"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ53",0,0,0,1,1,0,1,"a"
"NZ61",0,0,0,0,0,1,0,
"NZ62",0,0,1,0,1,1,1,"a"
"NZ70",0,0,0,1,1,0,0,"a"
"NZ71",1,0,1,1,1,1,1,"a"
"NZ81",0,0,1,1,1,1,1,"a"
"NZ90",0,0,0,1,1,0,0,"a"
"NZ91",0,0,0,1,1,0,1,"a"
"O02",0,0,0,0,1,0,0,"a"
"O03",0,0,0,0,1,0,0,"a"
"O07",0,0,0,0,1,0,0,"a"
"O13",0,0,1,0,1,0,1,"a"
"O14",0,0,0,0,0,0,1,
"O17",0,0,0,0,0,1,1,"a"
"O18",0,0,0,0,1,0,1,"a"
"O19",0,0,0,1,0,0,0,"a"
"O21",0,0,1,0,0,0,0,"a"
"O22",0,0,0,0,1,1,0,"a"
"O23",1,0,0,0,1,1,1,"a"
"O24",1,0,0,0,1,0,1,"a"
"O25",0,0,0,0,1,0,1,"a"
"O26",0,0,0,0,1,0,0,"a"
"O30",0,0,0,0,1,0,0,"a"
"Q71",1,0,0,0,0,0,0,"a"
"Q72",0,0,0,0,1,1,0,"a"
"Q82",0,0,0,0,1,0,0,"a"
"Q83",0,0,0,0,1,0,1,"a"
"Q84",0,0,0,0,1,0,1,"a"
"Q94",0,0,0,0,0,0,1,
"Q95",0,0,0,0,0,0,1,
"R04",1,0,0,0,0,0,0,"a"
"R25",1,0,0,0,0,0,0,
"R34",1,0,0,0,0,0,0,
"R35",0,0,0,0,1,1,1,
"R45",0,0,0,0,0,0,1,
"R55",0,0,0,0,0,1,0,
"R89",0,0,0,0,1,0,0,"a"
"R98",0,0,0,0,0,0,1,
"S11",0,0,0,0,0,1,0,
"S30",0,0,1,0,0,0,0,"a"
"S40",0,0,1,0,0,0,0,"a"
"S49",0,0,0,0,1,0,0,"a"
"S50",0,0,0,0,1,1,0,"a"
"S60",0,0,1,0,1,1,0,"a"
"S61",0,0,0,0,0,1,1,
"S68",0,0,0,0,0,0,1,
"S70",1,0,1,0,1,0,1,"a"
"S71",0,0,0,0,0,0,1,
"S77",0,0,1,0,0,0,0,"a"
"S80",0,0,0,1,1,0,1,"a"
"S81",0,0,0,1,1,1,1,"a"
"S90",0,0,1,0,1,0,1,"a"
"SC16",0,0,0,0,1,1,0,"a"
"SC26",1,0,1,0,1,1,1,"a"
"SC27",0,0,1,0,1,1,1,"a"
"SC28",0,0,1,0,0,1,1,"a"
"SC37",0,0,0,1,1,0,0,"a"
"SC39",0,0,0,0,1,0,0,
"SC49",0,0,0,0,0,1,0,
"SD09",0,0,0,0,1,0,0,"a"
"SD16",0,0,0,1,0,0,1,"a"
"SD17",0,0,0,1,1,0,0,"a"
"SD18",0,0,0,1,0,0,0,"a"
"SD20",0,0,1,1,1,1,1,"a"
"SD21",0,0,1,1,1,0,0,
"SD26",0,0,1,1,1,0,1,"a"
"SD27",0,0,0,1,1,0,1,"a"
"SD28",0,0,1,0,0,0,0,"a"
"SD29",0,0,0,1,0,0,0,"a"
"SD30",0,0,0,0,1,1,1,"a"
"SD31",0,0,1,1,1,1,1,"a"
"SD32",0,0,1,1,1,1,1,"a"
"SD33",1,1,1,1,1,0,1,"a"
"SD34",0,1,1,1,1,0,1,"a"
"SD37",0,0,0,1,1,1,0,"a"
"SD38",0,0,0,1,1,0,0,"a"
"SD39",0,0,1,0,0,0,0,"a"
"SD40",0,0,1,0,1,1,0,"a"
"SD41",0,0,0,0,1,0,1,"a"
"SD42",0,0,1,1,1,0,1,"a"
"SD43",0,0,1,0,1,0,0,"a"
"SD45",0,1,1,1,1,0,1,"a"
"SD46",1,0,1,1,1,0,0,"a"
"SD47",1,0,1,1,1,1,1,"a"
"SD48",0,0,0,1,1,1,1,"a"
"SD50",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,1,0,1,1,0,"a"
"SD57",0,0,1,1,1,0,1,"a"
"SD58",0,0,0,1,0,1,1,"a"
"SD60",0,0,1,0,0,0,0,"a"
"SD62",0,0,1,1,1,0,0,"a"
"SD64",0,0,0,0,0,0,1,
"SD65",0,0,1,0,1,1,0,"a"
"SD67",0,0,1,1,1,0,1,"a"
"SD68",0,0,0,1,0,0,0,"a"
"SD70",0,1,1,0,1,0,1,"a"
"SD74",0,0,0,0,1,0,1,"a"
"SD75",0,0,1,0,0,1,0,"a"
"SD76",0,0,0,0,0,0,1,
"SD78",0,0,0,1,0,0,1,"a"
"SD81",0,0,1,0,0,1,0,"a"
"SD84",0,0,0,0,0,0,1,
"SD94",0,0,0,0,0,0,1,
"SD96",0,0,0,0,1,0,0,"a"
"SE04",0,0,1,0,1,0,0,"a"
"SE05",0,0,0,0,0,1,0,
"SE06",0,0,0,0,1,1,1,"a"
"SE08",0,0,1,0,1,0,0,"a"
"SE13",0,0,0,1,1,1,1,"a"
"SE15",0,0,0,0,1,0,0,"a"
"SE18",0,0,0,0,1,0,1,"a"
"SE19",0,0,0,1,1,0,0,"a"
"SE21",0,0,1,0,0,0,0,"a"
"SE22",0,0,1,1,1,0,1,"a"
"SE23",1,0,0,1,1,0,0,"a"
"SE26",0,0,0,0,1,0,0,"a"
"SE27",0,0,0,0,1,1,1,
"SE29",0,0,0,0,0,0,1,
"SE30",0,0,0,1,0,0,1,
"SE33",0,0,0,0,1,0,0,"a"
"SE34",0,0,0,1,1,0,0,"a"
"SE35",0,0,1,0,1,0,0,"a"
"SE37",0,0,1,0,0,0,0,"a"
"SE38",1,0,0,0,0,0,1,"a"
"SE40",0,0,1,0,1,0,0,"a"
"SE41",0,0,1,0,0,1,0,"a"
"SE42",0,0,1,1,1,0,1,"a"
"SE43",0,0,1,0,1,0,1,"a"
"SE44",0,0,1,1,1,0,1,"a"
"SE46",0,0,0,1,0,0,0,"a"
"SE47",1,0,1,1,0,0,0,"a"
"SE48",1,1,1,0,0,1,0,"a"
"SE50",0,0,1,0,0,1,1,"a"
"SE51",0,0,0,0,0,0,1,
"SE52",0,0,1,0,1,0,0,"a"
"SE53",0,0,0,0,1,0,0,"a"
"SE54",0,0,0,0,1,0,1,"a"
"SE55",0,0,1,0,1,0,0,"a"
"SE56",0,0,0,0,0,1,0,
"SE57",0,0,0,0,0,0,1,
"SE58",1,0,1,0,0,1,0,"a"
"SE60",0,0,1,0,1,1,0,"a"
"SE61",0,0,1,0,0,1,1,"a"
"SE62",0,0,0,0,1,0,1,"a"
"SE65",0,0,0,0,1,0,0,"a"
"SE67",0,0,0,0,0,1,0,
"SE69",0,0,0,1,1,0,0,"a"
"SE70",1,0,1,0,1,1,0,"a"
"SE71",0,0,1,0,1,0,0,"a"
"SE73",0,0,0,0,0,0,1,
"SE74",0,0,1,0,0,0,1,"a"
"SE75",0,0,1,0,0,0,0,"a"
"SE77",0,0,0,0,0,1,1,
"SE78",0,0,0,0,0,1,1,
"SE79",0,0,0,1,1,0,0,"a"
"SE80",1,1,1,0,1,1,1,"a"
"SE81",0,0,1,0,1,1,0,"a"
"SE82",0,0,0,0,0,0,1,
"SE83",1,0,0,0,1,0,0,"a"
"SE84",1,0,1,0,0,0,0,"a"
"SE87",0,0,1,0,0,0,1,"a"
"SE90",1,0,1,0,1,1,0,"a"
"SE91",0,0,1,1,0,0,1,"a"
"SE92",0,0,1,1,1,0,1,"a"
"SE93",0,0,0,1,0,0,0,"a"
"SE99",0,0,0,1,1,0,0,"a"
"SH23",0,0,0,0,1,1,0,"a"
"SH27",0,0,0,0,1,1,1,"a"
"SH28",0,0,1,0,1,1,1,"a"
"SH32",0,0,0,0,1,0,1,"a"
"SH33",0,0,0,0,1,1,1,"a"
"SH34",0,0,1,0,1,0,0,"a"
"SH36",0,0,0,0,0,1,0,
"SH37",1,0,1,0,0,1,1,"a"
"SH38",0,0,0,0,0,0,1,
"SH39",0,0,0,0,1,0,1,"a"
"SH44",0,0,0,0,0,1,0,
"SH45",0,0,0,0,0,0,1,
"SH46",1,0,0,0,0,1,1,"a"
"SH48",0,0,1,0,1,1,1,"a"
"SH52",0,0,0,0,0,0,1,
"SH53",0,0,1,0,0,1,1,"a"
"SH56",0,0,0,0,0,1,0,
"SH57",0,0,0,0,0,0,1,
"SH58",0,0,0,0,1,1,0,"a"
"SH67",1,0,1,0,0,0,0,"a"
"SH68",0,0,0,0,1,0,0,"a"
"SH77",0,0,1,0,1,1,1,"a"
"SH78",0,0,1,1,1,1,1,"a"
"SH87",0,0,1,0,1,0,1,"a"
"SH88",0,1,1,1,1,0,1,"a"
"SH97",0,1,0,1,1,0,1,"a"
"SH98",0,0,0,1,1,0,1,"a"
"SJ05",0,0,1,0,0,0,0,"a"
"SJ07",0,0,0,1,1,1,1,"a"
"SJ08",0,1,1,0,1,1,1,"a"
"SJ10",0,1,0,0,0,0,0,"a"
"SJ11",0,0,0,1,1,0,0,"a"
"SJ12",0,0,0,0,0,1,0,
"SJ15",0,0,0,0,0,0,1,
"SJ16",0,0,0,1,1,0,0,"a"
"SJ17",0,0,1,1,0,0,1,"a"
"SJ18",0,1,1,1,1,1,1,"a"
"SJ20",0,0,1,0,0,1,0,"a"
"SJ21",0,1,0,1,1,0,0,"a"
"SJ22",1,0,1,1,1,0,0,"a"
"SJ24",0,0,0,0,0,0,1,
"SJ25",0,0,1,0,1,0,1,"a"
"SJ27",0,0,1,1,0,1,1,"a"
"SJ28",0,0,1,0,1,1,1,"a"
"SJ29",0,0,1,0,1,1,1,"a"
"SJ30",0,0,0,1,0,1,0,"a"
"SJ31",0,0,0,1,1,0,1,"a"
"SJ32",0,0,0,1,1,0,1,"a"
"SJ33",0,0,0,1,1,1,1,"a"
"SJ34",0,0,0,1,1,0,1,"a"
"SJ35",0,0,0,0,0,0,1,
"SJ36",0,0,1,1,0,0,1,"a"
"SJ37",0,0,1,0,0,1,0,"a"
"SJ38",0,0,0,0,1,1,0,"a"
"SJ39",0,0,1,1,1,1,1,"a"
"SJ40",0,0,0,1,1,1,0,"a"
"SJ41",0,0,1,1,1,0,0,"a"
"SJ42",0,0,0,1,1,0,0,"a"
"SJ43",0,0,1,0,1,1,1,"a"
"SJ44",0,0,0,0,0,0,1,
"SJ46",0,0,1,0,1,0,0,"a"
"SJ47",0,0,1,0,1,0,1,"a"
"SJ48",1,0,1,0,1,1,1,"a"
"SJ49",0,0,0,0,1,0,0,"a"
"SJ50",1,0,1,0,0,0,0,"a"
"SJ51",1,0,0,1,1,1,1,"a"
"SJ54",0,0,0,1,0,0,0,"a"
"SJ55",0,0,1,0,0,0,0,"a"
"SJ56",0,0,0,0,1,0,0,"a"
"SJ57",0,0,1,0,0,0,1,"a"
"SJ58",0,0,1,0,0,1,1,"a"
"SJ59",0,0,1,0,1,1,1,"a"
"SJ60",1,0,1,1,1,1,1,"a"
"SJ61",0,0,0,1,1,1,0,"a"
"SJ62",0,0,0,1,0,0,0,"a"
"SJ63",0,0,0,1,0,1,0,"a"
"SJ67",0,1,0,0,1,0,1,"a"
"SJ68",0,0,0,0,1,1,1,"a"
"SJ69",0,1,0,0,1,1,0,"a"
"SJ71",0,0,0,1,1,0,0,"a"
"SJ72",0,0,1,1,1,1,1,"a"
"SJ74",0,0,1,1,1,0,1,"a"
"SJ75",0,0,1,0,0,0,0,"a"
"SJ78",0,0,1,0,0,0,0,"a"
"SJ79",0,0,0,0,1,0,0,"a"
"SJ80",0,0,0,0,1,1,1,"a"
"SJ81",0,0,0,0,1,1,1,"a"
"SJ83",0,0,0,0,1,0,0,"a"
"SJ84",0,0,1,0,1,1,1,"a"
"SJ85",1,0,1,0,0,0,1,"a"
"SJ86",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,0,1,0,
"SJ90",0,0,0,0,1,1,0,"a"
"SJ91",0,0,0,1,0,1,1,"a"
"SJ92",0,0,0,1,0,1,1,"a"
"SJ93",0,0,0,0,1,0,0,"a"
"SJ94",0,0,0,0,0,1,0,
"SJ95",0,0,0,0,1,0,0,"a"
"SJ99",0,0,0,1,0,0,0,
"SK00",0,0,0,0,0,0,1,
"SK01",0,0,1,0,1,1,1,"a"
"SK02",0,0,1,0,1,1,0,"a"
"SK03",0,0,1,0,1,1,1,"a"
"SK04",1,0,0,0,1,0,0,"a"
"SK05",0,0,1,0,1,1,0,"a"
"SK06",0,0,0,0,1,0,0,"a"
"SK07",1,0,1,0,0,0,0,"a"
"SK08",0,0,0,0,1,0,0,"a"
"SK10",0,0,1,0,0,1,0,
"SK11",1,0,1,0,1,1,1,"a"
"SK12",0,0,0,0,1,1,0,"a"
"SK13",0,0,1,0,1,0,1,"a"
"SK14",1,0,1,0,0,0,0,"a"
"SK15",1,0,1,0,0,1,1,"a"
"SK16",1,0,1,0,0,0,0,"a"
"SK17",0,0,0,1,1,0,0,"a"
"SK19",1,0,1,0,0,0,0,"a"
"SK20",0,0,1,0,1,1,1,"a"
"SK21",0,0,1,1,1,0,1,"a"
"SK22",0,0,1,1,1,1,1,"a"
"SK23",0,0,1,1,1,0,1,"a"
"SK24",1,0,1,0,0,1,0,"a"
"SK25",0,0,1,1,1,0,0,"a"
"SK26",0,0,0,1,1,0,0,"a"
"SK27",1,0,1,0,0,0,0,"a"
"SK28",0,0,1,1,0,0,0,"a"
"SK30",0,0,1,1,0,0,1,"a"
"SK31",0,1,1,1,1,0,1,"a"
"SK32",0,0,1,0,1,1,1,"a"
"SK33",1,0,1,0,0,0,0,"a"
"SK34",0,0,0,0,1,1,1,"a"
"SK35",0,0,0,1,0,1,1,"a"
"SK36",0,0,1,1,1,0,1,"a"
"SK37",0,0,1,1,1,1,1,"a"
"SK38",0,0,1,1,0,1,0,"a"
"SK39",0,0,1,1,1,0,0,"a"
"SK40",0,0,1,1,0,0,1,"a"
"SK42",0,0,1,1,1,0,1,"a"
"SK43",0,0,1,0,1,1,1,"a"
"SK44",0,1,1,0,0,1,1,"a"
"SK45",0,0,0,1,1,0,1,"a"
"SK46",0,0,1,0,1,1,1,"a"
"SK47",0,0,1,0,1,0,1,"a"
"SK48",0,0,0,1,0,0,0,"a"
"SK49",0,0,1,1,1,1,0,"a"
"SK50",0,0,1,0,1,1,1,"a"
"SK51",0,0,1,0,1,0,1,"a"
"SK52",0,0,1,0,1,1,1,"a"
"SK53",0,0,0,0,0,1,1,
"SK54",0,0,0,0,1,1,1,"a"
"SK55",0,0,0,0,1,1,1,"a"
"SK56",0,0,0,1,1,1,1,"a"
"SK57",1,0,1,1,1,1,1,"a"
"SK58",1,0,0,0,0,0,0,"a"
"SK59",0,0,0,1,1,1,0,"a"
"SK60",0,0,1,0,0,0,1,"a"
"SK61",0,0,1,0,1,0,1,"a"
"SK62",0,0,0,0,1,0,1,"a"
"SK63",0,0,0,0,1,0,1,"a"
"SK64",0,0,0,0,1,1,1,"a"
"SK65",0,0,0,0,1,0,1,"a"
"SK66",0,0,1,0,1,1,0,"a"
"SK67",0,0,1,0,0,0,0,"a"
"SK68",0,0,1,0,1,1,1,"a"
"SK69",0,0,1,0,1,1,1,"a"
"SK70",0,0,0,0,0,0,1,
"SK71",0,0,1,0,0,0,1,
"SK72",0,0,1,0,0,0,1,
"SK73",0,0,1,1,0,1,1,"a"
"SK74",0,0,0,0,1,0,1,"a"
"SK75",0,0,1,0,1,1,1,"a"
"SK76",0,0,1,0,1,0,1,"a"
"SK77",0,0,0,0,1,1,1,"a"
"SK78",0,0,1,0,1,1,1,"a"
"SK79",0,0,0,0,0,0,1,
"SK80",0,1,0,0,0,0,0,
"SK81",0,1,1,0,0,0,1,"a"
"SK82",1,0,1,0,1,0,1,"a"
"SK83",1,0,1,0,0,0,1,"a"
"SK84",0,0,0,0,1,1,1,"a"
"SK85",1,0,1,0,1,1,1,"a"
"SK86",1,0,1,1,1,1,1,"a"
"SK87",0,0,1,1,1,0,1,"a"
"SK88",0,0,1,0,1,0,1,"a"
"SK89",0,0,1,1,1,1,1,"a"
"SK90",1,1,1,0,1,1,1,"a"
"SK91",0,1,1,0,0,1,1,"a"
"SK92",1,0,1,0,1,0,1,"a"
"SK93",1,0,1,0,1,0,1,"a"
"SK94",1,1,1,0,0,0,1,"a"
"SK95",1,0,1,1,0,0,0,"a"
"SK96",0,0,1,1,1,0,1,"a"
"SK97",0,0,1,1,1,0,0,"a"
"SK98",0,0,0,0,1,0,0,"a"
"SK99",1,1,0,0,1,0,1,"a"
"SM70",0,0,0,0,1,0,1,"a"
"SM72",0,0,0,0,1,1,1,"a"
"SM73",0,0,1,0,1,1,1,"a"
"SM80",0,0,1,0,1,0,1,"a"
"SM81",0,0,0,0,1,0,0,"a"
"SM82",0,0,0,0,0,0,1,
"SM83",0,0,0,0,0,0,1,
"SM90",0,0,0,0,0,0,1,
"SN00",0,0,0,0,0,0,1,
"SN03",0,0,0,0,1,0,1,"a"
"SN04",0,0,0,0,1,1,0,"a"
"SN10",0,0,0,0,0,0,1,
"SN11",0,0,1,0,0,0,0,"a"
"SN14",0,0,1,1,1,0,1,"a"
"SN15",0,0,0,0,1,0,0,"a"
"SN20",0,1,1,0,1,1,1,"a"
"SN24",1,1,1,0,0,0,0,"a"
"SN25",0,0,1,0,1,0,1,"a"
"SN30",0,0,1,0,1,0,0,"a"
"SN31",0,1,1,0,1,1,1,"a"
"SN35",0,0,1,0,1,0,1,"a"
"SN36",0,0,0,0,1,0,0,"a"
"SN40",0,0,1,0,1,1,1,"a"
"SN41",0,0,0,0,1,0,0,"a"
"SN46",0,0,1,0,1,0,1,"a"
"SN50",0,0,0,0,0,0,1,
"SN56",0,0,0,0,1,0,1,"a"
"SN57",0,0,0,0,1,0,0,"a"
"SN58",0,0,1,0,1,0,1,"a"
"SN59",0,0,0,0,0,0,1,
"SN68",0,0,1,0,1,0,1,"a"
"SN69",0,0,0,0,1,1,1,
"SN72",0,0,1,0,0,0,0,"a"
"SN79",0,0,0,0,1,0,0,"a"
"SN81",1,0,0,0,0,0,0,"a"
"SN83",0,0,1,0,0,0,0,"a"
"SN92",0,0,0,0,1,0,0,"a"
"SO02",0,1,0,0,0,0,0,"a"
"SO04",0,0,0,1,0,0,0,"a"
"SO09",0,0,0,1,1,0,0,"a"
"SO12",0,0,0,0,1,0,0,"a"
"SO16",0,0,0,1,0,0,0,"a"
"SO19",0,1,0,0,1,0,1,"a"
"SO20",0,0,0,1,1,0,0,"a"
"SO21",0,0,0,1,0,0,1,"a"
"SO24",0,0,1,0,0,0,0,"a"
"SO27",0,0,0,0,0,0,1,
"SO29",0,1,1,1,1,0,0,"a"
"SO30",0,0,0,1,1,0,0,"a"
"SO32",0,0,1,0,0,0,0,"a"
"SO33",0,0,0,0,1,0,0,"a"
"SO34",0,0,1,0,0,0,1,"a"
"SO36",0,0,1,0,0,0,0,"a"
"SO37",0,0,1,1,0,0,0,"a"
"SO38",0,0,0,0,1,0,0,"a"
"SO39",0,0,0,1,1,0,1,"a"
"SO40",0,0,1,1,1,0,0,"a"
"SO41",0,0,0,0,0,0,1,
"SO42",0,0,0,1,1,0,0,"a"
"SO43",0,0,0,0,1,0,0,"a"
"SO44",0,0,0,0,1,0,0,"a"
"SO45",0,0,0,0,1,0,0,"a"
"SO46",0,0,1,0,0,0,0,"a"
"SO47",0,0,0,0,1,0,0,"a"
"SO48",0,0,1,0,0,0,0,"a"
"SO49",1,0,1,1,0,0,0,"a"
"SO50",1,0,0,0,1,0,0,"a"
"SO51",0,0,0,1,1,0,1,"a"
"SO52",0,0,1,0,1,0,0,"a"
"SO53",0,0,0,0,1,0,1,"a"
"SO54",0,0,0,0,1,0,1,"a"
"SO55",0,0,0,0,1,0,0,"a"
"SO56",0,0,1,0,0,1,0,"a"
"SO57",0,0,0,0,1,1,0,"a"
"SO58",0,0,1,1,0,0,1,"a"
"SO60",0,0,1,1,1,0,0,"a"
"SO61",1,0,0,1,0,0,0,"a"
"SO66",0,0,0,0,0,1,0,
"SO67",0,0,0,1,0,0,0,"a"
"SO70",0,0,0,0,0,0,1,
"SO71",0,0,1,1,0,1,1,"a"
"SO72",0,0,0,0,1,0,0,"a"
"SO73",0,0,1,1,1,1,0,"a"
"SO74",1,0,1,0,0,1,0,"a"
"SO75",0,0,1,0,0,0,0,"a"
"SO78",0,0,0,1,0,0,0,"a"
"SO79",0,0,0,1,0,0,0,"a"
"SO80",0,0,1,1,1,0,1,"a"
"SO81",0,0,1,1,0,0,1,"a"
"SO83",0,0,0,1,1,1,1,"a"
"SO84",0,0,0,1,1,1,0,"a"
"SO85",0,0,0,1,0,1,1,"a"
"SO86",1,0,1,1,1,1,0,"a"
"SO87",1,1,0,1,1,1,1,"a"
"SO88",0,0,0,1,1,1,1,"a"
"SO89",0,0,1,0,1,1,1,"a"
"SO90",0,0,0,0,0,1,1,
"SO92",0,0,1,1,1,0,0,"a"
"SO93",0,0,0,0,0,0,1,
"SO94",0,0,1,1,1,1,1,"a"
"SO95",0,0,1,0,0,0,1,"a"
