"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SD37",0,0,1,0,1,1,1,"n"
"SD42",1,0,0,0,0,0,0,
"SD44",1,0,0,0,0,0,0,"n"
"SD45",1,1,1,1,1,1,1,"n"
"SD46",1,1,1,1,1,1,1,"n"
"SD48",0,0,0,0,0,0,1,
"SE80",0,0,1,0,0,0,0,
"SH12",1,0,1,0,1,0,0,"n"
"SH23",0,0,1,0,0,1,1,"n"
"SH24",0,0,0,1,1,1,1,"n"
"SH27",0,0,1,0,1,1,1,"n"
"SH28",0,0,0,0,1,0,1,"n"
"SH32",0,0,1,0,1,1,1,"n"
"SH33",0,0,1,0,1,1,1,"n"
"SH36",0,0,1,0,1,1,1,"n"
"SH37",0,0,1,0,1,1,1,"n"
"SH39",0,0,0,1,0,0,0,"n"
"SH43",0,0,1,0,1,1,1,"n"
"SH45",0,0,1,0,1,1,1,"n"
"SH46",0,0,1,0,1,1,1,"n"
"SH48",0,0,0,0,0,0,1,
"SH50",0,0,1,1,1,0,1,"n"
"SH51",0,0,0,1,0,0,1,"n"
"SH52",0,0,1,0,1,1,1,"n"
"SH53",0,0,1,1,1,1,1,"n"
"SH57",0,0,1,0,0,0,0,"n"
"SH58",0,0,0,0,1,0,1,"n"
"SH61",0,0,1,0,1,0,1,"n"
"SH67",0,0,1,0,0,0,1,"n"
"SH77",0,0,1,0,1,1,1,"n"
"SH78",1,0,1,0,1,1,1,"n"
"SH87",1,0,0,0,0,0,0,"n"
"SH88",1,0,0,0,0,0,0,"n"
"SH97",0,0,0,1,1,1,1,"n"
"SH98",0,0,1,1,1,1,1,"n"
"SJ08",1,0,1,0,1,1,1,"n"
"SJ17",0,0,1,0,0,0,0,"n"
"SJ18",1,0,1,0,1,1,1,"n"
"SJ27",1,0,1,0,0,0,0,"n"
"SJ28",1,0,1,0,1,1,1,"n"
"SJ29",1,0,1,0,1,1,1,"n"
"SJ38",1,0,0,0,0,0,0,
"SJ39",0,0,0,0,1,1,1,"n"
"SJ48",0,0,0,0,1,0,0,"n"
"SK56",0,0,0,0,0,1,0,
"SM80",0,0,1,1,1,1,1,"n"
"SM93",0,0,1,0,0,0,0,"n"
"SN10",0,0,1,0,0,0,0,"n"
"SN14",0,0,0,1,1,1,0,"n"
"SN15",0,0,0,0,1,1,1,
"SN20",0,0,1,0,1,0,0,"n"
"SN25",1,0,0,0,0,0,0,"n"
"SN30",0,0,1,0,1,1,0,"n"
"SN31",0,0,1,0,1,0,1,"n"
"SN40",0,0,1,0,1,1,1,"n"
"SN57",0,0,1,0,1,0,1,"n"
"SN58",1,0,1,0,1,0,1,"n"
"SN59",0,0,0,0,1,0,1,"n"
"SN69",1,0,1,0,1,0,1,"n"
"SO60",1,0,0,0,0,0,0,"n"
"SR89",0,0,0,1,1,1,0,"n"
"SR99",1,0,1,0,1,0,0,"n"
"SS09",0,0,1,0,1,1,0,"n"
"SS10",1,0,0,0,0,0,1,
"SS19",1,0,1,1,1,1,1,"n"
"SS20",1,0,1,1,0,1,1,"n"
"SS32",0,0,0,1,0,0,0,
"SS39",0,0,0,0,1,0,0,"n"
"SS42",1,0,1,0,0,0,0,"n"
"SS43",0,0,1,1,1,1,1,"n"
"SS44",0,0,1,1,1,1,0,"n"
"SS48",0,0,1,1,1,1,1,"n"
"SS49",1,0,1,1,1,1,1,"n"
"SS58",1,0,1,1,1,1,1,"n"
"SS59",0,0,0,0,1,1,1,"n"
"SS68",0,0,1,0,0,0,0,"n"
"SS69",0,0,1,1,1,1,1,"n"
"SS77",0,0,0,0,1,0,1,"n"
"SS78",0,0,1,1,1,1,1,"n"
"SS79",0,0,1,0,1,1,1,"n"
"SS87",0,0,0,0,0,0,1,
