"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SJ59",0,0,0,0,0,1,0,
"SJ60",0,0,0,0,0,0,1,
"SJ61",0,0,0,1,0,1,0,
"SJ63",0,0,0,0,1,1,0,
"SJ64",0,0,0,0,0,1,0,
"SJ66",0,0,0,0,0,1,1,
"SJ67",0,0,0,0,0,1,0,
"SJ68",0,0,0,0,0,1,1,
"SJ70",0,0,1,1,0,0,0,
"SJ71",0,0,0,1,0,1,0,
"SJ72",0,0,0,1,0,0,0,
"SJ73",0,0,0,0,1,0,0,"a"
"SJ76",0,0,0,0,0,1,0,
"SJ77",0,0,0,0,1,1,0,"a"
"SJ80",0,0,0,1,1,0,1,"a"
"SJ81",0,0,0,0,0,1,0,
"SJ83",0,0,0,0,0,1,0,
"SJ86",0,0,0,0,0,1,0,
"SJ91",0,0,0,0,0,1,0,
"SJ95",0,0,0,0,0,1,0,
"SK00",0,0,0,0,0,1,0,
"SK03",0,0,0,0,0,1,0,
"SK04",0,0,0,0,0,1,0,
"SK05",0,0,0,0,0,1,0,
"SK06",0,0,0,0,1,0,1,
"SK08",0,0,0,1,0,1,0,"a"
"SK12",0,0,0,0,0,1,0,
"SK13",0,0,0,0,0,1,0,
"SK14",0,0,0,1,0,0,0,"a"
"SK16",0,0,0,0,1,0,0,"a"
"SK17",0,0,1,1,1,0,0,"a"
"SK25",0,0,0,1,1,0,0,"a"
"SK26",0,0,1,0,0,0,1,"a"
"SK32",0,0,0,0,1,0,0,"a"
"SK33",0,0,0,1,0,0,0,"a"
"SK35",0,0,0,1,0,0,0,"a"
"SK36",0,0,0,1,1,0,1,"a"
"SK37",0,0,0,1,0,0,0,"a"
"SK44",0,0,0,0,0,1,0,
"SK45",0,0,0,0,1,1,0,"a"
"SK47",0,0,0,1,0,0,1,"a"
"SK55",0,0,0,0,0,1,1,
"SK56",0,0,0,0,1,1,1,"a"
"SK57",0,0,0,0,0,1,0,
"SK58",0,0,0,1,1,1,0,"a"
"SK64",0,0,0,0,0,1,0,
"SK67",0,0,0,0,0,1,0,
"SK68",0,0,0,0,0,0,1,
"SK93",0,0,0,0,0,0,1,
"SM93",0,0,0,0,1,0,0,"a"
"SN02",0,0,0,0,0,1,0,
"SN03",0,0,0,0,0,1,0,
"SN41",0,0,0,0,1,0,0,"a"
"SN94",0,0,0,0,0,0,1,
"SO06",0,1,0,0,0,0,0,"a"
"SO10",0,0,0,1,1,0,0,"a"
"SO14",0,0,0,0,1,0,0,"a"
"SO24",0,0,0,0,0,0,1,
"SO25",0,0,0,0,0,0,1,
"SO27",0,0,0,0,1,0,1,"a"
"SO28",0,0,1,0,0,0,0,
"SO37",0,0,0,1,1,1,1,"a"
"SO38",0,0,0,0,1,1,0,
"SO39",0,0,0,0,1,1,0,
"SO47",0,0,0,1,0,0,1,
