"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D00",0,0,0,1,1,1,1,"n"
"D01",0,0,0,0,0,1,1,
"D02",0,0,0,0,0,1,1,
"D03",0,0,0,0,1,0,1,"n"
"D04",0,0,0,0,1,0,0,"n"
"D10",0,0,0,1,1,1,1,"n"
"D11",0,0,0,0,1,0,0,"n"
"D13",0,0,0,1,1,1,1,"n"
"D14",0,0,1,1,1,1,1,"n"
"D20",0,0,0,1,1,1,1,"n"
"D21",0,0,0,1,1,1,1,"n"
"D22",0,0,1,1,1,1,1,"n"
"D23",0,0,0,1,1,1,1,"n"
"D24",0,0,0,0,1,0,0,"n"
"D30",0,0,0,1,1,1,1,"n"
"D31",0,0,0,1,1,1,1,"n"
"D32",0,0,0,0,0,1,0,
"F90",0,0,0,0,0,1,0,
"F92",0,0,0,0,0,1,0,
"G10",0,0,1,0,0,0,0,"n"
"G11",0,0,0,0,0,1,1,
"G13",0,0,0,0,0,1,0,
"G20",1,0,0,0,0,1,1,"n"
"G22",0,0,0,0,0,0,1,
"G30",0,0,0,0,0,0,1,
"G31",0,0,0,0,0,1,0,
"G32",0,0,0,0,0,1,0,
"G40",0,0,0,0,0,0,1,
"G41",0,0,0,0,1,0,0,"n"
"G50",0,0,0,0,0,0,1,
"G51",0,0,0,0,0,0,1,
"G52",0,0,0,0,0,0,1,
"G53",0,0,0,0,1,1,1,"n"
"G60",0,0,0,0,0,1,0,
"G61",0,0,0,0,0,1,1,
"G62",0,0,0,0,1,1,1,"n"
"G63",1,0,1,0,0,1,1,"n"
"G64",0,0,0,0,0,1,1,
"G67",0,0,1,1,0,1,1,"n"
"G69",0,0,0,0,1,0,0,
"G71",1,0,1,0,0,1,1,"n"
"G72",0,0,0,0,0,1,1,
"G73",1,0,1,0,1,1,1,"n"
"G74",0,0,0,0,0,1,1,
"G75",0,0,0,0,1,0,1,"n"
"G77",0,0,0,0,0,1,0,
"G78",0,0,1,0,0,1,0,"n"
"G79",0,0,0,0,1,1,1,"n"
"G80",1,0,0,0,0,1,1,"n"
"G81",0,0,0,0,0,1,1,
"G82",0,0,1,0,0,0,1,"n"
"G83",0,0,0,0,0,1,1,
"G84",1,0,0,0,0,1,1,"n"
"G85",0,0,0,0,1,1,1,"n"
"G87",0,0,0,0,1,0,1,"n"
"G88",0,0,0,0,1,1,0,"n"
"G89",0,0,0,0,0,1,1,
"G90",1,0,0,1,0,1,1,"n"
"G91",0,0,0,0,1,0,1,"n"
"G92",0,0,1,0,0,1,1,"n"
"G93",0,0,0,0,0,0,1,
"G94",0,0,0,0,1,1,1,"n"
"G95",1,0,0,1,1,1,1,"n"
"G96",0,0,0,0,1,1,1,"n"
"G97",0,0,0,0,1,1,0,"n"
"G98",0,0,0,0,1,1,1,"n"
"H00",0,0,0,0,1,0,1,"n"
"H01",0,0,0,0,0,0,1,
"H02",0,0,0,0,0,0,1,
"H03",0,0,0,1,1,1,1,"n"
"H04",1,0,0,0,1,1,0,"n"
"H05",0,0,0,1,1,1,1,"n"
"H06",0,0,0,0,1,1,1,"n"
"H10",0,0,0,0,0,1,1,
"H11",0,0,0,0,1,1,1,"n"
"H12",1,0,1,0,1,0,1,"n"
"H13",1,0,0,1,1,1,1,"n"
"H14",0,0,0,1,1,1,1,"n"
"H15",0,0,0,0,1,1,1,"n"
"H16",0,1,0,1,1,1,1,"n"
"H17",0,0,0,0,0,1,0,
"H19",0,0,0,0,1,0,1,"n"
"H20",0,0,0,0,1,1,1,"n"
"H21",0,0,0,0,0,1,1,
"H22",0,0,0,0,1,1,1,"n"
"H23",0,0,1,1,1,1,1,"n"
"H24",1,0,0,1,1,1,1,"n"
"H25",1,0,0,0,1,1,1,"n"
"H26",0,0,0,1,1,1,1,"n"
"H27",0,0,0,0,1,1,1,"n"
"H28",0,0,0,0,1,0,1,"n"
"H29",0,0,0,0,1,1,1,"n"
"H30",1,0,0,0,1,1,1,"n"
"H31",0,0,0,0,0,0,1,
"H32",1,0,0,1,1,1,1,"n"
"H33",0,0,0,1,1,1,1,"n"
"H34",0,0,0,0,1,1,1,"n"
"H35",0,0,0,0,1,1,1,"n"
"H36",0,0,0,0,1,1,1,"n"
"H37",0,0,0,0,1,1,1,"n"
"H38",0,0,0,0,1,1,1,"n"
"H39",0,0,0,0,1,1,1,"n"
"H40",0,0,0,0,0,1,1,
"H41",0,0,0,0,1,1,1,"n"
"H42",0,0,1,1,1,1,1,"n"
"H43",0,0,1,0,1,1,1,"n"
"H44",0,0,0,0,1,1,1,"n"
"H45",0,0,0,0,1,1,1,"n"
"H46",0,0,0,0,1,1,1,"n"
"H47",1,0,1,1,1,1,1,"n"
"H48",0,0,0,0,1,1,1,"n"
"H49",0,0,1,0,1,1,0,"n"
"H51",0,0,0,0,1,1,1,"n"
"H52",0,0,0,0,1,1,1,"n"
"H53",0,0,0,0,1,1,1,"n"
"H54",0,0,1,0,1,1,1,"n"
"H55",1,0,1,0,1,1,1,"n"
"H56",0,0,0,0,0,1,0,
"H58",0,0,0,1,1,1,0,"n"
"H59",0,0,1,1,0,1,0,"n"
"H60",0,0,0,0,1,0,0,"n"
"H61",0,0,0,0,1,1,0,"n"
"H63",0,0,1,0,1,1,1,"n"
"H64",0,0,0,0,1,1,1,"n"
"H65",1,0,0,0,1,1,1,"n"
"H66",0,0,0,1,1,1,0,"n"
"H67",0,0,0,0,1,1,0,"n"
"H68",0,0,0,0,0,1,0,
"H70",0,0,0,0,0,1,0,
"H71",0,0,0,0,1,0,0,"n"
"H72",0,0,0,0,1,0,0,"n"
"H73",0,0,0,0,1,1,1,"n"
"H74",0,0,0,0,1,1,1,"n"
"H75",0,0,0,1,1,1,1,"n"
"H76",0,0,0,1,1,1,0,"n"
"H77",0,0,0,0,1,1,1,"n"
"H78",0,0,0,0,1,1,1,"n"
"H79",0,0,0,1,1,1,1,"n"
"H80",0,0,0,0,0,1,1,
"H81",0,0,0,0,1,1,1,"n"
"H82",0,0,0,0,1,0,0,"n"
"H83",0,0,0,0,0,1,0,
"H84",0,0,0,0,1,1,1,"n"
"H85",0,0,0,1,1,1,1,"n"
"H86",0,0,0,1,1,1,1,"n"
"H87",1,0,0,1,1,1,1,"n"
"H88",0,0,0,1,1,1,1,"n"
"H89",0,0,1,0,1,1,1,"n"
"H90",0,0,0,0,1,0,0,"n"
"H93",0,0,0,0,1,1,1,"n"
"H94",0,0,1,0,1,1,1,"n"
"H95",1,0,0,0,1,1,1,"n"
"H96",0,0,0,1,1,1,1,"n"
"H97",0,0,0,1,1,1,1,"n"
"H98",0,0,0,1,1,1,1,"n"
"H99",0,0,1,1,1,1,1,"n"
"J00",0,0,0,0,1,0,0,"n"
"J01",0,0,0,0,0,1,1,
"J02",0,0,0,0,0,1,1,
"J03",0,0,0,0,1,1,1,"n"
"J04",0,0,1,1,1,1,1,"n"
"J05",0,0,0,1,1,0,0,"n"
"J06",0,0,0,1,1,1,1,"n"
"J07",0,0,0,1,1,1,1,"n"
"J08",0,0,0,1,1,1,1,"n"
"J09",0,0,0,1,1,1,1,"n"
"J11",0,0,1,1,1,1,1,"n"
"J12",0,0,0,0,1,1,1,"n"
"J14",0,0,0,0,0,0,1,
"J15",0,0,0,0,1,1,1,"n"
"J16",0,0,0,0,1,1,1,"n"
"J17",0,0,0,1,1,1,1,"n"
"J18",1,0,1,1,1,1,1,"n"
"J19",0,0,0,1,1,1,1,"n"
"J21",0,0,0,0,1,1,0,"n"
"J25",0,0,0,0,1,1,1,"n"
"J26",0,0,0,0,1,1,1,"n"
"J27",0,0,0,1,1,1,1,"n"
"J28",0,0,0,0,1,1,1,"n"
"J33",0,0,0,1,1,1,1,"n"
"J34",0,0,0,0,1,1,0,"n"
"J35",0,0,0,0,1,1,1,"n"
"J36",0,0,0,1,1,1,1,"n"
"J37",1,0,1,0,1,1,1,"n"
"J38",0,0,0,1,1,1,1,"n"
"J39",0,0,0,1,1,1,1,"n"
"J43",0,0,0,0,1,1,1,"n"
"J44",0,0,0,1,1,1,1,"n"
"J45",1,0,1,0,1,1,1,"n"
"J46",0,0,0,0,1,1,0,"n"
"J47",0,0,1,0,1,1,1,"n"
"J48",0,0,0,0,1,1,1,"n"
"J49",0,0,0,1,1,1,1,"n"
"J53",0,0,0,0,0,1,0,
"J54",0,0,0,1,1,1,1,"n"
"J55",0,0,0,1,1,1,1,"n"
"J56",0,0,0,1,1,1,1,"n"
"J57",0,0,0,0,1,1,1,"n"
"J66",0,0,0,0,0,1,0,
"L74",0,0,0,1,1,1,0,"n"
"L75",0,0,0,0,1,0,1,
"L76",0,0,0,0,1,0,0,"n"
"L80",0,0,0,0,0,0,1,
"L84",0,0,0,0,1,1,1,"n"
"L85",0,0,0,0,1,0,0,
"L88",0,0,0,0,0,1,0,
"L89",0,0,0,0,0,1,0,
"L97",0,0,0,0,0,1,1,
"L98",0,0,0,0,0,0,1,
"M03",0,0,0,0,1,0,0,"n"
"M04",0,0,0,0,1,0,0,"n"
"M05",0,0,0,0,0,1,1,
"M06",1,0,1,0,1,1,1,"n"
"M07",0,0,0,0,0,1,0,
"M08",0,0,1,0,1,1,0,"n"
"M09",0,0,0,0,0,1,0,
"M10",0,0,1,0,0,1,1,"n"
"M12",0,0,0,0,1,1,1,"n"
"M13",0,0,0,0,1,1,0,"n"
"M14",0,0,0,0,0,0,1,
"M15",0,0,0,0,0,1,1,
"M16",0,0,0,0,0,1,1,
"M17",0,0,0,0,0,1,1,
"M18",0,0,0,0,0,1,0,
"M19",0,0,0,0,0,1,0,
"M20",0,0,0,1,1,0,1,"n"
"M22",0,0,0,0,1,1,0,
"M23",0,0,0,0,1,0,1,
"M24",0,0,0,0,0,1,1,
"M26",0,0,0,0,0,1,1,
"M27",0,0,0,0,0,1,0,
"M28",0,0,0,0,1,1,1,"n"
"M29",0,0,0,0,0,1,1,
"M30",0,0,0,0,0,1,1,
"M32",0,0,0,0,1,0,1,"n"
"M36",0,0,0,0,0,0,1,
"M37",1,0,0,0,0,0,0,"n"
"M39",0,0,0,0,0,1,0,
"M40",0,0,0,1,1,1,1,"n"
"M41",0,0,0,0,0,0,1,
"M42",0,0,0,0,1,0,0,"n"
"M43",0,0,0,0,1,0,1,"n"
"M47",0,0,0,0,0,1,0,
"M49",0,0,0,0,0,1,0,
"M50",0,0,0,0,1,1,1,"n"
"M51",0,0,0,0,0,0,1,
"M52",0,0,0,0,1,1,1,"n"
"M53",0,0,0,0,0,0,1,
"M57",0,0,0,0,0,1,0,
"M59",1,0,0,0,0,1,0,"n"
"M60",0,0,0,0,1,0,1,"n"
"M61",0,0,0,0,0,0,1,
"M62",0,0,0,0,1,0,0,"n"
"M63",0,0,0,0,0,1,0,
"M64",0,0,0,0,1,0,0,"n"
"M67",0,0,0,0,0,1,0,
"M68",0,0,0,0,0,0,1,
"M69",0,0,0,0,0,1,1,
"M70",0,0,0,0,0,0,1,
"M73",1,0,0,0,0,0,1,"n"
"M74",0,0,0,0,1,1,0,"n"
"M76",0,0,0,0,0,0,1,
"M77",0,0,0,0,0,1,0,
"M78",0,0,0,0,0,1,0,
"M79",0,0,0,0,0,1,0,
"M80",0,0,0,0,1,0,1,"n"
"M81",0,0,0,0,1,0,0,"n"
"M82",0,0,0,0,1,1,1,"n"
"M83",0,0,0,0,0,1,1,
"M84",0,0,0,0,0,1,1,
"M85",1,0,0,0,0,1,0,"n"
"M86",0,0,0,0,0,1,0,
"M87",0,0,0,0,0,1,0,
"M90",0,0,0,0,1,0,1,"n"
"M91",0,0,0,0,1,1,0,"n"
"M92",0,0,0,0,0,1,0,
"M93",0,0,0,0,0,1,0,
"M94",0,0,0,0,0,1,0,
"M95",1,0,0,1,1,1,1,"n"
"M96",0,0,0,0,1,1,1,"n"
"M98",1,0,1,0,0,1,0,"n"
"M99",0,0,0,0,0,1,1,
"N00",0,0,0,0,1,1,1,"n"
"N01",0,0,0,0,0,1,0,
"N02",0,0,0,0,0,1,0,
"N03",0,0,0,1,0,1,0,"n"
"N04",1,0,1,0,0,1,1,"n"
"N05",0,0,0,0,0,1,1,
"N06",0,0,0,0,0,1,1,
"N07",0,0,0,0,0,1,0,
"N08",1,0,0,0,1,1,1,"n"
"N09",1,0,0,0,1,1,1,"n"
"N10",0,0,0,0,1,0,1,"n"
"N11",0,0,0,0,0,1,0,
"N12",0,0,1,0,0,0,1,"n"
"N13",0,0,0,0,1,1,1,"n"
"N14",1,0,0,0,1,1,0,"n"
"N16",0,0,0,0,0,1,1,
"N17",0,0,0,0,1,1,1,"n"
"N18",0,0,0,0,0,1,1,
"N19",0,0,0,0,0,1,1,
"N20",1,0,1,0,1,1,1,"n"
"N21",0,0,1,0,0,1,1,"n"
"N22",0,0,0,0,0,1,1,
"N23",0,0,0,0,1,1,1,"n"
"N24",0,0,0,0,1,1,0,"n"
"N25",0,0,0,0,0,1,0,
"N28",0,0,0,0,0,1,1,
"N29",0,0,0,0,0,0,1,
"N30",0,0,0,0,1,1,0,"n"
"N31",0,0,0,0,0,1,1,
"N32",1,0,0,0,1,1,1,"n"
"N33",0,0,0,1,1,1,1,"n"
"N36",0,0,0,0,0,1,0,
"N38",1,0,0,0,0,0,0,"n"
"N39",0,0,0,0,1,0,0,"n"
"N40",1,0,0,0,0,1,1,"n"
"N41",0,0,0,0,0,1,1,
"N42",0,0,0,0,0,1,1,
"N43",0,0,1,0,0,1,0,"n"
"N44",0,0,0,0,0,1,1,
"N45",0,0,0,1,0,1,1,"n"
"N46",0,0,0,0,1,1,1,"n"
"N47",0,0,0,0,0,1,1,
"N48",0,0,0,1,1,1,1,"n"
"N50",0,0,0,0,0,1,1,
"N51",0,0,0,0,1,1,1,"n"
"N53",0,0,0,0,0,1,0,
"N55",0,0,0,0,1,1,0,"n"
"N56",0,0,0,0,0,1,0,
"N57",0,0,0,0,0,1,1,
"N58",0,0,1,0,1,1,1,"n"
"N59",0,0,0,0,0,1,1,
"N60",0,0,0,0,1,1,1,"n"
"N61",0,0,0,0,0,0,1,
"N62",0,0,0,0,1,1,1,"n"
"N63",0,0,0,0,0,1,1,
"N64",0,0,0,0,1,0,0,"n"
"N65",0,0,0,0,0,1,0,
"N66",0,0,0,1,0,1,1,"n"
"N67",0,0,0,0,0,1,0,
"N68",0,0,0,0,1,0,1,"n"
"N69",0,0,0,0,0,0,1,
"N70",0,0,0,0,0,1,1,
"N71",0,0,0,0,0,1,0,
"N72",0,0,0,0,1,1,1,"n"
"N73",0,0,0,0,0,1,0,
"N74",0,0,0,0,1,0,1,"n"
"N75",0,0,0,0,0,0,1,
"N76",0,0,0,0,1,0,0,"n"
"N77",0,0,0,0,1,0,1,"n"
"N78",0,0,0,0,1,0,1,"n"
"N79",0,0,0,0,1,1,1,"n"
"N80",0,0,0,0,1,0,1,"n"
"N81",0,0,0,0,0,0,1,
"N82",1,0,0,0,0,1,0,"n"
"N83",0,0,0,0,1,1,1,"n"
"N84",0,0,0,0,1,1,0,"n"
"N86",0,0,0,0,0,1,0,
"N87",0,0,0,0,1,1,1,"n"
"N88",0,0,0,0,0,1,0,
"N89",0,0,0,0,0,1,1,
"N90",0,0,0,0,0,1,1,
"N91",0,0,0,1,1,1,1,"n"
"N92",0,0,0,0,1,0,1,"n"
"N93",0,0,1,1,1,1,1,"n"
"N94",0,0,0,0,1,0,0,"n"
"N95",0,0,0,0,1,0,1,"n"
"N96",0,0,0,0,0,0,1,
"N97",0,0,0,0,1,1,1,"n"
"N99",0,0,0,0,0,1,0,
"NC50",0,0,0,0,1,0,0,"n"
"NC91",0,0,0,0,1,0,1,"n"
"ND16",0,0,0,1,1,1,1,"n"
"NG24",1,0,0,0,0,0,0,
"NG33",0,0,0,0,0,0,1,
"NG36",0,0,0,0,0,0,1,
"NG50",0,0,0,0,1,0,1,"n"
"NG51",0,0,0,1,1,1,0,"n"
"NG53",0,0,0,0,1,1,1,"n"
"NG54",0,1,1,0,1,1,1,"n"
"NG55",0,0,0,0,1,0,0,"n"
"NG60",0,0,0,0,1,0,1,"n"
"NG61",0,0,1,1,1,0,1,"n"
"NG62",0,0,0,0,1,0,0,"n"
"NG71",0,0,1,1,1,0,1,"n"
"NG72",0,0,0,0,0,0,1,
"NG73",0,0,0,0,1,0,0,
"NG80",0,0,0,1,0,0,0,"n"
"NG81",0,0,0,1,0,0,0,"n"
"NG88",0,0,0,0,1,0,1,"n"
"NG90",0,0,0,0,0,0,1,
"NH06",0,0,0,0,0,0,1,
"NH10",0,0,0,0,0,0,1,
"NH18",0,0,0,0,1,0,1,"n"
"NH30",0,0,0,1,0,0,1,"a"
"NH33",0,0,0,1,0,0,0,"n"
"NH40",0,0,0,0,0,0,1,
"NH41",0,0,0,1,0,0,1,"n"
"NH42",0,0,1,1,1,1,1,"n"
"NH43",0,0,1,1,0,0,0,"n"
"NH44",0,0,1,1,1,0,0,"n"
"NH45",0,0,1,0,1,1,1,"n"
"NH46",0,0,0,0,0,0,1,
"NH48",0,0,0,0,0,1,1,
"NH52",0,1,1,1,1,0,1,"n"
"NH53",0,0,0,1,1,1,1,"n"
"NH54",0,0,1,1,1,0,1,"n"
"NH55",0,0,1,0,1,1,1,"n"
"NH56",0,0,1,0,0,0,1,"n"
"NH59",0,0,1,0,0,1,0,"n"
"NH64",0,0,1,1,1,0,1,"n"
"NH65",0,0,0,1,1,1,1,"n"
"NH66",0,0,1,0,1,1,1,"n"
"NH67",0,0,0,1,0,0,0,"n"
"NH68",0,0,0,0,0,0,1,
"NH75",0,0,1,0,1,1,1,"n"
"NH76",0,0,0,0,1,0,1,"n"
"NH77",0,0,1,1,0,1,0,"n"
"NH78",1,0,1,0,0,0,1,"n"
"NH79",0,0,0,0,0,0,1,
"NH84",0,0,1,0,0,0,0,"n"
"NH85",0,0,0,0,1,0,1,"n"
"NH87",0,0,0,0,0,0,1,
"NH91",0,0,0,1,0,0,0,"n"
"NH94",0,0,0,0,1,0,1,"n"
"NH95",1,1,1,0,1,1,1,"n"
"NJ02",0,0,0,0,0,1,0,
"NJ04",0,0,0,0,1,0,0,"n"
"NJ05",1,1,1,0,1,1,1,"n"
"NJ06",0,0,1,0,1,1,1,"n"
"NJ13",0,0,0,1,0,1,1,"n"
"NJ14",1,1,0,0,0,0,1,
"NJ16",1,1,0,0,0,0,1,
"NJ23",0,0,1,0,0,0,0,"n"
"NJ24",0,0,1,1,1,1,1,"n"
"NJ25",0,0,0,1,1,1,1,"n"
"NJ26",0,0,0,0,1,1,0,"n"
"NJ32",1,0,0,0,0,0,0,
"NJ33",0,0,0,1,0,0,0,"n"
"NJ34",0,0,1,1,0,1,1,"n"
"NJ35",1,0,1,1,1,1,1,"n"
"NJ36",0,1,1,1,1,1,1,"n"
"NJ42",0,0,1,0,0,0,0,"n"
"NJ43",0,0,0,1,0,0,1,"n"
"NJ44",1,0,1,1,1,1,0,"n"
"NJ45",1,0,1,0,1,1,1,"n"
"NJ50",0,0,0,0,1,0,0,
"NJ54",1,0,0,1,0,1,1,"n"
"NJ55",1,0,0,1,0,0,1,"n"
"NJ56",1,0,0,0,0,0,0,
"NJ60",0,0,0,1,0,0,0,"n"
"NJ61",1,0,1,0,0,0,0,"n"
"NJ62",0,0,1,0,0,0,0,"n"
"NJ64",0,0,1,1,0,0,1,"n"
"NJ65",1,0,0,1,1,1,1,"n"
"NJ66",1,1,1,0,0,1,1,"n"
"NJ74",0,0,0,0,0,0,1,
"NJ75",0,0,0,1,0,1,1,"n"
"NJ76",1,0,0,0,0,0,0,
"NJ80",0,0,0,0,0,1,1,
"NJ86",1,0,1,1,1,0,0,"n"
"NM22",1,0,1,0,0,0,0,"n"
"NM31",0,0,0,0,0,1,0,
"NM33",0,0,0,0,0,1,0,
"NM35",0,0,0,0,0,1,1,
"NM42",0,0,0,0,0,0,1,
"NM43",0,0,0,0,1,1,1,"n"
"NM44",0,0,0,0,1,1,0,"n"
"NM47",0,0,0,1,0,0,0,"n"
"NM48",0,0,0,0,1,0,0,"n"
"NM52",0,0,0,0,1,0,0,"n"
"NM53",0,0,0,0,0,1,0,
"NM54",1,0,1,0,0,0,0,"n"
"NM55",0,0,1,1,1,1,1,"n"
"NM56",0,0,0,0,1,1,0,"n"
"NM57",0,0,0,1,0,0,0,"n"
"NM64",0,0,1,0,1,0,1,"n"
"NM66",0,0,0,1,1,0,1,"n"
"NM67",0,0,0,1,0,1,0,"n"
"NM68",0,0,1,0,1,0,0,"n"
"NM70",0,0,1,0,1,0,0,"n"
"NM71",0,0,1,1,1,1,1,"n"
"NM72",0,0,0,1,0,0,0,"n"
"NM74",0,0,1,1,0,0,1,"n"
"NM75",0,0,1,0,0,0,0,"n"
"NM76",0,0,1,1,1,0,0,"n"
"NM77",0,0,0,0,0,0,1,
"NM80",0,0,1,1,1,1,1,"n"
"NM81",0,0,1,0,1,1,1,"n"
"NM82",0,0,0,0,1,0,0,"n"
"NM83",0,0,0,0,1,1,0,"n"
"NM86",0,0,0,1,0,0,0,"n"
"NM87",0,0,0,0,0,0,1,
"NM89",0,0,0,0,1,0,0,"n"
"NM90",0,0,0,1,1,0,1,"n"
"NM91",0,0,0,1,1,0,1,"n"
"NM92",0,0,0,0,1,0,0,"n"
"NM94",0,0,0,1,1,1,1,"n"
"NM95",0,0,1,0,0,0,0,"n"
"NM97",0,0,0,1,0,0,0,"n"
"NN00",0,0,0,0,1,0,1,"n"
"NN01",0,0,1,1,1,0,1,"n"
"NN02",0,0,0,1,1,1,1,"n"
"NN03",0,0,0,0,1,1,0,"n"
"NN04",0,0,1,1,1,0,1,"n"
"NN05",0,0,0,0,1,0,1,"n"
"NN06",0,0,0,0,1,1,1,"n"
"NN07",0,0,0,1,0,0,0,"n"
"NN10",0,0,0,0,1,0,1,"n"
"NN11",0,0,0,1,1,0,0,"n"
"NN12",0,0,0,0,1,0,1,"n"
"NN15",0,0,0,0,1,0,1,"n"
"NN16",0,0,0,0,1,0,1,"n"
"NN17",0,0,0,0,1,0,1,"n"
"NN18",0,0,1,0,0,1,1,"n"
"NN20",0,0,1,1,1,0,1,"n"
"NN28",0,0,0,0,0,0,1,
"NN29",0,0,1,1,0,0,0,"n"
"NN30",1,0,1,1,1,0,1,"n"
"NN31",0,0,0,0,1,0,0,"n"
"NN39",0,0,1,1,0,0,0,"n"
"NN40",0,0,0,0,1,0,0,"n"
"NN41",0,0,1,0,0,0,0,"n"
"NN50",0,0,1,0,1,0,0,"n"
"NN52",0,0,0,1,0,0,0,"n"
"NN53",0,0,0,0,0,0,1,
"NN60",0,0,0,0,1,0,1,"n"
"NN62",0,0,1,0,0,0,0,"n"
"NN63",0,0,0,0,1,0,1,"n"
"NN64",0,0,1,0,0,0,0,"n"
"NN70",0,0,0,0,1,0,0,"n"
"NN71",0,0,0,1,0,0,1,
"NN72",0,0,0,1,1,1,1,"n"
"NN74",0,0,0,0,1,1,1,"n"
"NN75",0,0,0,1,0,1,0,
"NN76",0,0,0,0,0,0,1,
"NN81",0,0,0,1,0,1,1,"n"
"NN82",0,0,1,1,0,1,1,"n"
"NN84",1,0,1,1,1,1,1,"n"
"NN85",0,0,0,1,1,0,1,"n"
"NN86",0,0,0,1,0,0,1,"n"
"NN90",0,0,0,0,0,1,0,
"NN91",0,0,0,1,1,1,1,"n"
"NN94",0,0,1,0,0,1,1,"n"
"NN95",0,0,1,0,1,1,1,"n"
"NN96",0,0,1,0,1,1,1,"n"
"NO01",0,0,1,1,1,1,1,"n"
"NO02",0,0,1,1,1,1,1,"n"
"NO03",0,0,0,1,1,1,1,"n"
"NO04",0,0,1,1,1,1,1,"n"
"NO06",0,0,1,0,0,0,0,"n"
"NO10",0,0,0,0,0,0,1,
"NO11",0,0,0,0,0,1,1,
"NO12",1,0,0,0,1,1,1,"n"
"NO13",0,0,1,1,1,1,1,"n"
"NO14",0,0,1,1,1,1,1,"n"
"NO15",0,0,0,1,1,0,1,"n"
"NO16",0,0,0,0,0,1,0,
"NO18",0,0,0,0,0,0,1,
"NO22",1,0,0,0,0,0,0,"n"
"NO23",0,0,0,0,1,1,0,"n"
"NO24",0,0,0,1,0,1,0,"n"
"NO25",1,0,1,1,1,1,1,"n"
"NO32",1,1,0,0,0,0,1,"n"
"NO34",0,0,0,0,1,0,0,"n"
"NO35",0,0,0,1,0,1,0,"n"
"NO36",0,0,0,1,0,1,0,"n"
"NO40",1,1,0,0,1,0,1,"n"
"NO45",0,0,0,0,1,1,1,
"NO53",0,0,0,1,1,0,0,
"NO54",0,0,0,0,1,0,0,
"NO55",0,0,1,0,1,1,1,"n"
"NO57",0,0,0,0,0,1,1,
"NO65",0,0,0,0,0,1,0,
"NO66",0,0,0,0,0,1,0,
"NO67",0,0,0,0,1,0,0,"n"
"NO76",0,0,0,0,1,0,0,
"NO88",0,0,1,1,1,1,1,
"NR26",0,1,1,1,0,0,0,"n"
"NR27",0,0,0,0,1,0,0,"n"
"NR34",0,0,0,0,1,0,0,"n"
"NR35",0,1,0,0,0,0,0,
"NR36",0,0,1,1,1,0,1,"n"
"NR39",0,0,0,0,1,0,1,"n"
"NR44",0,0,0,1,0,0,0,"n"
"NR45",0,0,0,0,1,0,1,"n"
"NR46",0,0,0,0,1,0,1,"n"
"NR47",0,0,0,1,1,0,0,"n"
"NR49",0,0,0,1,0,0,1,
"NR50",0,0,0,0,0,0,1,
"NR56",0,0,0,0,1,0,1,"n"
"NR60",0,0,1,0,1,0,1,"n"
"NR61",0,0,1,0,1,0,1,"n"
"NR62",0,0,0,0,1,0,0,"n"
"NR63",0,0,1,0,0,0,1,"n"
"NR65",0,0,0,1,0,0,0,"n"
"NR67",0,0,0,0,1,0,0,"n"
