"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NO51",0,0,1,0,1,0,0,"n"
"NO52",0,0,0,0,0,1,1,
"NO53",0,0,0,1,1,1,1,"n"
"NO54",0,0,0,0,0,0,1,
"NO60",1,0,0,0,0,0,0,"n"
"NO61",0,0,0,1,1,0,0,"n"
"NO63",0,0,0,0,1,1,0,"n"
"NO64",0,0,0,0,0,1,0,
"NO65",0,0,1,1,1,0,1,"n"
"NO74",0,0,0,1,1,0,0,"n"
"NO75",0,0,1,0,1,1,1,"n"
"NO76",1,0,1,0,1,1,1,"n"
"NO77",0,0,0,0,1,0,0,"n"
"NO87",0,0,0,0,1,1,0,"n"
"NO88",0,0,1,0,1,1,0,"n"
"NO99",0,0,1,0,0,0,0,"n"
"NR27",0,0,0,0,1,0,0,
"NR38",0,0,0,0,1,1,0,
"NR39",0,0,0,1,1,0,0,
"NR49",0,0,0,0,1,0,0,
"NR60",0,0,1,0,0,1,1,"n"
"NR61",0,0,1,0,0,0,0,"n"
"NR70",0,0,1,0,0,0,0,"n"
"NR75",0,0,1,0,0,0,0,"n"
"NS28",0,0,0,1,0,0,0,
"NS47",0,0,0,1,1,0,0,
"NS67",0,0,1,0,0,0,0,"n"
"NS89",0,0,1,0,0,0,0,"n"
"NS96",1,0,0,0,1,0,0,"n"
"NT06",0,0,0,0,1,0,1,"n"
"NT07",0,0,1,1,0,0,0,"n"
"NT08",0,0,1,0,1,0,0,"n"
"NT13",0,0,0,1,0,0,0,"n"
"NT16",0,0,0,0,0,0,1,
"NT17",1,0,1,0,1,1,0,"n"
"NT18",0,0,1,0,1,0,1,"n"
"NT23",1,0,1,0,0,0,0,"n"
"NT24",1,0,0,1,0,0,0,"n"
"NT26",0,0,0,0,0,0,1,
"NT27",1,0,1,0,1,1,1,"n"
"NT28",0,0,1,0,1,0,0,"n"
"NT29",0,0,1,0,1,0,0,"n"
"NT35",0,0,0,0,1,0,0,"n"
"NT37",0,0,0,0,1,0,1,"n"
"NT42",0,0,0,0,0,0,1,
"NT44",0,0,0,1,1,0,0,"n"
"NT46",1,0,1,0,0,0,0,"n"
"NT47",0,0,1,1,1,1,0,"n"
"NT48",1,0,1,1,1,1,1,"n"
"NT49",0,0,0,1,0,0,0,"n"
"NT52",0,0,0,1,1,0,0,"n"
"NT53",0,0,1,0,1,0,0,"n"
"NT54",1,0,0,0,0,1,0,"n"
"NT55",1,0,1,0,0,0,0,"n"
"NT56",0,0,0,1,0,0,0,
"NT57",0,0,0,1,1,1,1,"n"
"NT58",0,0,1,1,1,1,1,"n"
"NT61",1,0,0,0,1,0,0,"n"
"NT62",1,0,0,1,0,0,0,
"NT63",0,0,0,1,1,1,1,"n"
"NT64",0,0,0,1,0,1,0,"n"
"NT67",0,0,1,1,1,1,0,"n"
"NT68",0,0,0,1,1,1,0,"n"
"NT73",1,0,1,1,1,0,1,"n"
"NT74",0,1,1,0,1,0,0,"n"
"NT77",1,0,1,1,1,0,1,"n"
"NT80",0,0,0,0,1,0,0,"n"
"NT82",1,0,1,0,0,0,0,"n"
"NT83",0,0,1,1,1,0,1,"n"
"NT84",0,0,0,0,1,1,0,"n"
"NT86",0,0,1,0,1,0,1,"n"
"NT87",1,0,0,1,1,0,1,"n"
"NT90",0,0,0,1,1,0,0,"n"
"NT91",0,0,1,0,1,0,0,"n"
"NT92",1,0,1,1,1,0,1,"n"
"NT93",0,0,0,1,1,1,1,"n"
"NT94",0,0,0,1,1,0,1,"n"
"NT95",0,0,0,1,1,1,1,"n"
"NT96",1,1,1,1,1,1,1,"n"
"NU00",0,0,0,0,0,0,1,
"NU01",0,0,0,1,1,1,1,"n"
"NU02",0,0,0,1,1,0,1,"n"
"NU03",0,0,0,1,0,0,0,"n"
"NU04",0,0,1,1,1,1,1,"n"
"NU05",0,0,0,0,1,0,0,"n"
"NU10",1,0,1,0,0,0,1,"n"
"NU11",0,0,0,1,0,1,1,"n"
"NU12",0,0,0,0,1,0,1,"n"
"NU13",1,0,1,1,1,1,1,"n"
"NU14",0,0,1,1,1,1,1,"n"
"NU20",0,0,1,1,1,1,1,"n"
"NU21",1,0,1,1,1,1,1,"n"
"NU22",0,0,1,1,1,1,1,"n"
"NU23",0,0,0,1,1,0,1,"n"
"NX13",0,0,0,1,0,0,0,"n"
"NX14",0,0,0,1,1,1,0,"n"
"NX15",0,0,0,1,0,0,0,"n"
"NX25",0,0,1,1,0,0,0,"n"
"NX30",0,0,1,0,1,1,1,"n"
"NX34",0,0,0,0,0,1,1,
"NX40",1,0,1,0,1,1,1,"n"
"NX45",0,0,0,0,0,0,1,
"NX54",0,0,0,0,1,0,0,"n"
"NX55",0,0,1,0,1,0,0,"n"
"NX64",0,0,0,1,1,0,0,"n"
"NX74",1,0,1,0,0,0,0,"n"
"NX90",0,0,0,1,0,0,0,"n"
"NX91",0,0,1,1,0,0,1,"n"
"NY00",0,0,1,1,1,0,0,"n"
"NY02",0,0,0,1,0,0,1,"n"
"NY04",0,0,1,1,1,0,0,"n"
"NY05",0,0,0,0,1,0,0,"n"
"NY12",0,0,0,1,0,0,0,"n"
"NY13",0,0,1,0,0,0,0,"n"
"NY15",0,0,1,1,1,0,0,"n"
"NY16",0,0,0,0,0,0,1,
"NY23",0,0,0,1,0,0,0,"n"
"NY24",0,0,0,1,0,0,0,"n"
"NY25",0,0,0,1,0,0,0,"n"
"NY26",0,0,0,0,0,1,1,
"NY27",0,0,0,0,0,0,1,
"NY32",0,0,1,0,0,0,0,"n"
"NY34",0,0,0,1,1,0,0,"n"
"NY35",0,0,1,0,0,0,0,"n"
"NY38",0,0,1,0,0,0,0,"n"
"NY40",0,0,1,0,0,0,0,"n"
"NY42",0,0,1,1,1,0,1,"n"
"NY43",0,0,0,0,0,0,1,
"NY45",0,0,1,1,0,0,0,"n"
"NY52",0,0,1,1,1,0,1,"n"
"NY53",0,0,1,1,1,1,1,"n"
"NY55",0,0,1,1,0,0,1,"n"
"NY63",0,0,1,0,0,0,0,"n"
"NY65",0,0,0,0,0,1,0,
"NY66",0,0,0,1,1,0,0,"n"
"NY70",0,0,0,0,0,0,1,
"NY71",0,0,0,1,1,0,0,"n"
"NY74",0,0,0,1,0,1,0,"n"
"NY76",1,0,1,0,0,0,0,"n"
"NY77",0,0,0,0,1,0,0,
"NY81",0,0,0,1,1,0,1,"n"
"NY86",0,0,0,0,1,0,0,"n"
"NY87",0,0,0,0,0,0,1,
"NY88",0,0,0,0,0,0,1,
"NY91",0,0,0,0,1,0,0,
"NY92",0,0,0,1,0,0,1,"n"
"NY94",0,0,0,1,0,1,0,"n"
"NY95",0,0,1,0,1,0,0,"n"
"NY96",0,0,1,1,0,0,0,"n"
"NY97",0,0,1,1,1,1,1,"n"
"NY98",0,0,0,1,0,1,1,"n"
"NY99",0,0,1,1,0,0,1,"n"
"NZ01",0,0,1,0,0,1,0,"n"
"NZ05",0,0,0,1,0,0,0,"n"
"NZ06",1,1,1,1,0,0,0,"n"
"NZ08",0,0,0,0,1,0,1,"n"
"NZ09",0,0,1,1,1,0,0,"n"
"NZ10",0,0,1,0,1,0,0,"n"
"NZ16",0,0,1,1,0,0,1,"n"
"NZ17",0,0,0,0,0,0,1,
"NZ18",0,0,0,0,1,0,1,"n"
"NZ19",0,0,0,0,1,0,1,"n"
"NZ21",0,0,0,1,1,0,0,"n"
"NZ27",0,0,0,0,0,1,1,
"NZ28",1,0,0,0,0,0,1,"n"
"NZ29",0,0,1,1,1,0,1,"n"
"NZ37",1,0,0,0,1,1,1,"n"
"NZ38",0,0,0,0,0,0,1,
"NZ39",0,0,0,0,0,0,1,
"NZ43",0,0,0,1,1,0,0,"n"
"NZ44",0,0,0,0,0,1,0,
"NZ45",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,0,1,0,
"NZ52",0,0,0,1,0,1,1,"n"
"NZ60",1,0,1,0,0,0,0,"n"
"NZ62",0,0,0,0,0,1,0,
"NZ70",1,0,1,0,0,0,1,"n"
"NZ80",0,0,0,1,1,0,0,
"O13",0,0,0,0,0,0,1,
"O17",1,0,0,0,0,0,1,
"O22",0,0,0,1,0,0,0,"n"
"O23",1,0,0,0,1,0,1,"n"
"O24",0,0,1,0,1,0,1,"n"
"O26",0,0,0,0,0,0,1,
"O35",0,0,1,0,1,0,1,"n"
"R24",1,0,0,0,0,0,0,"n"
"S45",1,0,0,0,0,0,0,"n"
"S55",1,0,0,0,0,0,0,"n"
"S60",1,0,1,0,0,1,0,
"S65",0,0,0,1,0,0,1,"n"
"S67",0,0,0,0,0,0,1,
"S75",0,0,0,1,1,0,0,"n"
"S76",1,0,0,1,1,0,1,"n"
"S80",0,0,0,0,1,0,0,"n"
"S87",1,0,0,0,0,0,0,"n"
"S90",0,0,0,1,1,1,1,"n"
"S94",0,0,0,0,0,0,1,
"S96",0,0,0,0,0,0,1,
"SC26",0,0,1,0,1,1,1,"n"
"SC28",0,0,0,0,0,1,0,
"SC38",0,0,1,0,0,0,0,"n"
"SC39",1,0,1,0,1,0,1,"n"
"SC49",0,0,0,0,1,0,0,"n"
"SD09",0,0,1,1,1,1,1,"n"
"SD16",0,0,0,1,0,0,0,"n"
"SD17",0,0,0,1,1,1,1,"n"
"SD18",0,0,0,1,1,0,0,"n"
"SD19",0,0,0,1,0,0,0,"n"
"SD20",1,0,1,1,1,1,1,"n"
"SD21",0,0,1,1,1,1,1,"n"
"SD26",1,0,1,1,1,0,0,"n"
"SD27",0,0,0,1,1,0,1,"n"
"SD30",0,0,0,0,1,0,1,"n"
"SD31",0,0,1,0,1,1,1,"n"
"SD32",1,0,1,1,1,1,1,"n"
"SD33",1,1,1,0,1,1,1,"n"
"SD34",0,0,0,0,1,0,0,
"SD37",0,0,1,1,1,1,1,"n"
"SD38",0,0,0,1,0,0,0,"n"
"SD41",1,0,0,0,0,0,1,
"SD42",0,0,0,0,0,0,1,
"SD44",0,0,1,0,1,0,0,
"SD45",0,0,0,1,0,0,0,"n"
"SD47",1,0,1,0,1,1,1,"n"
"SD48",0,0,0,1,0,1,0,"n"
"SD54",1,0,0,0,0,0,0,"n"
"SD56",0,0,1,1,0,0,0,"n"
"SD59",0,0,1,1,0,0,0,"n"
"SD62",0,0,1,0,0,0,0,"n"
"SD76",0,0,0,1,0,0,0,"n"
"SD94",0,0,0,0,0,0,1,
"SD96",0,0,1,0,0,0,0,"n"
"SD98",0,0,0,0,1,0,0,"n"
"SD99",0,0,1,1,1,0,1,"n"
"SE07",0,0,0,0,0,1,0,
"SE09",0,0,1,0,1,1,1,"n"
"SE10",0,0,0,0,1,0,0,"n"
"SE18",0,0,1,1,1,1,0,"n"
"SE19",1,1,0,0,0,1,0,"n"
"SE20",0,0,1,0,0,0,0,"n"
"SE21",0,0,0,0,0,1,0,
"SE23",0,0,0,0,0,1,0,
"SE27",0,0,1,0,0,1,1,"n"
"SE28",0,0,1,0,0,0,0,"n"
"SE29",0,0,0,0,1,0,1,"n"
"SE32",0,0,0,0,0,0,1,
"SE36",0,0,1,0,0,0,0,"n"
"SE37",0,0,1,0,0,0,0,"n"
"SE38",1,0,1,0,0,0,0,"n"
"SE42",0,0,1,0,0,0,1,"n"
"SE44",0,0,1,0,0,0,0,"n"
"SE46",0,0,1,0,0,0,0,"n"
"SE47",1,0,1,0,0,0,0,"n"
"SE48",1,0,1,0,0,0,0,"n"
"SE50",0,0,0,1,1,1,1,"n"
"SE52",0,0,0,0,1,0,1,"n"
"SE54",0,0,0,0,0,0,1,
"SE55",0,0,0,0,0,1,0,
"SE56",1,0,1,0,0,0,0,"n"
"SE57",1,0,1,0,0,0,0,"n"
"SE58",1,0,1,1,1,0,0,"n"
"SE59",0,0,0,1,1,0,0,
"SE60",0,0,0,1,1,1,1,"n"
"SE62",0,0,0,0,0,0,1,
"SE63",0,0,0,0,1,0,0,
"SE64",0,0,0,0,1,0,0,"n"
"SE66",0,0,0,0,0,0,1,
"SE67",1,0,0,0,0,0,0,"n"
"SE68",1,0,1,1,1,0,0,"n"
"SE70",0,0,0,1,1,1,1,"n"
"SE71",0,0,0,0,1,0,0,"n"
"SE72",0,0,0,0,0,0,1,
"SE74",0,0,0,0,1,1,0,"n"
"SE75",0,0,0,1,0,0,0,"n"
"SE76",0,0,1,0,0,1,0,"n"
"SE78",0,0,0,0,0,1,1,
"SE79",0,0,0,1,1,0,1,
"SE80",0,0,1,1,1,1,1,"n"
"SE81",0,0,1,1,1,1,1,"n"
"SE82",1,0,0,1,0,0,0,"n"
"SE83",0,0,1,0,1,0,1,"n"
"SE86",0,0,0,0,0,0,1,
"SE87",0,0,1,0,1,1,1,"n"
"SE88",0,0,0,1,1,0,0,
"SE89",1,0,1,0,0,0,0,"n"
"SE90",1,1,1,1,1,1,1,"n"
"SE91",0,0,1,1,1,1,1,"n"
"SE93",0,0,0,1,0,1,0,"n"
"SE94",0,0,0,0,0,0,1,
"SE95",0,0,0,1,0,0,0,"n"
"SE97",0,0,0,0,1,0,1,"n"
"SE98",0,0,0,1,1,1,1,"n"
"SE99",0,0,0,1,1,0,1,"n"
"SH12",0,0,0,0,1,1,1,"n"
"SH22",0,0,0,0,1,1,0,"n"
"SH23",0,0,0,0,1,0,0,"n"
"SH24",0,0,0,0,1,0,0,"n"
"SH27",0,0,1,0,1,0,1,"n"
"SH28",1,0,1,0,0,1,0,"n"
"SH32",0,0,0,0,1,1,1,"n"
"SH33",0,0,0,0,1,0,0,"n"
"SH34",0,0,0,0,1,0,0,"n"
"SH36",0,0,1,1,1,1,1,"n"
"SH37",0,0,1,1,1,1,1,"n"
"SH38",0,0,0,0,1,0,0,"n"
"SH39",0,0,0,0,0,0,1,
"SH43",0,0,0,0,1,0,0,"n"
"SH45",0,0,0,0,1,0,0,"n"
"SH46",0,0,1,1,1,1,1,"n"
"SH47",1,0,1,0,0,0,0,"n"
"SH48",0,0,0,1,0,1,1,"n"
"SH49",0,0,0,0,1,0,1,"n"
"SH52",0,0,0,0,0,1,1,
"SH53",1,0,1,0,1,1,1,"n"
"SH56",1,0,1,0,1,1,0,"n"
"SH57",1,0,1,1,1,0,1,"n"
"SH58",0,0,1,1,1,0,1,"n"
"SH61",0,0,0,1,1,0,0,"n"
"SH63",0,0,0,0,0,0,1,
"SH67",1,0,1,0,1,1,1,"n"
"SH68",0,0,1,0,1,1,0,"n"
"SH76",0,0,0,0,1,0,0,"n"
"SH77",0,0,0,0,1,1,1,"n"
"SH78",0,0,1,0,1,1,1,"n"
"SH87",0,0,1,1,1,1,1,"n"
"SH88",1,0,1,0,1,1,0,"n"
"SH94",0,0,0,0,1,0,0,"n"
"SH96",0,0,0,0,1,0,0,"n"
"SH97",0,0,1,1,1,0,1,"n"
"SH98",0,0,0,0,0,1,1,
"SJ06",0,0,1,1,1,0,0,"n"
"SJ07",0,0,1,1,1,1,1,"n"
"SJ08",0,0,1,0,1,0,1,"n"
"SJ10",0,0,0,0,0,0,1,
"SJ11",0,0,0,0,0,0,1,
"SJ12",0,0,0,0,1,0,0,"n"
"SJ14",0,0,1,0,0,1,0,"n"
"SJ15",0,0,0,0,0,1,1,
"SJ16",0,0,1,0,0,0,1,"n"
"SJ17",0,0,1,0,1,0,1,"n"
"SJ18",0,0,1,1,0,1,1,"n"
"SJ21",0,0,1,1,1,1,0,"n"
"SJ22",1,0,1,1,1,1,1,"n"
"SJ23",0,0,0,1,0,0,0,"n"
"SJ24",0,0,1,1,1,0,0,"n"
"SJ25",0,0,1,0,1,1,0,"n"
"SJ26",0,0,0,1,0,1,1,"n"
"SJ27",0,0,0,0,0,0,1,
"SJ28",1,0,0,0,1,1,0,"n"
"SJ29",0,0,0,0,0,1,0,
"SJ31",0,0,1,1,1,0,1,"n"
"SJ35",0,0,1,0,1,1,1,"n"
"SJ36",0,0,0,0,0,0,1,
"SJ37",0,0,0,0,0,1,1,
"SJ38",1,0,0,0,0,0,0,"n"
"SJ39",0,0,1,0,1,1,1,"n"
"SJ40",1,0,1,0,0,0,1,"n"
"SJ41",0,0,0,0,0,0,1,
"SJ43",0,0,0,0,1,0,0,
"SJ47",1,0,0,0,0,0,0,"n"
"SJ50",1,1,1,0,1,0,1,"n"
"SJ51",1,0,0,0,0,0,1,"n"
"SJ52",0,0,0,0,1,0,0,"n"
"SJ53",0,0,0,0,0,0,1,
"SJ55",1,0,1,0,0,1,0,"n"
"SJ56",0,0,0,0,1,0,0,"n"
"SJ57",0,1,0,0,0,0,0,"n"
"SJ59",0,0,1,0,0,0,0,"n"
"SJ60",1,0,0,1,0,0,0,"n"
"SJ61",0,0,0,1,0,0,0,"n"
"SJ66",0,0,0,0,0,0,1,
"SJ67",0,1,0,0,0,0,0,"n"
"SJ70",0,0,1,0,0,1,0,"n"
"SJ72",0,0,0,0,0,1,0,
"SJ75",0,0,0,0,1,0,0,"n"
"SJ80",0,0,0,0,0,0,1,
"SJ81",0,0,0,0,1,0,1,"n"
"SJ84",0,0,0,0,0,1,0,
"SJ85",0,0,0,0,0,1,1,
"SJ90",0,0,0,0,0,1,0,
"SJ91",1,0,1,0,0,0,0,"n"
"SJ98",0,0,1,0,0,0,0,"n"
"SK01",0,0,0,0,0,0,1,
"SK04",0,0,1,0,1,1,0,"n"
"SK05",0,0,1,0,1,1,1,"n"
"SK06",0,0,1,0,1,0,0,"n"
"SK07",0,0,1,1,0,1,0,"n"
"SK10",1,0,1,0,0,0,0,"n"
"SK11",0,0,0,0,0,0,1,
"SK14",0,0,1,0,1,0,1,"n"
"SK15",0,0,1,1,1,1,1,"n"
"SK16",0,0,1,1,1,1,1,"n"
"SK17",0,0,1,1,1,1,1,"n"
"SK18",0,0,1,1,1,1,0,"n"
"SK20",0,0,0,0,0,0,1,
"SK21",0,0,1,0,0,0,0,
"SK22",0,0,0,0,1,0,0,
"SK24",0,0,0,0,0,0,1,
"SK25",0,0,1,1,1,1,1,"n"
"SK26",0,0,1,1,1,0,1,"n"
"SK27",0,0,1,1,1,1,0,"n"
"SK29",0,0,0,0,0,1,0,
"SK30",0,0,1,1,0,0,0,"n"
"SK31",0,0,1,0,0,0,1,
"SK32",1,0,1,0,1,0,0,"n"
"SK33",1,0,0,0,0,0,0,"n"
"SK34",0,0,0,0,0,0,1,
"SK35",0,0,1,1,0,1,1,"n"
"SK36",0,0,0,0,1,0,0,"n"
"SK37",0,0,1,0,1,0,0,"n"
"SK38",0,0,0,0,0,1,0,
"SK39",0,0,0,1,0,1,0,"n"
"SK40",0,0,1,1,0,0,0,"n"
"SK41",0,0,1,1,0,0,0,"n"
"SK42",0,0,1,1,0,1,1,"n"
"SK43",0,0,0,0,0,0,1,
"SK45",0,0,0,0,0,1,0,
"SK48",0,0,0,0,0,1,0,
"SK49",0,0,0,1,1,0,0,"n"
"SK50",0,0,1,1,1,1,1,"n"
"SK51",0,0,1,0,1,1,1,"n"
"SK52",0,0,1,0,1,1,0,"n"
"SK53",0,0,0,0,0,0,1,
"SK54",0,0,1,0,0,0,1,"n"
"SK55",0,0,0,0,1,1,1,"n"
"SK56",0,0,1,1,1,1,1,"n"
"SK57",0,0,1,1,1,1,0,"n"
"SK58",0,0,0,1,0,0,1,"n"
"SK59",0,0,0,0,0,1,0,
"SK60",0,0,0,0,1,0,0,"n"
"SK61",0,0,1,0,1,0,1,"n"
"SK65",0,0,0,0,0,1,1,
"SK66",0,0,1,0,1,1,0,"n"
"SK67",0,0,1,0,1,1,1,"n"
"SK68",0,0,1,0,1,1,1,"n"
"SK69",0,0,1,1,1,1,1,"n"
"SK70",0,0,1,0,0,0,1,"n"
"SK71",0,0,1,0,1,1,1,"n"
"SK72",0,0,0,0,1,1,1,"n"
"SK73",0,0,1,1,1,1,1,"n"
"SK75",0,0,0,0,1,0,0,"n"
"SK77",0,0,0,0,0,0,1,
"SK78",0,0,0,0,0,1,1,
"SK79",0,0,0,1,1,0,1,"n"
"SK80",0,1,1,0,0,0,1,"n"
"SK81",0,1,1,0,1,0,1,"n"
"SK82",0,0,1,0,1,0,0,"n"
"SK83",0,0,1,0,0,0,0,"n"
"SK85",1,0,1,0,0,0,0,"n"
"SK86",0,0,1,0,1,1,1,"n"
"SK87",0,0,1,0,1,1,1,"n"
"SK88",0,0,0,1,0,0,0,
"SK89",1,0,1,1,1,1,1,"n"
"SK90",0,1,1,0,1,0,1,"n"
"SK91",1,1,1,1,1,0,1,"n"
"SK92",0,0,1,1,1,0,0,"n"
"SK93",1,0,0,1,0,0,1,"n"
"SK94",0,0,1,1,1,0,1,"n"
"SK95",0,0,0,1,0,0,0,"n"
"SK96",0,0,1,1,1,1,1,"n"
"SK97",0,0,1,1,1,1,1,"n"
"SM70",1,0,1,1,1,0,1,"n"
"SM71",0,0,0,0,0,0,1,
"SM72",1,0,1,1,1,1,1,"n"
"SM80",0,0,1,0,1,1,1,"n"
"SM81",0,0,1,0,0,1,0,"n"
"SM82",0,0,1,0,1,1,0,"n"
"SM83",0,0,0,0,1,0,0,
"SN00",0,0,0,1,0,0,0,"n"
"SN12",0,0,0,0,1,0,0,"n"
"SN14",0,0,0,1,1,0,1,"n"
"SN15",0,0,0,0,0,0,1,
"SN20",0,0,1,0,1,0,1,"n"
"SN22",0,0,0,0,0,0,1,
"SN25",0,0,0,0,0,1,0,
"SN30",0,0,1,0,1,1,1,"n"
"SN31",0,0,1,0,0,1,0,"n"
"SN33",0,0,0,0,1,0,0,"n"
"SN34",0,0,0,0,1,0,0,"n"
"SN40",0,0,0,0,1,1,1,"n"
"SN41",0,0,0,0,1,0,0,"n"
"SN42",0,0,0,0,1,0,0,"n"
"SN50",0,0,0,0,0,1,0,
"SN52",0,0,0,0,1,0,0,"n"
"SN57",1,0,0,0,0,0,0,"n"
"SN58",0,0,0,0,0,1,0,
"SN61",0,0,0,1,1,0,0,"n"
"SN62",0,0,0,0,1,0,0,"n"
"SN68",0,0,0,0,1,0,0,"n"
"SN69",0,0,0,0,1,1,1,"n"
"SN72",0,0,0,0,1,0,0,"n"
"SN74",0,0,1,0,0,0,0,"n"
"SN80",0,0,0,0,0,0,1,
"SO04",1,0,0,0,0,0,0,"n"
"SO08",0,0,0,0,1,0,0,"n"
"SO13",0,0,0,0,1,0,0,
"SO15",0,0,0,1,0,0,0,"n"
"SO18",1,0,1,0,0,0,0,"n"
"SO19",0,0,0,1,1,0,1,"n"
"SO21",0,0,0,0,0,0,1,
"SO22",0,0,0,1,1,0,0,"n"
"SO23",0,0,0,0,0,0,1,
"SO24",1,0,1,0,1,0,0,"n"
"SO25",0,0,1,0,0,0,0,"n"
"SO27",1,0,1,0,0,0,0,"n"
