"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NO06",0,0,0,0,0,1,0,"n"
"NO07",0,0,1,1,1,0,1,"n"
"NO08",0,0,0,1,0,0,0,"n"
"NO09",0,1,1,1,1,1,0,"n"
"NO10",0,1,1,0,0,0,1,"n"
"NO13",0,0,0,1,0,0,0,"n"
"NO14",1,0,0,0,0,0,0,"n"
"NO16",0,1,1,1,1,1,1,"n"
"NO17",0,1,1,1,1,1,1,"n"
"NO18",0,1,1,0,1,0,1,"n"
"NO19",0,1,1,0,1,0,1,"n"
"NO20",0,0,0,0,1,0,1,"n"
"NO25",0,1,1,0,0,0,0,"n"
"NO27",0,1,1,1,1,1,1,"n"
"NO28",0,1,1,0,1,0,1,"n"
"NO32",1,0,0,0,0,0,0,"n"
"NO34",0,0,0,1,0,0,0,"n"
"NO37",0,1,1,1,0,0,1,"n"
"NO41",1,1,0,0,0,0,0,"n"
"NO47",1,0,0,0,0,1,1,"n"
"NO48",0,1,1,0,1,0,1,"n"
"NO56",1,0,0,1,0,0,0,"n"
"NO68",0,1,1,0,1,1,1,"n"
"NR50",0,0,0,0,1,0,0,"n"
"NR57",0,0,0,0,1,0,0,"n"
"NR87",0,1,1,0,0,0,0,"n"
"NR89",0,0,0,0,1,1,0,"n"
"NR93",0,1,1,0,1,0,0,"n"
"NR94",1,1,1,0,1,0,0,"n"
"NS08",0,0,0,0,1,0,0,"n"
"NS17",0,0,0,0,1,0,0,"n"
"NS18",1,0,0,0,0,0,0,"n"
"NS19",0,1,1,0,1,0,0,"n"
"NS25",0,0,1,0,0,1,0,"n"
"NS26",0,0,1,0,0,1,0,"n"
"NS27",0,0,0,1,0,0,0,"n"
"NS28",0,1,1,1,1,0,0,"n"
"NS29",1,1,1,0,0,0,0,"n"
"NS35",1,0,0,0,0,0,0,"n"
"NS36",1,1,1,0,0,0,1,"n"
"NS37",0,0,0,0,0,1,0,"n"
"NS39",1,1,1,1,0,0,0,"n"
"NS40",1,0,0,0,1,0,0,"n"
"NS45",1,0,1,0,0,0,0,"n"
"NS47",1,1,1,1,1,0,0,"n"
"NS48",0,1,1,0,0,0,0,"n"
"NS49",0,0,0,0,1,0,0,"n"
"NS50",0,0,0,0,1,0,0,"n"
"NS57",1,1,0,1,1,0,0,"n"
"NS58",1,1,1,0,1,1,1,"n"
