"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SP93",1,0,0,0,0,0,0,"n"
"SS59",0,0,0,0,0,1,0,"a"
"SS78",0,0,0,0,0,1,0,
"ST16",1,0,0,1,0,0,0,"a"
"ST19",0,0,0,1,1,1,0,"n"
"ST22",0,0,0,0,0,0,1,"a"
"ST23",0,0,0,0,1,0,0,"a"
"ST55",0,0,1,1,1,1,1,"n"
"ST57",0,1,0,0,0,0,0,"a"
"ST59",0,0,1,1,0,0,0,"n"
"ST67",1,0,0,0,0,0,0,"n"
"ST69",0,0,1,0,0,0,0,"n"
"ST74",0,0,0,0,1,0,0,"a"
"ST79",1,0,0,0,0,0,0,"n"
"ST86",0,0,0,0,1,0,0,"n"
"SU00",1,0,0,0,0,0,0,"n"
"SU01",1,0,0,1,0,0,0,"n"
"SU10",1,1,1,0,1,1,1,"n"
"SU12",0,1,0,0,0,0,0,"n"
"SU32",0,0,1,0,0,0,0,"n"
"SU34",0,0,0,1,1,0,1,"n"
"SU41",0,0,0,0,0,1,0,"a"
"SU46",1,0,0,0,0,0,0,"n"
"SU49",1,0,1,0,1,0,0,"n"
"SU56",0,0,0,0,1,1,0,"n"
"SU57",1,0,1,0,1,0,0,"n"
"SU59",0,0,1,1,1,1,1,"n"
"SU66",0,0,1,0,1,0,0,"n"
"SU67",1,0,1,1,1,0,0,"n"
"SU68",0,0,1,0,1,0,0,"n"
"SU72",0,0,0,0,1,1,0,"n"
"SU73",1,1,1,1,1,1,1,"n"
"SU75",0,0,0,1,0,1,0,"n"
"SU76",0,0,1,0,0,0,0,"n"
"SU77",1,0,1,1,1,0,0,"n"
"SU78",1,0,0,0,1,0,0,"n"
"SU82",0,0,1,0,0,1,1,"n"
"SU83",1,1,1,1,1,1,1,"n"
"SU84",1,0,1,0,1,1,1,"n"
"SU86",1,0,1,0,1,0,0,"n"
"SU88",1,0,0,0,0,0,1,"n"
"SU91",0,1,0,0,1,1,1,"n"
"SU94",0,0,1,1,1,1,1,"n"
"SU95",1,0,1,0,0,0,1,"n"
"SU96",0,0,1,0,0,0,0,"n"
"SU97",0,1,0,0,1,0,0,"n"
"SU98",1,0,1,1,1,0,1,"n"
"SX45",1,0,0,0,0,0,0,"n"
"SX76",1,0,1,1,0,0,0,"n"
"SX78",1,0,1,0,0,1,1,"n"
"SX87",1,0,0,0,1,1,0,"n"
"SX88",0,1,0,0,1,1,1,"n"
"SX98",0,0,0,0,1,0,0,"n"
"SY88",1,0,0,0,1,1,1,"n"
"SY89",0,0,0,0,1,0,0,"n"
"SY98",1,1,1,1,1,1,1,"n"
"SY99",1,0,0,0,1,0,0,"n"
"SZ08",0,0,1,0,1,1,1,"n"
"SZ09",1,1,0,0,0,0,0,"n"
"SZ19",1,1,1,0,1,0,1,"n"
"SZ38",0,0,0,0,0,0,1,"a"
"SZ39",1,0,0,0,0,0,0,"n"
"SZ69",0,0,0,0,1,0,0,"n"
"TA02",1,0,0,0,0,0,0,"n"
"TA12",1,1,0,0,0,0,0,"n"
"TF00",1,0,1,1,1,1,0,"n"
"TF04",0,1,1,1,1,1,0,"n"
"TF16",0,0,0,1,0,0,0,"n"
"TF26",1,0,1,1,1,1,0,"n"
"TF34",0,1,0,0,0,0,0,"c"
"TF37",1,1,0,0,0,0,0,"n"
"TF46",1,0,0,0,0,0,0,"n"
"TF47",1,0,0,0,0,0,0,"n"
"TF60",1,0,1,1,1,1,1,"n"
"TF61",0,0,1,1,1,1,1,"n"
"TF62",0,0,1,1,1,0,1,"n"
"TF63",0,0,1,1,1,1,1,"n"
"TF70",0,0,1,1,1,1,1,"n"
"TF71",0,0,1,1,1,0,0,"n"
"TF72",0,0,1,0,0,0,1,"n"
"TF73",0,0,1,1,1,1,0,"n"
"TF74",0,0,1,1,1,0,0,"n"
"TF80",0,0,0,1,1,1,0,"n"
"TF81",0,0,0,1,1,0,0,"n"
"TF83",0,0,0,1,1,1,0,"n"
"TF91",0,0,0,1,1,1,0,"n"
"TF92",1,0,0,1,1,0,0,"n"
"TF94",0,0,0,1,1,0,0,"n"
"TG00",0,0,0,0,0,0,1,"n"
"TG01",0,0,1,1,1,1,1,"n"
"TG02",0,0,0,0,0,1,0,"n"
"TG03",0,0,1,1,1,1,1,"n"
"TG04",0,1,1,1,1,1,1,"n"
"TG10",0,0,0,0,0,0,1,
"TG11",0,0,1,1,1,1,1,"n"
"TG12",0,0,0,0,0,0,1,"n"
"TG13",0,0,1,1,1,1,1,"n"
"TG14",0,0,1,0,0,0,1,"n"
"TG20",0,0,0,1,1,1,1,"n"
"TG21",0,0,1,1,1,1,1,"n"
"TG22",0,0,0,0,0,0,1,
"TG23",0,0,0,1,1,0,1,"n"
"TG24",1,0,0,0,0,0,1,"n"
"TG30",0,0,1,1,1,0,1,"n"
"TG31",0,0,0,1,1,0,0,"n"
"TG32",0,0,0,0,0,1,1,"n"
"TG40",0,0,1,1,0,0,0,"n"
"TL03",0,0,1,1,1,1,1,"n"
"TL04",0,0,1,0,0,0,1,"n"
"TL10",1,0,1,0,0,0,0,"n"
"TL11",1,0,0,0,0,0,0,"n"
"TL14",0,0,1,0,1,1,0,"n"
"TL15",0,0,1,0,0,0,0,"a"
"TL19",0,0,0,0,0,0,1,"a"
"TL20",1,0,1,0,0,0,0,"n"
"TL21",1,0,1,1,1,1,1,"n"
"TL22",0,0,1,1,0,0,0,"n"
"TL25",1,0,0,0,0,0,0,"n"
"TL30",1,1,0,0,0,0,0,"n"
"TL31",1,1,1,1,1,1,1,"n"
"TL32",0,0,1,1,1,0,1,"n"
"TL40",0,0,1,0,0,0,0,"n"
"TL41",1,0,1,0,0,0,0,"n"
"TL44",0,0,0,0,0,0,1,"a"
"TL45",1,0,0,0,0,1,1,"n"
"TL47",0,0,0,0,0,0,1,"n"
"TL54",1,1,1,1,1,1,1,"n"
"TL56",0,0,0,0,0,1,0,"a"
"TL62",1,1,1,0,0,0,0,"n"
"TL65",0,0,1,0,0,0,0,"n"
"TL66",0,0,1,1,1,1,1,"n"
"TL67",0,0,0,0,1,0,1,"n"
"TL68",0,0,0,0,0,1,0,"n"
"TL70",0,1,0,1,1,0,0,"n"
"TL71",1,0,0,0,1,0,0,"n"
"TL72",0,1,1,0,1,0,0,"n"
"TL73",0,0,0,0,0,0,1,"n"
"TL75",0,0,0,0,1,0,0,"n"
"TL76",1,0,1,1,1,1,0,"n"
"TL77",0,0,1,1,1,1,1,"n"
"TL78",0,0,1,1,1,1,1,"n"
"TL79",0,0,0,1,1,1,1,"n"
"TL80",0,0,0,1,1,0,1,"n"
"TL81",0,1,1,1,0,0,0,"n"
"TL82",0,0,1,1,0,0,0,"n"
"TL83",0,0,0,0,0,1,0,"n"
"TL84",0,0,0,1,1,0,0,"n"
"TL86",0,0,1,0,0,0,0,"n"
"TL87",0,0,1,1,1,1,1,"n"
"TL88",0,0,1,1,1,1,1,"n"
"TL89",0,0,0,1,1,1,1,"n"
"TL91",1,1,1,0,0,0,0,"n"
"TL92",0,1,1,1,1,1,1,"n"
"TL93",0,1,1,1,1,1,1,"n"
"TL96",0,0,1,1,0,1,0,"n"
"TL97",0,0,1,0,0,0,0,"n"
"TL98",1,0,1,1,1,1,1,"n"
"TL99",0,0,1,1,1,0,1,"n"
"TM01",0,1,1,1,1,1,1,"n"
"TM02",0,1,1,1,1,1,1,"n"
"TM03",0,1,1,1,1,1,1,"n"
"TM04",0,0,1,0,1,1,1,"n"
"TM05",0,0,1,1,1,0,0,"n"
"TM07",0,0,0,1,0,1,1,"n"
"TM08",0,0,1,0,0,1,1,"n"
"TM11",0,0,0,0,1,0,1,"n"
"TM12",0,0,1,1,1,0,0,"n"
"TM13",0,0,1,1,1,0,0,"n"
"TM14",0,0,1,1,1,0,1,"n"
"TM15",0,0,1,1,1,0,0,"n"
"TM17",0,0,1,0,1,0,0,"n"
"TM18",0,0,1,0,0,0,0,"n"
"TM19",0,0,1,0,0,1,0,"n"
"TM21",0,0,0,1,1,0,0,"n"
"TM23",0,0,1,1,1,1,1,"n"
"TM24",1,0,1,1,1,1,1,"n"
"TM25",0,0,1,1,1,0,1,"n"
"TM28",0,1,1,1,1,0,1,"n"
"TM29",0,0,1,1,1,0,1,"n"
"TM33",0,0,1,0,1,0,0,"n"
"TM34",0,0,1,1,1,1,1,"n"
"TM35",0,0,1,1,1,1,1,"n"
"TM36",0,0,1,0,0,1,0,"n"
"TM37",0,0,1,1,1,1,1,"n"
"TM38",0,0,0,1,0,0,1,"n"
"TM39",0,0,1,1,1,1,1,"n"
"TM45",0,0,1,1,1,1,1,"n"
"TM46",0,0,1,1,1,1,1,"n"
"TM47",0,0,1,1,1,1,1,"n"
"TM49",0,0,1,0,0,0,1,"n"
"TM58",1,0,1,1,0,1,1,"n"
"TM59",0,0,1,0,0,0,1,"n"
"TQ00",0,0,0,0,0,0,1,"n"
"TQ01",0,0,1,1,1,1,1,"n"
"TQ04",0,0,1,0,1,1,1,"n"
"TQ05",0,1,1,0,0,1,1,"n"
"TQ06",1,0,1,0,1,1,1,"n"
"TQ07",1,1,1,0,0,0,0,"n"
"TQ08",1,0,0,0,0,0,0,"n"
"TQ09",1,0,0,0,0,0,0,"n"
"TQ11",0,0,1,0,0,0,1,"n"
"TQ13",1,0,0,0,0,0,0,"n"
"TQ14",1,0,0,0,1,0,1,"n"
"TQ16",0,0,1,1,0,0,1,"n"
"TQ17",1,1,1,1,1,1,1,"n"
"TQ19",1,0,0,0,0,0,0,"n"
"TQ25",0,0,1,1,0,0,0,"n"
"TQ26",1,1,1,0,0,0,0,"n"
"TQ27",1,0,0,1,0,0,0,"n"
"TQ28",1,0,0,0,1,0,0,"a"
"TQ33",0,0,0,0,1,0,0,"a"
"TQ35",0,0,1,1,0,0,0,"n"
"TQ36",1,0,1,0,0,0,0,"n"
"TQ37",1,0,0,0,1,1,0,"n"
"TQ40",1,0,0,0,0,0,0,"n"
"TQ45",0,0,0,0,1,0,0,"a"
"TQ46",0,1,1,0,1,0,1,"n"
"TQ47",1,0,0,0,0,0,0,"n"
"TQ48",1,0,0,0,0,0,1,"a"
"TQ57",0,1,1,1,1,1,1,"n"
"TQ58",0,0,0,0,1,1,1,"n"
"TQ60",0,1,0,0,0,0,0,"a"
"TQ65",0,0,1,1,0,0,0,"n"
"TQ67",0,1,1,1,1,1,1,"n"
"TQ68",0,0,1,0,1,1,1,"n"
"TQ69",0,0,1,0,0,0,0,"n"
"TQ75",0,0,1,0,0,0,0,"n"
"TQ76",0,0,0,0,1,0,1,"n"
"TQ77",0,0,0,1,0,0,1,"n"
"TQ81",1,0,0,0,0,0,0,"n"
"TQ95",0,0,1,0,0,0,0,"n"
"TQ96",0,0,1,1,1,0,0,"n"
"TR15",0,0,1,1,1,1,0,"n"
"TR25",0,0,1,1,0,0,1,"n"
"WA50",1,1,0,0,0,0,0,"n"
"WV47",0,0,0,1,0,0,0,"n"
"WV54",1,0,1,0,0,0,0,"n"
"WV55",0,0,1,0,0,0,0,"n"
"WV64",1,0,0,0,0,0,0,"n"
