"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SD90",0,0,0,0,0,1,1,
"SD91",0,0,0,0,0,1,1,
"SD92",0,0,0,0,1,1,1,"a"
"SD94",0,0,0,0,0,0,1,
"SE01",0,0,0,1,1,0,0,"a"
"SE02",0,0,0,0,0,1,1,
"SE04",0,0,0,1,1,0,1,"a"
"SE05",0,0,0,0,0,0,1,
"SE09",0,0,0,0,0,0,1,
"SE11",0,0,0,1,1,0,0,"a"
"SE13",0,0,0,1,1,1,1,"a"
"SE14",0,0,0,1,1,0,1,"a"
"SE17",0,0,0,0,0,0,1,
"SE18",0,1,1,1,1,0,0,"a"
"SE22",0,0,0,0,1,0,1,"a"
"SE23",0,0,0,1,1,0,1,"a"
"SE24",0,0,1,1,0,0,1,"a"
"SE29",1,0,1,0,0,0,1,"a"
"SE30",0,0,0,1,0,1,1,
"SE31",0,0,0,1,1,1,1,"a"
"SE32",0,0,0,1,1,0,1,"a"
"SE33",0,0,0,1,1,0,1,"a"
"SE35",0,0,1,1,1,0,1,"a"
"SE36",0,0,0,0,0,0,1,
"SE37",0,0,0,1,0,1,0,
"SE38",0,0,0,0,1,1,0,"a"
"SE39",0,0,0,0,1,1,1,"a"
"SE40",0,0,0,0,1,1,0,
"SE41",0,0,0,0,1,1,0,"a"
"SE42",0,0,0,1,1,0,1,"a"
"SE43",0,0,0,0,0,0,1,
"SE44",0,0,0,0,0,0,1,
"SE45",0,0,0,0,0,0,1,
"SE46",0,0,0,0,0,0,1,
"SE47",0,0,0,0,1,1,1,"a"
"SE48",0,0,0,0,0,1,1,
"SE50",0,0,0,1,1,1,0,"a"
"SE51",0,0,0,0,0,0,1,
"SE52",0,0,1,0,0,0,1,"a"
"SE53",0,0,0,0,1,0,0,"a"
"SE54",0,0,0,0,1,0,0,
"SE55",0,0,0,0,1,1,1,"a"
"SE56",0,0,0,0,0,1,1,
"SE57",0,0,0,0,0,1,1,
"SE60",0,0,0,0,0,1,0,
"SE61",0,0,0,0,0,1,0,
"SE62",0,0,1,0,0,0,1,"a"
"SE65",0,0,0,0,1,1,1,"a"
"SE66",1,0,0,0,0,1,1,"a"
"SE67",0,0,0,0,0,1,1,
"SE68",0,0,0,0,0,1,1,
"SE70",0,0,0,0,0,1,0,
"SE76",0,0,0,0,1,1,1,"a"
"SE77",1,0,1,0,0,1,1,"a"
"SE78",0,0,0,0,0,1,1,
"SE80",0,0,0,0,0,1,1,
"SE81",0,0,0,0,1,1,1,"a"
"SE82",0,0,0,0,1,1,1,"a"
"SE87",0,0,0,0,0,0,1,
"SE88",0,0,0,0,0,1,1,
"SE90",0,0,0,0,1,0,1,"a"
"SE91",0,0,0,0,1,0,1,"a"
"SE92",0,0,0,0,1,0,1,"a"
"SE93",0,0,0,0,1,0,1,"a"
"SE94",0,0,0,0,1,0,1,"a"
"SE95",0,0,0,0,0,0,1,
"SE97",0,0,0,0,0,0,1,
"SE98",0,0,0,0,0,1,1,
"SH23",0,0,0,0,1,1,0,"a"
"SH24",0,0,0,0,1,0,0,"a"
"SH27",0,0,0,0,0,0,1,
"SH28",0,0,0,1,0,0,0,"a"
"SH32",0,0,0,0,1,0,1,"a"
"SH33",0,0,0,0,1,0,1,"a"
"SH34",0,0,0,0,1,1,0,"a"
"SH37",0,0,0,1,0,0,1,"a"
"SH43",0,0,0,0,1,1,0,"a"
"SH44",0,0,0,0,1,0,0,"a"
"SH45",0,0,0,0,1,0,0,"a"
"SH46",0,0,0,0,1,1,0,"a"
"SH47",0,0,0,1,1,0,1,"a"
"SH52",0,0,0,0,0,0,1,
"SH53",0,0,0,0,1,1,0,"a"
"SH54",0,0,0,0,1,0,0,"a"
"SH55",0,0,0,0,1,0,0,"a"
"SH56",0,0,0,0,1,0,1,"a"
"SH57",1,0,0,1,1,1,1,"a"
"SH58",0,0,0,1,0,0,0,"a"
"SH61",1,0,0,0,0,0,1,"a"
"SH64",0,0,0,0,1,0,0,"a"
"SH65",0,0,0,0,0,0,1,
"SH66",0,0,0,0,1,0,1,"a"
"SH67",0,0,0,1,1,1,1,"a"
"SH68",0,0,0,0,0,0,1,
"SH75",0,0,0,0,1,1,1,"a"
"SH76",0,0,0,0,1,0,1,"a"
"SH77",1,0,1,0,1,1,1,"a"
"SH78",1,0,1,0,1,1,1,"a"
"SH80",0,0,0,0,0,0,1,
"SH81",0,0,0,0,0,0,1,
"SH83",0,0,0,0,0,0,1,
"SH85",0,0,0,0,1,0,0,"a"
"SH86",0,0,0,0,1,0,1,"a"
"SH87",0,0,1,1,1,1,1,"a"
"SH88",0,0,0,0,1,1,1,"a"
"SH97",0,0,1,0,1,0,1,"a"
"SH98",0,0,0,0,1,0,1,"a"
"SJ01",0,0,0,1,1,0,0,"a"
"SJ04",0,0,0,0,0,0,1,
"SJ05",0,0,0,0,0,0,1,
"SJ06",0,0,0,0,0,0,1,
"SJ07",0,0,0,1,1,0,1,"a"
"SJ08",0,0,0,1,1,1,1,"a"
"SJ10",0,0,0,1,0,0,0,
"SJ13",0,0,0,0,0,0,1,
"SJ14",0,0,0,0,0,0,1,
"SJ15",0,0,0,0,0,0,1,
"SJ16",0,0,0,0,0,0,1,
"SJ17",0,1,0,0,1,0,1,"a"
"SJ18",0,0,0,0,0,0,1,
"SJ20",0,1,0,1,1,0,0,"a"
"SJ21",0,0,1,1,1,0,0,"a"
"SJ22",1,0,1,0,0,0,1,"a"
"SJ23",0,0,0,1,0,0,1,"a"
"SJ24",0,0,1,0,0,0,1,"a"
"SJ25",0,0,0,0,1,0,1,"a"
"SJ26",0,0,0,1,1,0,1,"a"
"SJ27",0,0,0,1,1,1,1,"a"
"SJ28",0,0,0,0,0,1,1,
"SJ29",0,0,0,0,0,1,0,
"SJ30",0,0,1,1,0,0,0,"a"
"SJ31",0,0,0,0,0,1,0,
"SJ32",1,0,0,0,0,0,1,
"SJ33",1,0,0,0,0,0,0,"a"
"SJ34",0,0,0,0,0,0,1,
"SJ35",0,0,0,0,1,0,1,"a"
"SJ36",0,1,1,0,1,1,1,"a"
"SJ37",1,0,0,0,1,1,0,"a"
"SJ38",1,1,0,1,1,1,1,"a"
"SJ39",0,0,0,1,1,1,1,
"SJ40",1,0,0,0,0,0,0,"a"
"SJ41",1,0,1,1,0,1,1,"a"
"SJ43",0,0,0,0,0,0,1,
"SJ44",0,0,0,0,0,0,1,
"SJ45",0,0,0,0,0,1,1,
"SJ46",0,0,0,0,1,0,1,"a"
"SJ47",0,0,1,0,0,1,0,"a"
"SJ48",0,0,0,0,1,0,1,"a"
"SJ49",1,1,0,0,1,1,0,"a"
"SJ50",1,0,0,0,0,0,0,
"SJ51",1,0,0,0,0,0,0,"a"
"SJ53",0,0,0,0,0,0,1,
"SJ54",0,0,0,0,0,1,1,
"SJ56",0,0,0,0,1,0,0,"a"
"SJ58",0,0,0,0,0,1,1,
"SJ59",0,0,0,0,1,1,1,"a"
"SJ60",0,0,0,1,0,0,1,"a"
"SJ61",0,0,0,0,0,0,1,
"SJ62",0,0,0,0,0,0,1,
"SJ64",0,0,0,0,0,0,1,
"SJ66",0,0,0,0,1,0,1,"a"
"SJ67",0,0,0,0,0,0,1,
"SJ68",0,0,0,0,1,1,1,"a"
"SJ69",0,0,0,0,1,1,1,
"SJ71",0,0,0,0,0,0,1,
"SJ72",0,0,0,0,0,0,1,
"SJ74",0,0,0,0,1,1,0,"a"
"SJ75",0,0,0,0,0,1,0,
"SJ76",0,0,0,0,1,1,0,"a"
"SJ77",0,0,0,0,1,0,1,"a"
"SJ79",0,0,0,1,1,1,1,"a"
"SJ80",0,0,0,0,0,1,1,
"SJ81",0,0,0,0,0,1,0,
"SJ82",0,0,0,0,1,0,1,"a"
"SJ83",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,1,1,1,"a"
"SJ85",0,0,0,0,1,1,1,"a"
"SJ86",0,0,0,0,0,1,0,
"SJ87",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,0,1,1,
"SJ89",0,0,0,0,1,1,1,"a"
"SJ90",0,0,0,0,1,1,1,"a"
"SJ91",0,0,0,0,1,1,0,"a"
"SJ92",1,0,0,0,1,1,1,"a"
"SJ93",0,0,0,0,0,1,0,
"SJ94",0,0,0,0,1,1,1,"a"
"SJ95",0,0,0,0,0,1,1,
"SJ97",0,0,0,0,1,1,1,"a"
"SJ98",0,0,0,0,1,1,1,"a"
"SJ99",0,0,0,0,1,1,1,"a"
"SK00",0,0,0,0,1,1,0,"a"
"SK01",0,0,0,0,0,1,1,
"SK02",0,0,0,0,0,1,0,
"SK03",0,0,0,0,1,1,0,"a"
"SK07",0,0,0,0,1,0,0,"a"
"SK08",0,0,0,0,1,1,1,"a"
"SK09",0,0,0,0,1,0,0,"a"
"SK10",0,0,0,0,0,1,1,
"SK11",0,0,0,1,0,1,1,"a"
"SK12",0,0,0,0,1,0,0,"a"
"SK13",0,0,0,0,0,1,0,
"SK14",0,0,0,0,0,1,1,
"SK15",0,0,0,0,0,0,1,
"SK16",0,0,0,0,0,1,1,
"SK17",0,0,0,0,0,1,1,
"SK18",0,0,0,0,1,1,0,"a"
"SK20",0,0,0,0,0,1,1,
"SK21",0,0,0,0,1,1,1,"a"
"SK22",0,0,0,0,1,1,1,"a"
