"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SY78",0,1,0,1,1,0,1,"n"
"SY87",0,1,0,0,1,1,1,"n"
"SY88",0,1,0,1,1,1,1,"n"
"SY97",0,1,1,1,1,1,1,"n"
"SY98",0,0,1,0,1,1,1,"n"
"SZ07",0,1,1,1,1,1,1,"n"
"SZ08",0,1,0,0,1,1,1,"n"
"SZ09",1,0,0,0,1,1,1,"n"
"SZ19",1,0,1,0,1,1,1,"n"
"SZ28",0,0,0,0,0,1,1,
"SZ29",0,0,0,0,1,1,1,"n"
"SZ38",1,0,1,0,1,1,1,"n"
"SZ39",0,1,1,0,1,1,1,"n"
"SZ47",0,1,1,0,1,0,1,"n"
"SZ48",0,0,1,0,0,0,0,"n"
"SZ49",0,1,1,1,1,1,1,"n"
"SZ57",0,0,1,1,1,0,1,"n"
"SZ58",0,0,1,0,1,1,1,"n"
"SZ59",0,0,1,0,1,1,1,"n"
"SZ68",1,0,1,0,1,1,1,"n"
"SZ69",0,0,1,1,1,1,1,"n"
"SZ79",0,0,1,1,1,1,1,"n"
"SZ89",0,0,1,0,1,1,1,"n"
"SZ99",0,0,0,0,1,1,1,"n"
"T00",0,0,1,1,1,1,1,"n"
"T01",0,0,0,0,0,1,1,
"T02",0,0,0,0,1,1,1,"n"
"T10",1,0,1,1,1,1,1,"n"
"T11",1,0,0,0,0,0,1,
"T12",0,0,0,1,1,1,1,"n"
"T15",1,0,1,0,0,0,0,"n"
"T24",0,0,1,0,0,0,1,"n"
"T25",1,1,1,0,1,1,1,"n"
"T26",0,0,1,1,1,1,1,"n"
"T27",0,0,1,0,1,0,1,"n"
"T37",0,0,0,0,0,0,1,
"T39",0,0,0,0,1,0,1,"n"
"TF55",1,0,1,0,0,0,0,"n"
"TF56",1,0,1,0,0,0,0,"n"
"TG24",0,0,0,0,0,0,1,
"TG51",0,0,0,0,0,1,1,"n"
"TM00",0,0,0,0,0,1,1,
"TM01",0,0,0,0,1,0,0,"n"
"TM11",0,0,0,1,1,1,0,"n"
