"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ26",0,0,0,0,0,1,1,"a"
"NZ31",0,0,0,0,0,1,0,"a"
"NZ35",0,0,0,1,0,1,1,"a"
"NZ41",0,0,0,0,0,1,1,"a"
"NZ44",0,0,0,0,0,1,0,"a"
"NZ45",0,0,0,0,0,1,1,
"NZ52",0,0,0,0,1,0,0,"a"
"R29",1,1,0,1,1,0,1,"n"
"R39",1,0,1,1,1,1,1,"n"
"S19",0,0,0,0,0,0,1,
"S20",0,0,0,0,0,1,0,
"S46",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,0,1,
"SC16",0,0,0,0,0,0,1,
"SC26",0,0,0,0,0,0,1,
"SC28",0,0,0,0,1,0,0,
"SC37",0,0,0,0,1,1,1,"a"
"SD20",0,0,0,0,1,0,0,
"SD27",0,0,0,0,0,1,0,
"SD30",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,0,
"SD32",0,0,0,0,0,0,1,
"SD41",0,0,0,0,1,0,0,"a"
"SD46",0,0,1,0,1,0,0,"a"
"SD47",0,0,0,0,0,1,0,
"SD50",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,1,1,
"SD56",1,0,0,0,0,0,0,"a"
"SD57",1,0,1,1,1,0,0,"a"
"SD59",0,0,0,0,0,1,0,
"SD62",0,0,0,0,0,0,1,
"SD64",0,0,1,0,1,0,0,"a"
"SD70",0,0,0,0,0,1,1,
"SD71",0,0,0,0,0,0,1,
"SD72",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,1,1,
"SD76",0,0,0,0,0,0,1,
"SD82",0,0,0,0,0,1,1,
"SD86",0,0,0,0,0,0,1,
"SD91",0,0,0,0,0,1,0,
"SD92",0,0,0,0,0,0,1,
"SE04",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,0,1,
"SE14",0,0,0,0,0,1,0,
"SE15",0,0,0,0,0,1,0,
"SE19",0,0,0,0,1,0,0,"a"
"SE22",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,0,1,
"SE30",0,0,0,0,0,0,1,
"SE50",0,0,0,0,0,1,0,
"SE76",0,0,0,0,0,1,1,
"SE78",0,0,0,0,0,1,0,
"SE88",0,0,0,0,0,1,0,
"SH27",0,0,0,0,1,0,0,
"SH61",0,0,0,0,0,0,1,
"SJ26",0,0,0,0,0,0,1,
"SJ28",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,1,0,
"SJ59",0,0,0,0,0,1,1,
"SJ62",0,0,0,1,0,0,0,"a"
"SJ67",0,0,0,0,0,1,1,
"SJ79",0,0,0,0,0,1,1,
"SJ84",0,0,0,0,0,1,1,
"SJ85",0,0,0,0,0,1,1,
"SJ89",0,0,0,0,0,0,1,
"SJ90",0,0,0,0,1,0,0,"a"
"SJ92",0,0,0,0,0,1,0,
"SJ93",0,0,0,0,1,0,0,"a"
"SJ94",0,0,0,0,0,1,0,
"SJ95",0,0,0,0,0,1,0,
"SK00",0,0,0,0,0,0,1,
"SK08",0,0,0,0,0,0,1,
"SK10",0,0,0,0,0,1,0,
"SK17",0,0,0,0,0,1,1,
"SK33",0,0,0,0,1,0,1,"a"
"SK35",0,0,0,0,1,0,0,"a"
"SK36",0,0,0,0,1,0,1,"a"
"SK38",0,0,0,0,0,1,1,
"SK39",0,0,0,0,0,0,1,
"SK41",0,0,0,0,0,1,0,
"SK43",0,0,0,0,1,0,1,"a"
"SK44",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,1,1,
"SK54",0,0,0,0,0,1,1,
"SK55",0,0,0,0,0,1,0,
"SK56",0,0,0,0,0,1,1,
"SK60",0,0,0,0,0,0,1,
"SK63",0,0,0,1,0,0,0,"a"
"SK64",0,0,0,0,0,0,1,
"SK65",0,0,0,0,0,0,1,
"SK66",0,0,0,0,1,0,0,
"SN40",0,0,0,0,0,0,1,
"SN42",0,0,0,0,0,0,1,
"SN43",0,0,0,0,0,0,1,
"SN51",0,0,0,0,0,1,0,
"SN62",0,0,0,0,0,1,0,
"SN63",0,0,0,0,1,0,0,"a"
"SN69",0,0,0,0,1,0,0,"a"
"SN71",0,0,0,0,0,0,1,
"SN72",0,0,0,0,0,0,1,
"SN98",0,0,0,0,1,0,0,"a"
"SO05",0,0,0,0,0,0,1,
"SO13",0,0,0,0,1,0,1,"a"
"SO19",0,0,0,0,1,0,0,
"SO50",0,0,0,0,1,0,0,"a"
"SO51",0,0,0,1,1,0,0,"a"
"SO74",0,0,0,0,0,0,1,
"SO75",0,0,0,0,0,1,0,
"SO77",0,0,0,0,0,0,1,
"SO84",0,0,0,0,0,1,0,
"SO87",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,1,0,
"SO98",0,0,0,0,1,0,0,
"SO99",0,0,0,0,0,0,1,
"SP04",0,0,0,0,0,0,1,
"SP08",0,0,0,0,0,1,0,
"SP18",0,0,0,0,0,0,1,
"SP21",0,0,0,0,1,0,0,
"SP22",0,0,0,0,1,0,0,
"SP38",0,0,0,0,0,0,1,
"SP45",0,0,0,0,0,0,1,
"SP59",0,0,0,0,0,0,1,
"SP66",0,0,0,0,0,0,1,
"SP81",0,0,0,0,1,0,0,"a"
"SP84",0,0,0,1,0,0,0,"a"
"SS59",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,0,1,
"SS71",0,0,0,0,1,0,0,"a"
"SS98",0,0,0,0,0,0,1,
"ST27",0,0,0,0,0,0,1,
"ST28",0,0,0,0,0,0,1,
"SU00",0,0,0,0,1,0,0,"a"
"SU24",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,0,1,
"SU46",0,0,0,0,1,0,1,"a"
"SU69",0,0,0,0,0,0,1,
"SU77",0,0,0,0,1,0,0,
"SU83",0,0,0,0,0,1,0,
"SU85",0,0,0,0,1,0,0,"a"
"SU89",0,0,0,0,1,1,0,"a"
"SU94",0,0,0,1,1,0,0,"a"
"SU99",0,0,0,1,0,0,0,
"SW63",0,0,0,0,1,0,0,"a"
"SW74",0,0,0,0,1,0,0,"a"
"SX66",0,0,0,0,0,0,1,
"SX67",0,0,0,0,0,1,0,"a"
"SY67",0,0,0,0,0,0,1,
"SY68",0,0,0,0,1,0,0,"a"
"SY99",0,0,0,0,1,0,0,"a"
"SZ07",0,0,0,0,0,1,0,
"SZ29",0,0,0,0,0,1,0,"a"
"SZ68",0,0,0,0,0,1,0,"a"
"TA08",0,0,0,0,0,1,0,"a"
"TA11",1,0,0,0,0,0,0,
"TF05",1,0,0,0,0,0,0,
"TF36",0,0,0,0,0,1,0,"a"
"TG01",0,0,0,0,0,0,1,
"TG21",0,0,0,0,0,0,1,
"TL20",0,0,0,0,0,0,1,
"TL25",0,0,0,0,0,0,1,
"TL31",0,0,0,0,1,0,0,"a"
"TL45",0,0,0,0,1,0,0,"a"
"TM14",0,0,0,1,0,0,0,"a"
"TM24",0,0,1,0,0,1,0,"a"
"TQ04",0,0,0,0,0,1,0,
"TQ05",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,0,1,
"TQ11",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,1,0,1,
"TQ23",0,0,0,0,1,0,0,"a"
"TQ26",0,0,0,1,0,0,1,"a"
"TQ27",0,0,0,0,0,1,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ50",0,1,0,0,0,0,0,
"TQ57",0,0,0,0,0,0,1,
"TQ65",0,0,0,0,0,0,1,
"TQ70",0,0,0,0,0,0,1,
"WA50",0,0,0,0,1,0,0,"a"
