"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NB03",0,0,0,1,1,0,0,"n"
"NB10",0,0,0,0,0,1,0,"n"
"NB11",0,0,0,0,1,0,0,"n"
"NB12",0,0,0,0,1,1,0,"n"
"NB13",0,0,0,1,0,1,0,"n"
"NB14",1,0,0,0,1,0,0,"n"
"NB22",0,0,0,0,1,0,0,"n"
"NB23",1,0,0,0,0,0,0,"n"
"NB24",0,0,0,0,0,1,0,"n"
"NB32",0,0,0,0,1,0,0,"n"
"NB34",0,0,0,1,0,0,0,"n"
"NB54",0,0,0,1,0,0,0,"n"
"NB55",0,0,0,0,1,0,0,"n"
"NB91",0,0,0,0,1,0,0,"n"
"NC00",0,0,0,0,1,0,0,"n"
"NC01",0,0,1,0,0,0,0,"n"
"NC02",0,0,1,0,0,0,0,"n"
"NC03",0,0,1,0,1,0,0,"n"
"NC10",0,0,0,0,1,0,0,"n"
"NC11",0,0,1,0,0,0,0,"n"
"NC12",0,0,1,0,0,0,0,"n"
"NC14",1,1,1,0,1,0,0,"n"
"NC22",0,0,0,1,1,0,0,"n"
"NC24",0,0,1,0,0,0,0,"n"
"NC25",0,0,0,1,0,0,0,"n"
"NC26",0,0,1,0,0,0,0,"n"
"NC35",0,0,1,0,0,0,0,"n"
"NC36",0,0,1,0,0,0,0,"n"
"NC40",0,0,0,0,1,0,0,"n"
"NC41",0,0,0,1,1,0,0,"n"
"NC42",0,0,0,0,1,0,0,"n"
"NC43",0,0,0,0,1,0,0,"n"
"NC44",0,0,1,0,1,0,0,"n"
"NC45",0,0,1,0,0,0,0,"n"
"NC46",0,1,0,0,0,0,0,"n"
"NC51",0,0,0,0,1,0,0,"n"
"NC52",0,0,0,0,1,0,0,"n"
"NC53",0,0,1,1,0,0,0,"n"
"NC54",0,0,0,0,1,0,0,"n"
"NC55",0,0,1,0,0,0,0,"n"
"NC60",0,0,0,0,1,0,0,"n"
"NC71",0,0,0,0,1,0,0,"n"
"NC74",0,0,0,0,1,0,0,"n"
"NC76",0,0,1,1,0,0,0,"n"
"NC83",0,0,0,0,1,0,0,"n"
"NC84",0,0,0,0,1,0,0,"n"
"NC92",0,0,0,0,1,0,0,"n"
"NC94",0,0,1,0,0,0,0,"n"
"ND01",0,0,0,0,1,0,0,"n"
"ND02",0,0,0,1,0,0,0,"n"
"ND03",0,0,1,1,0,0,0,"n"
"ND04",0,0,1,1,0,0,0,"n"
"ND05",0,0,0,1,0,0,0,"n"
"ND14",0,0,0,1,0,0,0,"n"
"ND34",0,0,0,0,1,0,0,"n"
"NF60",0,1,1,0,1,0,0,"n"
"NF70",0,0,0,0,1,0,0,"n"
"NF71",0,1,0,0,1,0,0,"n"
"NF72",0,0,1,1,1,0,0,"n"
"NF73",0,0,1,1,1,1,1,"n"
"NF74",0,0,1,0,0,0,0,"n"
"NF76",0,1,0,0,0,0,0,"n"
"NF81",0,0,1,1,1,0,0,"n"
"NF82",0,0,1,0,0,1,0,"n"
"NF83",0,0,1,0,1,0,0,"n"
"NF85",0,1,1,0,1,0,0,"n"
"NF86",0,1,0,0,1,0,0,"n"
"NF87",0,1,0,0,1,0,0,"n"
"NF97",0,1,0,0,1,0,0,"n"
"NF98",0,0,0,0,1,0,0,"n"
"NF99",0,0,0,0,1,0,0,"n"
"NG08",0,1,0,1,1,1,0,"n"
"NG09",0,1,1,0,1,0,0,"n"
"NG15",1,0,1,0,0,0,0,"n"
"NG19",0,0,0,0,1,0,0,"n"
"NG25",0,0,0,0,1,1,0,"n"
"NG30",0,0,1,0,0,1,1,"n"
"NG34",0,0,0,0,1,0,0,"n"
"NG36",1,0,1,0,0,0,0,"n"
"NG42",0,0,1,1,1,0,1,"n"
"NG43",0,0,0,0,1,0,1,"n"
"NG44",0,0,1,1,1,0,0,"n"
"NG45",0,0,1,0,0,0,0,"n"
"NG50",0,0,1,0,1,0,0,"n"
"NG52",0,0,1,1,1,1,0,"n"
"NG53",0,0,0,1,1,1,0,"n"
"NG55",0,0,1,0,1,0,0,"n"
"NG60",0,0,0,0,1,0,0,"n"
"NG62",0,0,1,1,1,0,0,"n"
"NG63",0,0,1,0,0,0,0,"n"
"NG65",0,1,0,0,1,0,0,"n"
"NG70",0,0,0,1,0,0,0,"n"
"NG71",0,0,0,0,1,0,0,"n"
"NG72",0,0,0,0,1,1,0,"n"
"NG73",0,0,0,0,0,1,1,"n"
"NG75",0,0,0,0,1,0,0,"n"
"NG76",0,0,1,0,0,0,0,"n"
"NG78",0,0,0,0,1,0,0,"n"
"NG79",0,0,0,0,1,0,0,"n"
"NG80",0,0,0,0,1,1,0,"n"
"NG84",0,0,0,0,1,0,1,"n"
"NG85",0,0,1,0,1,1,1,"n"
"NG86",0,0,0,0,1,0,0,"n"
"NG87",0,0,0,1,1,1,1,"n"
"NG88",0,0,0,0,0,1,0,"n"
"NG89",0,0,0,0,1,0,0,"n"
"NG90",0,1,0,0,0,0,0,"n"
"NG91",0,0,1,0,1,0,0,"n"
"NG96",0,0,1,0,1,0,0,"n"
"NG97",0,0,0,0,1,0,1,"n"
"NG98",0,0,0,0,0,1,1,"n"
"NG99",0,0,0,0,1,0,0,"n"
"NH01",0,0,0,0,1,0,0,"n"
"NH02",0,0,0,0,1,0,1,"n"
"NH05",0,0,0,0,0,0,1,"n"
"NH06",0,0,1,0,1,1,1,"n"
"NH07",0,0,0,0,0,1,0,"n"
"NH08",0,0,0,0,1,0,0,"n"
"NH10",0,0,0,0,1,0,1,"n"
"NH14",0,0,0,0,1,0,0,"n"
"NH15",0,0,0,0,1,0,0,"n"
"NH17",0,0,0,0,1,0,1,"n"
"NH18",0,0,0,0,1,0,0,"n"
"NH19",0,0,1,0,1,0,0,"n"
"NH22",0,0,0,1,0,0,0,"n"
"NH23",0,0,1,0,1,0,0,"n"
"NH24",0,0,0,0,1,0,0,"n"
"NH25",0,0,0,0,1,0,0,"n"
"NH26",0,0,0,0,1,1,0,"n"
"NH29",0,0,0,0,1,0,0,"n"
"NH37",0,0,1,0,0,0,0,"n"
"NH39",0,0,1,0,0,0,0,"n"
"NH42",0,0,1,1,0,0,0,"n"
"NH43",0,0,0,1,0,0,0,"n"
"NH45",0,0,0,0,1,0,0,"n"
"NH58",0,0,1,0,0,0,0,"n"
"NH69",0,0,1,0,1,0,0,"n"
"NH77",0,0,0,0,1,0,0,"n"
"NH79",0,0,0,0,1,0,0,"n"
"NL69",0,0,0,0,1,0,0,"n"
"NL94",0,1,1,0,1,0,1,"n"
"NM04",0,1,1,0,1,1,1,"n"
"NM15",0,1,0,0,1,0,1,"n"
"NM21",0,0,0,0,1,0,0,"n"
"NM22",1,0,1,0,0,0,0,"n"
"NM25",0,1,1,0,1,1,1,"n"
"NM26",0,1,0,1,1,0,1,"n"
"NM31",1,0,1,0,0,1,0,"n"
"NM32",0,0,1,1,1,1,1,"n"
"NM39",1,0,1,1,1,1,0,"n"
"NM41",1,0,1,0,0,0,0,"n"
"NM42",0,0,0,0,1,1,1,"n"
"NM43",0,0,0,0,0,1,0,"n"
"NM44",1,0,1,0,0,1,0,"n"
"NM46",0,0,1,1,1,1,1,"n"
"NM47",0,0,1,1,1,1,1,"n"
"NM48",1,1,0,0,0,0,0,"n"
"NM49",0,0,1,0,1,1,0,"n"
"NM52",1,0,1,0,1,1,1,"n"
"NM53",0,0,1,0,1,1,1,"n"
"NM55",1,0,1,0,0,0,0,"n"
"NM56",0,0,1,1,1,1,1,"n"
"NM57",0,0,0,1,1,1,0,"n"
"NM62",0,0,1,0,1,1,1,"n"
"NM63",1,0,1,0,0,1,1,"n"
"NM65",0,0,1,0,0,1,0,"n"
"NM66",0,0,1,1,1,1,1,"n"
"NM67",0,0,1,1,1,1,1,"n"
"NM68",0,0,1,0,1,0,1,"n"
"NM69",0,0,1,1,1,1,1,"n"
"NM73",1,0,1,0,0,1,0,"n"
"NM74",0,0,0,0,1,0,1,"n"
"NM75",0,0,0,0,1,0,0,"n"
"NM76",0,0,1,1,1,0,0,"n"
"NM78",0,0,0,0,0,0,1,"n"
"NM79",0,0,1,0,0,0,0,"n"
"NM85",0,0,1,0,0,0,0,"n"
"NM86",0,0,0,0,1,0,0,"n"
"NM95",0,0,0,1,0,0,0,"n"
"NM96",0,0,1,0,0,0,0,"n"
"NM98",0,0,1,0,0,0,0,"n"
"NN06",1,0,0,1,0,1,1,"n"
"NN07",1,0,1,0,0,0,0,"n"
"NN08",0,0,1,0,0,0,0,"n"
"NN09",0,0,0,0,1,0,1,"n"
"NN17",0,0,0,0,0,0,1,"n"
"NN18",0,0,1,0,0,1,0,"n"
"NN19",0,0,1,0,1,1,0,"n"
"NN26",0,0,0,1,0,0,0,"n"
"NN27",0,0,0,0,0,1,0,"n"
"NN29",0,0,0,0,1,0,0,"n"
"NN31",1,0,1,0,0,0,0,"n"
"NN34",0,0,0,0,0,0,1,"n"
"NN35",0,0,0,1,0,0,0,"n"
"NN38",0,0,1,0,0,0,0,"n"
"NN39",0,0,0,0,1,0,0,"n"
"NN45",0,1,1,1,1,0,0,"n"
"NN46",0,0,0,0,1,0,0,"n"
"NN47",0,0,0,1,0,0,0,"n"
"NN56",0,0,1,1,0,0,0,"n"
"NN64",0,0,0,0,1,0,0,"n"
"NN66",0,0,0,1,1,0,0,"n"
"NN67",0,0,0,0,1,0,0,"n"
"NN76",0,0,0,0,1,1,0,"n"
"NN77",0,0,1,0,0,0,0,"n"
"NN85",0,1,0,0,0,0,0,"n"
"NO15",0,0,1,0,0,0,0,"n"
"NR16",0,0,0,0,1,0,0,"n"
"NR24",0,0,0,0,0,1,0,"n"
"NR25",0,0,0,0,1,0,0,"n"
"NR26",0,0,1,0,1,1,0,"n"
"NR27",0,0,0,1,1,1,0,"n"
"NR34",0,0,1,0,0,1,0,"n"
"NR35",0,0,1,0,1,0,0,"n"
"NR36",0,0,1,0,0,0,0,"n"
"NR39",1,1,0,1,1,0,1,"n"
"NR44",0,0,1,0,0,0,0,"n"
"NR45",0,0,1,0,0,0,0,"n"
"NR46",0,0,1,0,0,0,0,"n"
"NR47",0,0,1,0,1,0,0,"n"
"NR49",0,0,0,1,0,0,1,"n"
"NR56",0,0,1,0,0,0,0,"n"
"NR57",0,0,1,0,1,0,0,"n"
"NR58",0,0,1,0,1,0,0,"n"
"NR59",0,0,1,0,0,0,0,"n"
"NR62",0,1,1,1,0,0,0,"n"
"NR64",1,0,1,0,0,0,0,"n"
"NR68",0,0,1,0,1,0,0,"n"
"NR69",0,0,1,0,0,0,0,"n"
"NR75",0,0,0,0,1,1,1,"n"
"NR77",0,0,0,0,1,0,0,"n"
"NR78",0,0,0,0,1,1,0,"n"
"NR84",0,0,0,0,0,0,1,"n"
"NR85",0,0,0,0,0,0,1,"n"
"NR87",0,0,1,0,1,0,1,"n"
"NR88",0,0,0,0,1,0,1,"n"
"NR94",0,0,0,1,0,0,0,"n"
"NR96",0,0,1,0,0,0,0,"n"
"NS26",0,0,0,0,1,0,0,"n"
"NS40",0,0,0,0,1,1,0,"n"
"NS47",1,0,0,0,0,0,0,"n"
"NS50",0,0,1,0,0,0,0,"n"
"NS62",0,0,0,0,0,0,1,"n"
"NX15",1,0,0,0,1,0,0,"n"
"NX25",0,0,1,1,1,0,0,"n"
"NX27",0,0,1,0,0,0,0,"n"
"NX35",1,0,1,1,1,1,0,"n"
"NX36",1,0,1,0,0,1,0,"n"
"NX37",0,0,1,0,0,0,0,"n"
"NX46",0,1,0,0,0,0,0,"n"
"NX47",0,0,1,0,0,0,0,"n"
"NX55",0,0,0,0,1,0,0,"n"
"NX66",1,0,1,0,0,0,0,"n"
"NX67",0,0,1,0,0,0,0,"n"
"NX85",1,0,0,0,0,0,0,"n"
"NX96",1,0,0,0,0,0,0,"n"
"NY00",1,0,0,0,0,0,0,"n"
"NY06",0,0,1,0,1,0,0,"n"
"NY07",0,0,1,0,0,0,0,"n"
"NY10",0,0,1,1,1,1,1,"n"
"NY16",0,0,1,0,0,0,0,"n"
"NY20",0,0,1,1,0,1,1,"n"
"NY21",0,0,1,1,0,0,0,"n"
"NY25",0,0,1,1,1,1,0,"n"
"NY26",0,0,0,1,1,1,0,"n"
"NY30",0,0,0,1,1,1,0,"n"
"NY33",0,0,0,1,0,0,1,"n"
"NY36",0,0,1,0,0,0,1,"n"
"Q61",0,0,0,0,1,0,0,"n"
"Q83",0,0,0,0,1,0,0,"n"
"Q93",1,0,0,0,0,0,0,"n"
"Q94",0,0,0,0,1,0,0,"n"
"Q96",0,0,0,0,0,1,1,"n"
"R04",0,0,0,0,1,0,0,"n"
"R14",0,0,0,0,0,1,1,"n"
"R17",0,0,0,0,0,0,1,"n"
"R19",0,0,1,0,1,0,0,"n"
"R39",0,0,1,1,1,1,1,"n"
"R47",0,0,1,0,0,0,0,"n"
"R58",0,0,1,0,0,0,0,"n"
"R66",0,1,0,0,1,0,1,"n"
"R79",1,0,1,0,0,0,0,"n"
"R99",0,0,0,1,0,0,1,"n"
"S09",0,0,0,0,1,0,0,"n"
"S17",0,0,1,0,0,0,0,"n"
"S18",0,0,1,0,0,0,0,"n"
"S49",1,0,0,0,0,0,0,"n"
"SD19",0,0,1,1,1,0,1,"n"
"SD28",0,0,1,1,1,0,0,"n"
"SD29",0,0,1,1,1,0,1,"n"
"SD34",1,0,0,0,0,0,0,"n"
"SD37",0,0,1,0,1,1,1,"n"
"SD38",0,0,1,1,0,0,1,"n"
"SD39",0,0,1,1,1,1,1,"n"
"SD40",1,0,0,0,0,0,0,"n"
"SD41",0,1,1,0,0,0,0,"n"
"SD44",1,0,0,0,0,0,0,"n"
"SD48",0,0,1,1,1,1,1,"n"
"SD49",0,0,0,1,1,1,0,"n"
"SD52",1,0,1,0,0,0,0,"n"
"SD61",0,0,1,0,0,0,0,"n"
"SE45",1,0,0,0,0,0,0,"n"
"SE47",1,0,0,0,0,0,0,"n"
"SE56",1,0,0,0,0,0,0,"n"
"SE63",1,0,1,0,0,0,0,"n"
"SE66",1,0,1,0,0,0,0,"n"
"SE67",1,1,0,0,0,0,0,"n"
"SE70",1,0,0,1,0,0,0,"n"
"SE71",1,0,0,0,0,0,0,"n"
"SE74",0,0,1,1,0,0,0,"n"
"SE80",1,0,0,0,0,0,0,"n"
"SE83",1,0,0,0,0,0,0,"n"
"SE84",1,0,0,0,0,0,0,"n"
"SE88",1,0,1,0,0,0,0,"n"
"SE90",1,0,0,0,0,0,0,"n"
"SE91",1,0,0,0,0,0,0,"n"
"SH28",1,0,0,0,0,0,0,"n"
"SH33",0,0,0,0,1,1,0,"n"
"SH37",1,0,0,0,0,0,0,"n"
"SH38",1,0,0,0,0,0,0,"n"
"SH44",0,0,1,1,0,1,1,"n"
"SH47",1,0,0,0,0,0,0,"n"
"SH53",0,0,0,0,0,1,0,"n"
"SH54",0,0,0,1,0,1,1,"n"
"SH55",0,0,0,0,1,0,0,"n"
"SH56",1,0,0,0,0,0,0,"n"
"SH61",0,0,1,1,1,0,1,"n"
"SH62",0,0,1,1,0,1,0,"n"
"SH63",0,0,1,1,1,1,1,"n"
"SH64",0,1,0,0,1,0,1,"n"
"SH66",1,0,0,0,0,0,0,"n"
"SH70",0,1,1,0,0,0,0,"n"
"SH71",1,0,1,1,1,0,1,"n"
"SH73",0,0,0,0,0,0,1,"n"
"SH75",1,0,1,0,1,1,1,"n"
"SJ28",1,0,1,1,1,1,0,"n"
"SJ32",1,0,0,0,0,0,0,"n"
"SJ40",1,0,0,0,0,0,0,"n"
"SJ43",1,0,1,1,1,0,0,"n"
"SJ48",1,0,1,0,0,0,0,"n"
"SJ49",1,0,0,0,0,0,0,"n"
"SJ50",1,0,0,0,0,0,0,"n"
"SJ52",1,0,0,0,0,0,0,"n"
"SJ56",1,0,0,0,0,0,0,"n"
"SJ57",1,0,0,0,0,0,0,"n"
"SJ62",1,0,0,0,0,0,0,"n"
"SJ64",0,0,0,0,0,0,1,"n"
"SJ65",1,0,0,0,0,0,0,"n"
"SJ66",1,0,0,0,0,0,0,"n"
"SJ73",1,0,0,0,0,0,0,"n"
"SJ74",1,0,0,0,0,0,0,"n"
"SJ75",1,0,0,0,0,0,0,"n"
"SJ77",1,0,0,0,0,0,0,"n"
"SJ78",1,0,0,0,0,0,0,"n"
"SJ79",1,0,1,0,0,0,0,"n"
"SJ88",1,0,0,0,0,0,1,"n"
"SJ89",1,0,0,0,0,0,0,"n"
"SJ91",1,0,0,0,0,0,0,"n"
"SJ94",1,0,0,0,0,0,0,"n"
"SJ99",1,0,1,0,0,0,0,"n"
"SK02",1,0,0,0,0,0,0,"n"
"SK41",1,0,0,0,0,0,0,"n"
"SK69",1,0,0,0,0,0,0,"n"
"SK79",1,0,0,0,0,0,0,"n"
"SK85",1,0,0,0,0,0,0,"n"
"SK86",0,0,0,0,0,1,0,
"SK89",1,1,1,1,1,0,0,"n"
"SM92",0,0,1,0,0,0,0,"n"
"SM93",0,0,0,1,1,0,0,"n"
"SN03",1,1,0,1,0,1,0,"n"
"SN13",1,1,1,1,1,1,1,"n"
"SN31",0,1,0,0,1,1,0,"n"
"SN50",0,0,0,0,0,0,1,"n"
"SN51",0,0,0,0,1,0,0,"n"
"SN53",0,0,0,1,1,0,0,"n"
"SN55",1,0,0,0,0,0,0,"n"
"SN66",0,0,1,0,1,0,1,"n"
"SN69",0,0,1,1,1,1,1,"n"
"SN71",0,0,0,0,1,1,1,"n"
"SN73",0,0,0,1,0,0,0,"n"
"SN76",0,0,0,0,1,0,0,"n"
"SN79",0,0,1,1,1,0,1,"n"
"SN81",0,0,0,1,1,0,0,"n"
"SN89",0,0,0,0,1,0,1,"n"
"SO59",0,0,0,1,0,0,0,"n"
"SO61",1,0,0,0,0,0,0,"n"
"SS31",1,0,1,0,0,0,0,"n"
"SS32",1,0,1,0,0,0,0,"n"
"SS43",1,0,0,0,0,0,0,"n"
"SS49",0,0,0,1,1,1,0,"n"
"SS53",0,0,1,0,0,0,0,"n"
"SS58",1,0,0,1,0,1,0,"n"
"SS59",0,1,0,1,0,0,0,"n"
"SS69",0,0,0,1,0,0,0,"n"
"SS98",0,0,1,0,0,0,0,"n"
"ST00",1,0,1,0,0,0,0,"n"
"ST01",0,0,1,1,1,0,0,"n"
"ST10",0,0,1,1,1,1,0,"n"
"ST11",0,0,1,1,1,1,1,"n"
"ST20",1,0,1,1,0,1,0,"n"
"ST21",0,1,1,0,1,1,1,"n"
"ST30",1,0,1,0,0,0,0,"n"
"ST43",0,0,1,0,1,1,0,"n"
"ST44",1,0,1,1,0,1,1,"n"
"ST45",1,0,0,0,0,0,0,"n"
"SU00",1,1,0,1,1,1,1,"n"
"SU01",0,1,0,1,1,0,1,"n"
"SU10",1,1,1,1,1,1,1,"n"
"SU11",0,1,0,1,1,1,1,"n"
"SU12",1,0,0,0,0,0,0,"n"
"SU20",1,1,1,1,1,1,1,"n"
"SU21",1,1,1,1,1,1,1,"n"
"SU22",1,0,1,0,0,0,0,"n"
"SU23",1,0,0,0,0,0,0,"n"
"SU30",0,1,1,1,1,1,1,"n"
