"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SH52",0,0,1,0,1,1,1,"n"
"SJ16",1,0,1,1,0,1,1,"n"
"SJ17",0,0,1,1,0,0,0,"n"
"SJ26",1,0,0,1,0,1,1,"n"
"SJ29",1,0,0,0,0,0,0,"n"
"SJ35",0,0,0,0,0,1,1,"n"
"SJ37",0,0,0,0,0,0,1,"n"
"SJ60",1,0,1,1,1,0,0,"n"
"SK57",0,0,1,1,1,0,0,"n"
"SK58",0,0,0,1,1,0,0,"n"
"SK88",0,0,0,0,1,1,0,"n"
"SK96",0,0,0,0,1,1,1,"n"
"SN40",0,0,0,0,0,1,0,"n"
"SO46",0,0,0,0,0,1,1,"n"
"SO52",1,0,0,0,0,0,0,"n"
"SO66",0,0,0,0,0,1,1,"n"
"SO70",0,0,0,0,1,0,0,"n"
"SO80",0,0,0,1,1,1,0,"n"
"SO81",0,0,1,0,0,1,1,"n"
"SO86",0,0,0,0,1,1,1,"n"
"SO87",0,0,0,0,1,1,1,"n"
"SO88",0,0,0,0,0,1,1,"n"
"SO89",0,0,0,0,0,1,0,"n"
"SO91",0,1,1,0,0,0,0,"n"
"SO93",0,0,0,0,1,0,0,"n"
"SO98",0,0,0,0,1,0,0,"n"
"SP10",0,0,0,0,0,0,1,"n"
"SP12",0,0,0,0,1,0,0,"n"
"SP13",0,0,0,0,1,1,1,"n"
"SP25",1,0,0,0,0,1,0,"n"
"SP50",1,0,0,1,1,0,1,"n"
"SP71",0,0,0,1,0,0,0,"n"
"SP80",1,0,0,0,0,0,0,"n"
"SP81",0,0,0,0,1,1,0,"n"
"SP91",0,0,1,1,1,1,1,"n"
"SS49",0,0,0,0,1,0,0,"n"
"SS58",1,0,0,1,1,1,1,"n"
"SS78",0,1,1,1,1,1,1,"n"
"SS79",0,0,0,0,0,0,1,"n"
"SS88",0,0,0,0,0,1,1,"n"
"ST22",1,0,0,0,0,0,0,"n"
"ST56",0,0,0,0,0,1,0,"n"
"ST57",0,0,0,1,1,0,1,"n"
"ST59",0,0,0,1,0,1,0,"n"
"ST69",0,0,0,0,1,0,0,"n"
"ST83",0,0,0,0,0,0,1,"n"
"ST92",0,0,0,0,0,0,1,"n"
"ST93",0,0,1,1,1,0,1,"n"
"ST95",0,0,1,1,1,0,0,"n"
"SU00",0,0,0,0,1,0,0,"n"
"SU03",1,0,1,1,1,1,1,"n"
"SU05",0,0,1,0,0,0,0,"n"
"SU10",0,0,0,0,0,0,1,
"SU12",0,0,1,1,1,1,1,"n"
"SU13",0,0,1,0,1,1,0,"n"
"SU14",0,0,0,0,0,0,1,
"SU16",0,0,0,0,1,1,1,"n"
"SU18",0,0,0,0,0,1,0,"n"
"SU19",0,0,0,0,0,1,0,"n"
"SU23",0,1,1,0,0,1,1,"n"
"SU24",0,1,1,1,1,1,0,"n"
"SU26",0,0,1,1,1,1,1,"n"
"SU27",0,0,0,1,1,0,1,"n"
"SU31",0,1,1,1,1,1,1,"n"
"SU32",1,1,1,1,1,0,1,"n"
"SU33",0,1,1,1,1,1,0,"n"
"SU34",1,0,1,1,1,1,0,"n"
"SU37",0,0,0,1,1,0,0,"n"
"SU38",0,0,0,0,1,0,0,"n"
"SU41",0,0,1,1,1,1,1,"n"
"SU42",0,1,1,1,1,1,1,"n"
"SU43",1,0,1,1,1,1,1,"n"
"SU44",0,1,1,0,0,0,0,"n"
"SU45",0,0,1,0,0,0,0,"n"
"SU46",0,0,0,0,0,1,1,"n"
"SU49",0,0,1,1,1,0,0,"n"
"SU51",0,0,1,0,0,0,0,"n"
"SU52",1,1,1,0,0,0,0,"n"
"SU53",0,0,1,0,0,0,1,"n"
"SU54",0,0,1,1,0,1,1,"n"
"SU55",0,0,1,0,0,0,0,"n"
"SU56",0,0,1,1,1,1,1,"n"
"SU62",0,0,0,1,0,0,0,"n"
"SU63",0,1,1,0,0,0,0,"n"
"SU65",0,0,0,0,1,1,0,"n"
"SU66",0,0,1,1,1,1,0,"n"
"SU68",0,0,0,1,1,1,1,"n"
"SU69",1,0,1,0,0,0,0,"n"
"SU72",1,1,1,0,0,0,0,"n"
"SU73",0,1,1,1,1,1,0,"n"
"SU75",0,0,0,0,1,0,0,"n"
"SU78",1,0,1,1,1,1,1,"n"
"SU79",0,0,0,1,1,0,1,"n"
"SU81",1,0,1,0,0,0,0,"n"
"SU83",1,1,1,1,1,1,1,"n"
"SU84",1,0,1,0,1,0,1,"n"
"SU85",0,0,0,1,1,1,1,"n"
"SU86",1,1,0,0,1,0,1,"n"
"SU88",0,0,1,1,1,0,0,"n"
"SU89",0,0,1,1,0,1,0,"n"
"SU91",0,0,0,0,0,1,1,"n"
"SU94",0,0,0,1,1,0,0,"n"
"SU95",0,0,0,0,0,0,1,"n"
"SU96",1,1,1,0,1,1,1,"n"
"SU97",0,0,1,0,0,0,0,"n"
"SU98",0,0,0,0,0,0,1,
"SU99",0,0,1,1,0,0,0,"n"
"SY78",0,0,0,1,1,0,1,"n"
"SY89",0,0,0,1,1,1,1,"n"
"SZ19",0,0,1,1,1,1,1,"n"
"SZ57",1,0,1,0,0,0,0,"n"
"SZ58",0,0,0,0,0,1,0,"n"
"T12",0,0,0,1,1,1,1,"n"
"T27",0,0,1,1,0,1,0,"n"
"T28",0,0,0,0,0,1,0,
"T38",0,1,1,0,0,1,1,"n"
"TF18",0,0,0,0,0,0,1,"n"
"TF26",0,0,0,0,0,0,1,"n"
"TF91",0,0,0,0,0,1,0,"n"
"TG01",0,0,0,0,0,1,0,"n"
"TG03",0,0,0,0,0,1,1,"n"
"TG10",0,0,0,1,1,1,0,"n"
"TG11",0,0,0,1,1,1,0,"n"
"TG20",0,0,0,1,1,1,1,"n"
"TL00",0,0,0,1,0,0,0,"n"
"TL02",0,1,1,1,1,1,1,"n"
"TL03",0,0,0,1,0,0,1,"n"
"TL13",0,0,1,1,0,0,1,"n"
"TL21",0,0,0,1,1,0,0,"n"
"TL31",0,0,0,0,1,0,1,"n"
"TL44",0,0,1,1,0,0,1,"n"
"TL45",1,1,1,1,1,0,1,"n"
"TL60",0,0,0,0,1,0,0,"n"
"TL66",0,0,1,1,0,0,0,"n"
"TL88",0,0,1,1,1,0,1,"n"
"TM25",0,1,1,0,0,0,0,"n"
"TM39",0,0,0,0,0,1,1,
"TQ00",0,0,1,1,1,1,0,"n"
"TQ01",0,0,0,1,0,1,0,"n"
"TQ05",1,0,0,0,0,1,1,"n"
"TQ06",0,0,1,1,1,1,1,"n"
"TQ08",1,0,0,0,1,1,1,"n"
"TQ09",0,0,1,1,1,1,1,"n"
"TQ11",0,0,1,0,1,1,1,"n"
"TQ16",1,0,0,1,0,0,1,"n"
"TQ17",1,0,0,0,0,0,1,"n"
"TQ18",0,0,0,0,0,0,1,
"TQ23",0,0,0,1,0,1,0,"n"
"TQ34",0,0,0,0,1,0,0,"n"
"TQ35",0,0,1,1,1,1,0,"n"
"TQ36",0,0,0,0,1,0,0,"n"
"TQ47",0,0,0,0,0,1,1,"n"
"TQ56",0,0,1,1,1,0,1,"n"
"TQ57",0,0,0,1,1,1,1,"n"
"TQ67",0,0,0,0,1,1,1,"n"
"TQ88",0,0,0,1,0,0,0,"n"
"TR24",0,1,0,0,0,0,0,"n"
