"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"S54",0,0,0,0,1,0,1,"n"
"S55",0,0,0,0,1,0,1,"n"
"S61",1,0,0,0,0,0,0,
"S63",0,0,0,0,0,0,1,
"S65",1,0,1,0,0,0,0,"n"
"S66",1,0,0,0,0,0,0,"n"
"S69",1,1,0,0,0,0,0,"n"
"S73",0,0,0,0,0,1,1,
"S74",1,0,0,0,0,0,1,"n"
"S75",0,0,0,0,0,0,1,
"S76",0,0,0,0,0,0,1,
"S78",0,0,0,0,1,0,0,"n"
"SD09",0,0,0,0,0,1,1,
"SD16",0,0,1,0,0,0,0,"n"
"SD20",1,0,1,0,1,1,1,"n"
"SD27",0,0,0,1,1,0,0,"n"
"SD28",0,0,0,0,0,0,1,
"SD30",1,0,1,1,1,1,1,"n"
"SD31",1,0,1,0,0,1,0,"n"
"SD32",0,0,1,1,1,1,0,"n"
"SD33",0,0,1,0,1,1,1,"n"
"SD34",1,1,1,1,1,1,1,"n"
"SD37",0,0,1,0,0,0,0,"n"
"SD38",0,0,1,1,0,1,1,"n"
"SD39",0,0,0,0,0,1,0,
"SD41",1,0,0,0,1,1,1,"n"
"SD42",0,0,0,1,1,0,1,
"SD43",0,0,0,0,0,0,1,
"SD44",1,0,1,1,1,0,1,"n"
"SD45",0,0,1,1,1,0,0,"n"
"SD46",0,0,1,1,1,0,0,"n"
"SD47",1,0,1,1,1,1,1,"n"
"SD48",0,0,0,1,1,1,1,"n"
"SD52",1,0,1,0,0,0,0,"n"
"SD56",0,0,1,0,0,0,0,
"SD57",0,0,1,0,1,0,0,"n"
"SD61",0,0,0,0,1,0,0,
"SD62",0,0,0,0,0,1,0,
"SD65",1,0,0,0,0,0,0,
"SD66",0,0,0,1,0,0,0,"n"
"SD71",0,0,1,0,1,0,0,"n"
"SD73",1,0,0,0,0,0,0,"n"
"SD77",0,0,0,0,1,0,0,"n"
"SD84",1,1,0,0,0,0,0,"n"
"SD97",0,0,0,0,1,0,0,"n"
"SD98",1,0,1,0,0,0,0,"n"
"SE05",0,0,0,0,0,1,1,"n"
"SE13",0,0,0,1,0,0,0,"n"
"SE14",0,0,0,0,0,0,1,
"SE18",0,0,0,0,1,1,0,
"SE27",0,0,0,0,1,0,0,"n"
"SE28",1,1,0,0,0,0,0,"n"
"SE29",0,0,0,0,1,1,1,
"SE31",0,0,1,1,1,0,0,"n"
"SE34",0,0,0,0,0,0,1,"n"
"SE35",0,0,0,0,0,0,1,
"SE36",0,1,1,0,1,1,1,"n"
"SE37",1,0,1,0,0,0,0,"n"
"SE38",1,1,1,0,1,0,1,"n"
"SE39",0,0,1,0,0,0,1,"n"
"SE40",0,0,0,0,0,1,1,
"SE42",0,0,1,0,0,1,1,"n"
"SE43",1,0,0,1,1,0,0,"n"
"SE44",0,0,1,1,1,1,0,"n"
"SE45",0,0,0,0,1,0,0,
"SE47",1,0,1,0,1,0,0,"a"
"SE50",0,0,0,0,1,1,1,"n"
"SE51",0,0,1,1,1,1,1,"n"
"SE52",0,0,0,1,1,0,0,"n"
"SE53",0,0,1,1,1,0,1,"n"
"SE54",1,1,1,1,1,1,1,"n"
"SE55",1,0,1,0,1,1,1,"n"
"SE56",0,0,1,0,1,0,0,"n"
"SE57",0,0,0,0,1,0,0,
"SE58",0,0,1,0,1,0,0,"n"
"SE60",0,0,0,0,0,1,1,
"SE61",0,0,0,0,1,1,1,
"SE62",0,0,1,0,1,0,0,"n"
"SE63",0,0,0,1,1,0,1,"n"
"SE64",0,0,1,1,0,1,1,"n"
"SE70",1,1,1,1,1,1,1,"n"
"SE71",0,0,1,1,1,1,1,"n"
"SE72",0,0,1,1,0,1,0,"n"
"SE73",0,0,1,1,1,0,1,"n"
"SE74",0,0,1,1,1,1,1,"n"
"SE75",0,0,1,0,0,0,0,"n"
"SE76",0,0,1,0,0,0,0,"n"
