"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"N42",1,0,0,0,0,0,1,"n"
"N43",0,0,1,0,1,0,1,"n"
"N44",0,0,1,0,1,1,0,"n"
"N45",0,0,1,1,1,1,1,"n"
"N46",0,0,1,0,1,1,1,"n"
"N47",0,0,1,0,1,0,1,"n"
"N48",1,0,1,0,1,1,1,"n"
"N49",0,0,1,0,0,0,1,"n"
"N50",0,0,0,0,0,1,0,
"N51",0,0,0,0,0,1,0,
"N53",1,0,1,0,0,1,0,"n"
"N54",0,0,1,0,1,0,1,"n"
"N55",0,0,0,0,0,0,1,
"N56",1,0,0,0,1,1,1,"n"
"N57",0,0,1,0,1,0,1,"n"
"N58",1,0,1,0,0,1,1,"n"
"N59",1,0,1,0,1,1,1,"n"
"N60",0,0,0,0,1,0,0,"n"
"N61",1,0,1,0,1,1,1,"n"
"N63",0,0,0,0,0,1,0,
"N64",0,0,0,0,1,1,1,"n"
"N65",0,0,0,1,0,1,0,"n"
"N66",0,0,1,0,1,1,1,"n"
"N67",0,0,0,0,1,0,0,"n"
"N68",0,0,1,0,0,1,1,"n"
"N69",0,0,1,0,1,1,1,"n"
"N70",0,0,0,0,1,1,1,"n"
"N71",0,0,1,1,0,1,1,"n"
"N72",0,0,0,0,1,1,1,"n"
"N73",0,0,0,0,0,0,1,
"N74",0,0,1,0,1,0,0,"n"
"N75",0,0,0,0,1,0,0,"n"
"N78",0,0,1,0,1,0,1,"n"
"N79",0,0,1,0,1,1,1,"n"
"N80",0,0,0,0,1,0,1,"n"
"N81",0,0,0,0,1,0,0,"n"
"N82",0,0,0,0,1,1,1,"n"
"N83",0,0,0,0,1,0,0,"n"
"N85",0,0,0,0,1,0,1,"n"
"N88",0,0,0,0,1,1,0,"n"
"N89",1,0,1,0,1,1,1,"n"
"N90",0,0,0,0,1,1,1,"n"
"N91",1,1,0,0,1,1,0,"n"
"N95",0,0,0,0,1,0,1,"n"
"N98",1,0,0,0,1,0,1,"n"
"N99",1,0,0,0,1,0,1,"n"
"NA92",0,0,0,0,0,1,0,
"NB00",0,1,0,0,1,1,0,"n"
"NB03",0,0,1,0,1,1,1,"n"
"NB10",0,1,0,0,0,1,1,"n"
"NB12",0,0,0,0,0,1,0,
"NB13",0,1,1,1,1,1,1,"n"
"NB14",0,1,0,0,1,1,0,"n"
"NB23",0,1,1,0,1,1,1,"n"
"NB24",0,1,1,1,1,1,1,"n"
"NB31",0,0,0,0,1,0,1,"n"
"NB32",0,0,1,0,1,0,1,"n"
"NB33",0,0,1,0,1,1,1,"n"
"NB34",1,0,1,1,1,1,1,"n"
"NB35",0,0,1,1,1,1,1,"n"
"NB41",0,0,1,0,1,1,1,"n"
"NB42",0,0,0,0,1,1,1,"n"
"NB43",0,0,0,1,1,1,1,"n"
"NB44",0,1,0,0,1,1,1,"n"
"NB45",0,0,1,0,1,1,1,"n"
"NB46",0,1,0,0,0,1,1,"n"
"NB52",0,0,0,0,1,0,1,"n"
"NB53",0,1,1,0,1,0,1,"n"
"NB54",0,0,0,1,1,1,1,"n"
"NB55",0,1,0,0,0,1,0,"n"
"NB56",0,0,0,1,1,1,1,"n"
"NB90",0,0,0,1,1,0,0,"n"
"NB91",0,0,1,0,1,0,0,"n"
"NC00",0,0,0,0,0,0,1,
"NC01",0,0,1,0,1,0,1,"n"
"NC02",0,0,1,0,1,0,1,"n"
"NC03",0,0,1,0,1,1,1,"n"
"NC10",0,0,0,0,1,0,1,"n"
"NC11",0,0,0,0,1,1,0,"n"
"NC12",0,0,0,0,1,0,0,"n"
"NC13",0,0,1,1,1,1,1,"n"
"NC14",0,0,1,0,1,1,1,"n"
"NC20",0,0,0,0,1,0,1,"n"
"NC21",0,0,1,1,1,0,1,"n"
"NC22",0,0,1,1,1,1,0,"n"
"NC24",0,0,0,0,1,0,0,"n"
"NC25",0,0,1,1,1,0,1,"n"
"NC26",0,0,1,1,1,0,0,"n"
"NC30",0,0,0,0,0,1,1,
"NC33",0,0,0,0,1,0,0,"n"
"NC36",0,0,1,0,0,0,1,"n"
