"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS64",0,0,0,0,1,0,0,
"NS65",0,0,0,1,1,0,0,"a"
"NS66",0,0,0,1,1,0,0,
"NS74",0,0,0,0,0,0,1,
"NS75",1,0,0,0,1,0,0,"a"
"NS76",0,0,0,0,1,0,0,
"NS84",0,0,0,0,1,0,0,
"NS85",0,0,0,0,1,0,0,"a"
"NS86",0,0,0,0,1,0,0,"a"
"NS87",0,0,0,0,1,0,0,"a"
"NS88",0,0,0,0,1,0,0,
"NS91",0,0,0,0,1,0,0,"a"
"NS92",0,0,0,0,1,0,0,"a"
"NS93",0,0,0,1,0,0,0,"a"
"NS94",0,0,0,0,0,0,1,
"NS97",0,0,0,0,1,0,0,"a"
"NS98",0,0,0,0,1,0,0,
"NT00",0,0,1,0,0,0,0,"a"
"NT03",1,0,0,1,0,0,0,
"NT04",0,0,1,0,1,0,0,"a"
"NT06",0,0,0,1,1,0,0,"a"
"NT11",1,0,0,0,0,0,0,"a"
"NT13",0,0,0,1,0,0,1,"a"
"NT16",0,0,0,0,1,0,1,"a"
"NT21",0,0,0,0,0,1,0,
"NT22",0,0,0,1,0,0,0,"a"
"NT23",1,0,0,1,0,0,0,"a"
"NT24",1,0,1,1,0,0,1,"a"
"NT26",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NT31",0,0,0,0,1,0,1,"a"
"NT33",1,0,0,1,0,0,0,"a"
"NT37",0,0,0,0,0,0,1,
"NT42",1,0,0,1,1,0,0,"a"
"NT43",1,0,0,0,1,0,0,"a"
"NT45",0,0,0,0,1,0,0,"a"
"NT51",0,0,0,0,0,0,1,
"NT53",1,0,0,0,1,0,0,"a"
"NT61",0,0,0,0,0,1,0,
"NT62",0,0,0,1,0,0,0,
"NT63",0,0,0,1,0,0,0,"a"
"NT72",0,0,0,1,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NT74",0,0,0,0,1,0,0,"a"
"NT76",0,0,0,0,1,1,0,"a"
"NT82",1,0,0,1,0,0,0,"a"
"NT84",0,1,0,1,0,0,0,"a"
"NT85",1,0,0,0,0,0,0,"a"
"NT91",0,0,1,1,0,0,0,"a"
"NT92",1,0,0,1,0,0,0,"a"
"NT93",0,0,1,1,1,0,0,"a"
"NT94",0,0,0,1,0,0,0,"a"
"NT95",1,0,0,1,0,0,0,"a"
"NU00",0,0,0,1,0,0,1,"a"
"NU01",0,0,1,1,0,0,0,"a"
"NU02",1,0,0,1,1,0,0,"a"
"NU03",0,0,0,1,0,0,0,"a"
"NU04",0,0,0,1,0,0,0,
"NU10",0,0,0,1,0,0,0,"a"
"NU11",0,0,0,1,0,0,0,"a"
"NU13",1,0,0,0,0,0,0,"a"
"NU20",0,0,1,1,0,0,0,"a"
"NU21",0,0,0,1,0,0,0,"a"
"NX06",1,0,0,0,0,0,0,"a"
"NX40",0,0,0,1,1,0,0,"a"
"NX44",1,0,0,0,0,0,0,"a"
"NX55",0,0,0,1,0,0,0,"a"
"NX58",0,0,0,1,0,0,0,"a"
"NX59",0,0,0,1,0,0,0,"a"
"NX65",0,0,0,0,1,0,0,"a"
"NX69",1,0,0,1,0,0,0,"a"
"NX76",0,0,0,1,0,0,0,"a"
"NX77",0,0,0,0,0,1,0,
"NX78",0,0,0,1,1,0,0,"a"
"NX86",0,0,0,1,1,0,0,"a"
"NX97",0,0,0,1,1,0,0,"a"
"NX98",0,0,0,1,0,0,0,"a"
"NY08",0,0,0,0,0,0,1,
"NY16",0,0,0,0,0,0,1,
"NY30",0,1,0,0,0,0,0,"a"
"NY31",0,0,0,1,0,0,0,"a"
"NY32",0,0,0,0,0,1,0,
"NY35",0,0,0,1,0,0,0,"a"
"NY36",0,1,0,0,0,0,0,"a"
"NY39",1,0,0,0,0,0,0,
"NY42",0,0,0,1,0,0,0,"a"
"NY43",0,1,0,0,0,0,0,"a"
"NY45",0,1,0,1,0,0,0,"a"
"NY47",0,0,0,1,1,0,0,"a"
"NY48",0,0,0,1,0,0,0,
"NY52",0,0,0,1,1,0,0,"a"
"NY53",0,0,0,0,1,0,0,"a"
"NY59",0,0,0,1,0,0,0,
"NY62",0,0,0,1,0,0,0,"a"
"NY63",0,1,0,0,0,0,0,"a"
"NY65",1,0,0,1,0,0,0,"a"
"NY66",0,0,1,1,0,0,0,"a"
"NY68",0,0,0,0,1,0,0,"a"
"NY74",0,0,0,1,1,0,0,"a"
"NY76",0,0,0,1,1,0,1,"a"
"NY78",0,0,0,1,1,0,0,"a"
"NY86",0,0,0,1,0,0,0,"a"
"NY87",0,0,1,1,1,0,0,"a"
"NY88",0,0,0,1,0,0,0,"a"
"NY93",0,0,0,1,0,0,0,"a"
"NY96",0,0,0,1,0,0,1,"a"
"NY97",0,0,0,1,0,1,0,"a"
"NY98",0,0,0,1,0,0,0,"a"
"NY99",0,0,0,0,1,0,0,"a"
"NZ02",0,0,0,0,1,0,0,
"NZ05",0,0,0,0,1,0,0,
"NZ06",0,0,0,1,0,0,0,"a"
"NZ08",0,0,0,0,0,0,1,
"NZ09",0,0,0,0,1,0,0,"a"
"NZ11",1,0,0,0,0,0,0,
"NZ13",0,0,0,0,1,0,0,"a"
"NZ16",0,0,0,1,0,0,0,
"NZ18",0,0,0,0,0,0,1,
"NZ21",0,0,1,0,0,0,0,"a"
"NZ22",0,0,0,1,0,0,0,"a"
"NZ23",0,0,0,1,0,0,0,
"NZ24",0,0,1,1,0,0,0,"a"
"NZ25",0,0,1,0,0,0,0,"a"
"NZ27",1,0,0,0,0,0,0,"a"
"NZ29",0,0,0,1,0,0,0,
"NZ31",0,1,0,0,0,0,0,"a"
"NZ32",1,0,0,0,0,0,0,"a"
"NZ33",0,1,0,0,0,0,0,"a"
"NZ34",0,0,0,0,0,1,0,
"NZ35",0,1,0,0,0,0,0,"a"
"NZ36",1,0,0,0,0,0,0,
"NZ41",1,1,0,0,0,1,0,"a"
"NZ70",0,0,1,0,0,0,0,"a"
"NZ71",0,0,0,1,1,1,0,
"NZ80",0,0,0,0,1,1,1,"a"
"R60",0,0,0,1,1,0,0,"a"
"R75",0,0,0,0,0,1,0,
"R80",0,0,1,1,0,1,0,"a"
"R85",0,0,0,0,1,1,0,"a"
"S11",0,0,0,0,0,1,0,
"S32",0,0,0,0,0,1,0,
"S40",0,0,0,0,0,1,0,
"S41",0,0,0,0,0,1,0,
"S42",0,0,0,0,0,1,0,
"S54",0,0,0,0,0,1,0,
"S57",0,0,0,0,0,0,1,
"S62",0,0,0,0,0,0,1,
"S63",0,0,0,0,0,1,0,
"S66",1,0,0,0,0,0,0,"a"
"S75",0,0,0,0,0,1,0,
"S83",0,0,0,0,0,0,1,
"S85",0,0,1,0,0,0,1,"a"
"S86",1,0,0,0,0,0,0,"a"
"S93",0,0,1,0,0,0,0,
"S95",0,0,1,1,0,0,1,
"SC26",1,0,1,0,0,0,0,"a"
"SC27",1,0,1,0,0,0,0,"a"
"SC37",1,0,0,0,1,0,0,"a"
"SC39",1,0,0,1,1,1,0,"a"
"SC49",0,0,0,1,1,0,0,"a"
"SD18",0,0,0,1,1,0,0,"a"
"SD31",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,1,0,
"SD44",0,0,1,0,1,0,0,"a"
"SD46",0,0,1,1,1,0,0,"a"
"SD52",0,0,0,1,0,0,0,
"SD53",1,0,1,0,0,0,0,"a"
"SD55",1,0,0,0,0,0,0,
"SD56",1,1,1,1,1,0,1,"a"
"SD57",0,0,1,1,1,1,0,"a"
"SD59",0,0,0,0,1,0,1,"a"
"SD60",0,0,1,0,1,1,0,"a"
"SD61",0,0,0,1,1,0,0,
"SD62",1,0,1,1,1,1,1,"a"
"SD64",1,0,1,0,0,1,0,"a"
"SD67",1,0,1,1,1,0,0,"a"
"SD68",0,1,1,1,0,0,0,"a"
"SD69",0,0,0,0,1,0,0,"a"
"SD70",1,0,1,0,0,0,0,"a"
"SD71",0,0,1,1,0,1,0,"a"
"SD72",0,0,0,1,0,0,0,
"SD73",1,0,0,0,0,1,0,"a"
"SD74",0,0,0,0,0,1,0,
"SD75",0,0,1,0,0,1,0,
"SD76",0,0,0,0,1,0,1,"a"
"SD77",1,0,1,0,0,0,0,"a"
"SD78",0,0,0,0,0,0,1,
"SD81",0,0,0,1,1,0,0,
"SD82",0,0,1,0,0,0,0,"a"
"SD84",1,1,0,0,0,0,0,"a"
"SD85",1,0,0,0,0,0,0,
"SD86",1,0,0,0,1,0,0,"a"
"SD88",0,0,1,0,0,0,0,"a"
"SD89",0,0,1,0,0,0,0,"a"
"SD90",0,0,0,0,1,1,0,"a"
"SD93",0,0,0,0,0,0,1,
"SD97",0,0,1,0,1,0,0,"a"
"SE02",0,0,0,1,1,0,0,"a"
"SE13",1,0,0,0,0,0,0,"a"
"SE14",0,0,0,1,1,0,0,"a"
"SE15",0,0,0,0,0,0,1,
"SE16",0,0,0,0,0,0,1,
"SE18",0,0,1,0,0,0,0,"a"
"SE20",0,0,0,0,1,0,0,"a"
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,0,1,0,0,"a"
"SE24",0,0,1,0,0,0,0,"a"
"SE27",0,1,1,0,1,0,1,"a"
"SE28",0,1,0,0,0,0,0,"a"
"SE36",0,1,0,0,0,0,1,"a"
"SE37",0,1,0,0,0,0,0,"a"
"SE42",0,0,0,1,1,0,1,"a"
"SE48",0,0,1,0,0,0,0,"a"
"SE50",0,0,0,1,0,1,0,"a"
"SE55",0,0,0,0,1,0,0,"a"
"SE57",0,1,0,0,0,0,0,"a"
"SE59",0,0,0,0,0,1,0,
"SE63",1,0,1,0,0,0,0,"a"
"SE65",0,0,0,0,0,0,1,
"SE68",0,0,0,0,0,0,1,
"SE69",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,0,1,
"SH22",0,0,0,1,0,0,0,"a"
"SH23",0,0,0,1,0,1,0,"a"
"SH24",0,0,0,0,1,0,1,"a"
"SH33",1,0,1,0,0,1,1,"a"
"SH36",0,1,0,0,0,0,0,"a"
"SH38",0,0,0,0,0,1,0,
"SH44",0,0,0,0,1,1,0,"a"
"SH45",0,0,0,0,1,1,1,"a"
"SH46",0,0,0,0,0,1,0,
"SH47",0,0,0,0,0,1,0,
"SH48",0,0,0,0,0,1,0,
"SH53",1,0,0,0,0,0,0,
"SH54",0,0,0,0,0,1,1,
"SH55",0,0,0,0,1,1,1,
"SH56",1,0,0,0,1,0,1,"a"
"SH57",1,0,0,0,0,0,0,"a"
"SH65",0,0,0,0,0,1,0,
"SH70",0,0,1,0,1,0,0,"a"
"SH71",1,0,1,0,0,0,0,"a"
"SH75",0,0,0,0,0,1,1,
"SH76",1,0,0,0,1,1,1,"a"
"SH80",0,0,0,0,1,0,1,"a"
"SH83",0,0,0,1,1,0,1,"a"
"SH87",0,0,0,0,0,1,0,
"SH90",0,0,0,0,0,0,1,
"SH93",0,0,1,0,1,0,0,"a"
"SH94",0,0,0,1,0,0,0,"a"
"SH95",0,0,0,1,0,0,0,"a"
"SJ00",0,0,0,0,1,0,0,"a"
"SJ01",0,0,0,0,0,0,1,
"SJ03",0,0,1,0,0,0,0,"a"
"SJ04",0,0,0,0,1,1,0,"a"
"SJ07",0,0,0,1,0,0,0,"a"
"SJ10",0,1,0,0,1,0,1,"a"
"SJ12",0,0,1,0,0,0,1,"a"
"SJ16",0,0,0,0,0,1,0,
"SJ18",1,0,0,0,0,0,0,"a"
"SJ21",0,0,0,0,1,0,1,"a"
"SJ24",0,0,0,0,0,1,1,
"SJ25",0,0,0,0,1,0,0,
"SJ26",0,0,0,0,1,0,0,
"SJ28",1,0,0,0,0,0,0,
"SJ31",0,0,0,0,0,0,1,
"SJ32",0,0,0,0,1,0,0,"a"
"SJ34",0,0,0,0,0,1,0,
"SJ35",0,0,0,0,1,0,0,"a"
"SJ36",0,0,0,0,0,0,1,
"SJ37",0,0,0,0,0,1,0,
"SJ38",1,0,0,0,0,1,0,"a"
"SJ39",1,0,1,0,0,0,1,
"SJ40",1,0,1,0,0,0,0,
"SJ41",0,0,0,0,1,0,0,"a"
"SJ43",0,0,0,0,1,0,0,"a"
"SJ45",0,0,0,0,1,0,1,"a"
"SJ46",0,0,1,0,1,1,1,"a"
"SJ48",0,1,0,0,0,0,0,"a"
"SJ49",1,0,0,0,0,0,0,"a"
"SJ50",0,0,1,1,0,0,0,
"SJ51",0,0,0,0,1,1,0,"a"
"SJ53",0,0,0,0,0,1,1,
"SJ55",1,0,0,0,0,1,0,"a"
"SJ59",0,0,0,1,0,0,0,"a"
"SJ60",1,0,1,0,0,0,0,"a"
"SJ68",1,0,1,0,0,0,0,"a"
"SJ75",0,0,0,0,1,1,0,"a"
"SJ77",1,0,0,0,0,0,0,"a"
"SJ78",0,0,0,0,1,0,0,"a"
"SJ83",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,0,1,0,
"SJ85",0,0,0,0,0,1,0,
"SJ86",1,0,0,0,0,0,0,"a"
"SJ88",0,0,0,0,0,0,1,
"SJ89",1,0,0,0,0,1,1,
"SJ94",1,0,0,0,0,0,0,"a"
"SJ95",0,0,0,0,1,1,0,"a"
"SJ96",1,0,0,0,0,1,0,"a"
"SJ97",0,0,0,0,1,0,1,"a"
"SK01",1,0,0,0,0,0,0,"a"
"SK02",0,0,0,0,0,1,0,
"SK04",0,0,0,0,1,0,0,"a"
"SK05",0,0,0,0,0,1,0,
"SK06",0,0,0,0,0,1,0,
"SK07",0,0,0,0,1,1,0,"a"
"SK08",1,0,0,0,0,0,0,
"SK11",1,0,0,0,0,0,0,
"SK12",0,0,0,0,0,1,0,
"SK13",0,0,0,0,0,1,0,
"SK15",1,0,0,1,0,1,0,"a"
"SK17",1,0,0,1,0,0,0,"a"
"SK18",1,0,0,0,0,0,0,"a"
"SK22",1,0,0,0,0,0,0,"a"
"SK24",1,0,1,0,0,0,0,"a"
"SK26",0,0,0,1,1,0,0,"a"
"SK27",1,0,0,0,0,0,0,"a"
"SK28",1,0,1,1,0,1,0,"a"
"SK29",0,0,0,0,0,0,1,
"SK30",1,0,0,0,0,0,0,"a"
"SK33",1,0,0,0,0,1,0,
"SK36",0,0,1,1,0,0,0,"a"
"SK37",0,0,0,0,0,1,0,
"SK38",0,0,1,1,0,1,0,"a"
"SK45",1,0,0,1,0,0,0,"a"
"SK47",0,0,0,0,0,0,1,
"SK50",1,0,0,0,0,0,0,
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,1,0,
"SK56",1,0,0,0,0,0,0,"a"
"SK59",1,0,0,0,0,0,0,
"SK60",1,0,0,0,0,0,0,"a"
"SK63",0,0,1,0,1,1,0,"a"
"SK75",1,0,0,0,0,1,0,"a"
"SK81",0,0,0,0,0,0,1,
"SM72",0,0,0,1,0,0,0,"a"
"SN14",0,0,0,0,1,0,0,"a"
"SN15",0,0,0,0,1,0,0,"a"
"SN24",0,0,0,0,1,0,0,"a"
"SN33",0,0,0,0,0,0,1,
"SN34",0,1,0,0,1,0,0,"a"
"SN35",0,0,0,0,0,0,1,
"SN40",0,0,0,0,1,0,0,"a"
"SN44",0,0,0,0,1,0,0,"a"
"SN45",0,0,0,0,1,1,0,
"SN46",1,1,0,0,0,0,0,"a"
"SN54",1,0,0,0,1,0,0,"a"
"SN55",0,0,0,0,1,0,1,"a"
"SN56",1,0,0,0,0,0,0,"a"
"SN58",1,0,0,0,0,0,0,"a"
"SN61",0,0,0,1,1,1,0,"a"
"SN62",0,0,0,0,0,0,1,
"SN64",1,0,0,0,1,0,0,"a"
"SN65",0,0,0,0,1,0,0,"a"
"SN66",0,0,0,0,1,0,1,"a"
"SN67",0,0,0,0,1,0,0,"a"
"SN69",1,0,0,0,1,0,1,"a"
"SN73",0,0,1,0,0,0,0,"a"
"SN75",0,0,0,0,1,0,0,"a"
"SN76",0,0,0,0,1,0,0,"a"
"SN79",0,0,0,1,1,0,0,"a"
"SN84",0,0,0,0,0,1,0,
"SN90",1,0,0,0,1,0,0,"a"
"SN99",0,0,0,0,0,0,1,
"SO00",0,0,0,0,1,0,0,"a"
"SO04",1,1,0,0,0,0,1,"a"
"SO05",0,0,0,0,0,1,0,
"SO06",0,0,0,0,0,0,1,
"SO09",0,0,0,1,1,0,1,"a"
"SO10",0,0,0,0,1,0,0,"a"
"SO13",0,0,1,1,1,0,1,"a"
"SO14",0,0,0,1,1,1,0,"a"
"SO16",0,0,0,0,0,0,1,
"SO19",0,0,0,0,0,0,1,
"SO21",1,0,0,1,1,0,0,"a"
"SO24",0,0,0,1,0,1,0,"a"
"SO29",0,0,0,1,0,0,0,"a"
"SO30",0,0,0,1,1,0,0,"a"
"SO32",0,1,0,0,0,0,0,
"SO36",0,0,0,0,1,0,0,"a"
"SO39",0,0,0,0,0,0,1,
"SO42",0,0,0,1,0,0,0,"a"
"SO46",0,0,0,0,1,0,0,"a"
"SO47",0,0,0,0,0,1,0,
"SO50",1,1,1,0,1,0,1,"a"
"SO51",1,1,1,1,0,0,0,"a"
"SO52",1,0,1,0,1,0,0,"a"
"SO53",0,1,0,0,0,0,0,"a"
"SO56",0,0,0,0,0,1,0,
"SO57",0,0,0,0,0,1,0,
"SO58",1,0,0,1,0,0,0,"a"
"SO61",1,0,0,1,0,0,0,"a"
"SO62",1,0,0,0,0,0,0,
"SO66",0,0,0,0,1,1,0,"a"
"SO68",0,0,0,0,0,0,1,
"SO74",1,0,0,0,0,0,0,"a"
"SO75",0,0,1,0,1,1,0,"a"
"SO76",0,0,0,0,1,1,1,"a"
"SO77",1,0,0,1,0,1,1,"a"
"SO78",1,0,1,0,0,1,0,"a"
"SO83",1,0,1,0,0,0,0,"a"
"SO85",1,0,0,0,1,1,0,"a"
"SO86",0,0,0,0,0,1,0,
"SO91",0,0,1,0,0,0,0,"a"
"SO92",1,0,0,0,0,0,0,
"SO96",0,0,0,0,0,0,1,
"SO97",1,0,0,0,0,0,0,
"SP01",0,1,0,0,0,0,0,"a"
"SP04",0,0,0,0,1,0,0,"a"
"SP07",0,0,0,0,1,1,0,"a"
"SP08",0,0,0,0,1,0,0,"a"
"SP17",0,0,1,0,0,0,0,"a"
"SP18",1,0,0,0,0,0,0,"a"
"SP20",0,0,0,1,0,0,0,"a"
"SP26",1,0,1,1,0,0,0,"a"
"SP27",1,0,0,0,1,0,0,"a"
"SP31",1,0,0,0,0,0,0,"a"
"SP36",0,0,1,0,0,0,0,"a"
"SP37",0,0,1,0,0,0,0,"a"
"SP40",0,0,0,1,0,0,0,"a"
"SP41",0,0,0,1,0,0,0,"a"
"SP43",1,0,0,0,0,0,0,"a"
"SP44",1,0,1,0,0,0,0,"a"
"SP49",0,0,0,0,0,0,1,
"SP50",1,1,0,0,1,0,0,"a"
"SR99",0,0,0,0,1,0,0,"a"
"SS20",1,0,0,0,0,0,0,"a"
"SS41",1,0,0,1,1,0,0,"a"
"SS49",0,1,1,1,1,0,0,"a"
"SS54",0,0,0,0,1,0,0,"a"
"SS58",1,1,0,0,0,0,0,"a"
"SS62",0,0,0,0,1,0,0,"a"
"SS70",0,0,0,0,1,0,0,"a"
"SS72",0,0,0,1,1,0,0,"a"
"SS73",0,0,0,1,0,0,0,
"SS74",1,0,0,0,0,0,0,"a"
"SS84",1,0,0,0,0,0,0,
"SS91",1,0,0,0,0,0,0,"a"
"SS93",1,0,0,0,0,0,0,"a"
"SS94",0,0,0,0,0,1,0,
"SS99",0,0,0,0,0,0,1,
"ST02",0,0,0,0,0,1,0,
"ST03",0,0,0,0,0,1,0,
"ST10",1,0,0,0,0,0,0,"a"
"ST11",0,0,0,0,1,0,0,
"ST12",1,0,0,0,0,0,0,
"ST17",0,1,0,1,0,0,0,
"ST19",0,0,0,0,1,0,0,"a"
"ST22",0,1,0,0,0,0,0,
"ST28",0,0,0,1,1,0,0,"a"
"ST29",0,0,0,1,1,0,0,"a"
"ST31",1,0,0,0,0,0,0,"a"
"ST33",1,0,1,0,0,0,0,"a"
"ST38",0,0,0,1,1,0,0,"a"
"ST39",0,0,0,0,1,0,0,
"ST40",1,0,0,0,0,0,0,"a"
"ST43",0,1,0,0,0,0,0,"a"
"ST44",0,0,1,0,0,0,0,"a"
"ST45",1,0,0,0,0,0,0,
"ST47",0,0,0,0,1,0,0,"a"
"ST48",0,0,0,0,0,0,1,
"ST50",1,0,0,0,0,0,0,"a"
"ST57",0,1,0,0,0,0,0,"a"
"ST59",0,0,0,0,1,0,0,"a"
"ST61",1,0,1,0,0,0,0,"a"
"ST65",0,0,0,0,1,0,0,"a"
"ST68",0,0,1,0,0,0,0,"a"
"ST71",1,0,0,0,0,0,0,"a"
"ST74",0,0,0,0,0,1,0,
"ST76",0,1,0,0,0,0,0,"a"
"ST82",1,0,0,0,0,0,0,"a"
"ST90",1,1,0,0,0,0,0,"a"
"ST91",0,0,0,0,1,0,0,"a"
"ST94",0,1,1,0,0,1,0,"a"
"ST95",0,1,0,0,0,0,0,"a"
"ST97",0,0,1,0,0,0,0,"a"
"SU10",1,1,1,1,0,0,0,"a"
"SU11",0,0,0,1,0,0,0,"a"
"SU13",0,1,0,0,0,0,0,"a"
"SU21",1,0,0,0,1,0,0,"a"
"SU22",1,0,0,0,0,0,0,"a"
"SU23",1,0,0,1,0,0,0,"a"
"SU24",1,1,1,0,0,0,0,"a"
"SU30",1,0,0,0,0,0,0,"a"
"SU31",0,0,0,0,0,0,1,
"SU32",0,1,0,0,1,0,0,"a"
"SU34",0,0,1,0,1,0,1,"a"
"SU41",1,0,0,0,0,0,0,"a"
"SU42",1,0,0,0,0,0,0,"a"
"SU43",0,0,1,0,0,0,0,"a"
"SU46",1,0,0,0,0,0,1,"a"
"SU53",1,1,0,0,0,0,0,"a"
"SU56",0,0,0,0,1,0,0,"a"
"SU59",0,0,0,1,0,0,0,"a"
"SU60",0,0,1,0,1,0,0,"a"
"SU62",0,1,0,0,0,0,0,
"SU68",0,1,1,1,0,0,0,"a"
"SU73",1,0,0,1,1,0,0,"a"
"SU75",0,1,0,0,0,0,0,
"SU83",0,0,1,1,0,0,0,"a"
"SU86",0,0,1,0,0,0,0,
"SU89",1,0,0,0,0,0,0,"a"
"SU92",0,1,1,0,0,0,0,
"SU95",0,0,0,0,1,0,1,"a"
"SU96",1,1,0,0,0,0,0,
"SV80",1,0,0,0,0,0,0,
"SV81",1,0,0,0,0,0,0,"a"
"SV91",1,0,0,0,0,0,0,"a"
"SW32",1,0,0,0,0,0,0,"a"
"SW42",1,0,0,1,0,0,0,"a"
"SW43",1,0,0,0,1,0,0,"a"
"SW52",1,0,0,0,0,0,0,"a"
"SW53",1,1,1,0,0,1,1,"a"
"SW61",1,0,0,0,0,0,0,"a"
"SW62",0,0,1,0,0,1,1,"a"
"SW63",1,1,1,1,0,0,0,"a"
"SW64",1,0,0,0,0,0,0,"a"
"SW71",1,0,0,0,0,0,0,"a"
"SW72",1,0,0,0,0,0,0,"a"
"SW73",1,0,1,0,0,0,0,"a"
"SW74",1,0,1,0,0,0,0,"a"
"SW75",1,0,0,0,0,0,0,"a"
