"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SU94",0,0,1,0,1,1,1,"n"
"SU95",0,1,1,0,0,0,1,"n"
"SU96",1,0,1,0,0,0,0,"n"
"SU98",0,0,1,0,1,0,0,"n"
"SU99",0,0,0,0,1,0,0,"n"
"SX05",0,0,0,0,0,0,1,"n"
"SX63",1,0,0,0,0,0,0,"n"
"SX73",0,1,0,0,0,0,0,"n"
"SX77",1,0,0,0,0,0,0,"n"
"SX78",1,0,0,0,0,0,0,"n"
"SX85",1,1,0,0,0,0,0,"n"
"SX87",0,0,1,1,0,0,0,"n"
"SX88",1,0,1,1,0,0,0,"n"
"SX95",0,0,0,0,0,1,1,"n"
"SX96",1,0,0,0,0,0,0,"n"
"SX97",1,0,1,1,1,1,1,"n"
"SX99",1,0,1,1,0,0,0,"n"
"SY08",0,0,1,1,0,0,0,"n"
"SY19",0,0,1,1,0,0,0,"n"
"SY78",1,0,0,0,0,0,0,"n"
"SY88",1,1,0,0,1,1,1,"n"
"SY98",1,1,1,1,1,1,1,"n"
"SY99",0,0,0,0,0,0,1,"n"
"SZ08",1,1,1,1,1,1,1,"n"
"SZ09",1,0,1,0,0,1,1,"n"
"SZ19",1,1,1,1,1,1,1,"n"
"SZ29",1,0,0,0,0,0,0,"n"
"SZ38",1,0,0,0,0,1,0,"n"
"SZ39",1,1,0,0,0,0,0,"n"
"SZ48",0,0,0,0,1,1,1,"n"
"SZ58",1,0,0,0,0,0,1,"n"
"SZ59",0,0,0,1,1,1,0,"n"
"SZ68",1,0,0,0,1,0,1,"n"
"SZ69",0,0,1,1,1,1,0,"n"
"SZ79",0,0,0,1,1,1,1,"n"
"SZ89",0,0,1,0,1,0,0,"n"
"TA00",1,0,1,0,0,0,1,"n"
"TA01",1,0,1,0,0,0,0,"n"
"TA10",1,0,1,0,0,0,0,"n"
"TA17",0,0,0,0,1,0,0,
"TA41",1,0,0,0,0,0,0,"n"
"TF02",0,0,0,0,1,0,0,"a"
"TF04",1,0,1,0,0,1,0,"n"
"TF09",0,1,1,0,1,0,1,"n"
"TF10",0,0,0,0,0,1,0,"n"
"TF15",1,0,1,1,0,1,1,"n"
"TF16",1,0,1,0,0,0,0,"n"
"TF18",0,0,1,0,0,0,0,"n"
"TF19",1,0,1,1,0,0,0,"n"
"TF20",0,0,0,0,0,1,0,"n"
"TF25",1,0,1,1,0,0,0,"n"
"TF26",1,1,1,1,1,1,1,"n"
"TF37",1,0,1,0,0,0,0,"n"
"TF44",0,0,0,0,0,1,0,"n"
"TF49",1,0,1,0,1,0,0,"n"
"TF55",0,0,1,1,1,1,1,"n"
"TF56",1,0,1,0,0,0,0,"n"
"TF60",1,0,0,0,0,1,0,"n"
"TF61",1,0,1,1,1,1,1,"n"
"TF62",0,1,1,1,1,1,1,"n"
"TF63",0,0,0,1,1,1,1,"n"
"TF64",0,0,0,0,0,0,1,"n"
"TF70",0,0,1,1,1,1,0,"n"
"TF71",0,0,1,1,1,1,1,"n"
"TF72",0,0,0,1,1,0,0,"n"
"TF73",0,0,1,1,1,0,0,"n"
"TF74",0,0,1,1,1,0,1,"n"
"TF80",0,0,1,0,1,0,0,"n"
"TF81",1,0,0,0,0,0,1,"n"
"TF83",0,0,0,1,1,0,1,"n"
"TF84",0,0,1,1,1,0,1,"n"
"TF90",0,0,0,0,0,0,1,"n"
"TF92",0,0,0,0,1,0,1,"n"
"TF94",0,0,1,0,0,1,1,"n"
"TG01",0,0,1,1,1,1,1,"n"
"TG03",0,0,0,1,1,0,1,"n"
"TG04",0,0,1,1,1,1,1,"n"
"TG10",0,0,0,1,1,1,1,"n"
"TG11",0,0,0,0,0,0,1,
"TG12",0,0,0,1,1,0,1,"n"
"TG13",0,0,0,0,0,0,1,
"TG14",0,0,0,1,1,1,0,"n"
"TG20",0,0,0,1,1,0,1,"n"
"TG21",0,0,0,1,1,0,0,"n"
"TG22",0,0,0,0,0,1,0,"n"
"TG23",0,0,0,1,1,0,0,"n"
"TG24",0,0,1,0,0,0,0,"n"
"TG30",0,0,0,1,1,0,1,"n"
"TG31",0,0,0,0,0,0,1,
"TG40",0,0,1,1,1,0,1,"n"
"TG50",0,0,0,1,1,1,1,"n"
"TG51",0,0,0,1,1,0,0,"n"
"TL03",0,0,1,1,0,0,1,"n"
"TL14",1,0,0,0,0,1,1,"n"
"TL19",0,0,0,0,0,0,1,"n"
"TL21",1,0,0,0,0,0,0,"a"
"TL23",1,0,0,0,0,0,0,"a"
"TL24",1,0,1,0,0,1,1,"n"
"TL25",1,0,0,0,0,0,0,"n"
"TL31",1,0,0,0,0,0,0,"a"
"TL45",1,0,0,0,0,0,1,"n"
"TL48",0,0,0,0,0,0,1,
"TL49",0,0,0,0,0,1,0,"n"
"TL64",0,0,0,0,1,0,0,"n"
"TL66",1,0,0,1,0,1,1,"n"
"TL67",0,0,1,1,1,1,1,"n"
"TL68",0,0,0,0,0,1,0,"n"
"TL69",0,0,0,0,0,1,1,"n"
"TL73",0,0,1,0,0,0,0,"n"
"TL76",1,0,1,1,1,1,0,"n"
"TL77",1,0,1,1,1,1,1,"n"
"TL78",0,1,1,1,1,1,1,"n"
"TL79",0,0,1,1,1,1,1,"n"
"TL86",0,0,1,1,0,0,0,"n"
"TL87",0,0,1,1,1,1,1,"n"
"TL88",0,0,1,1,1,1,1,"n"
"TL89",0,0,1,1,1,1,1,"n"
"TL92",1,0,0,0,0,0,0,"n"
"TL97",0,0,1,0,0,0,0,"n"
"TL98",0,0,1,1,1,1,1,"n"
"TL99",0,0,0,1,1,0,1,"n"
"TM01",0,0,0,0,0,0,1,
"TM02",0,0,0,0,0,0,1,"n"
"TM03",0,0,1,1,0,0,1,"n"
"TM04",0,0,1,1,0,0,1,"n"
"TM07",0,0,0,0,1,0,1,"n"
"TM08",0,0,0,0,0,1,0,
"TM09",0,0,0,0,0,1,0,"n"
"TM13",0,0,0,0,1,0,0,"n"
"TM14",0,0,1,1,1,0,1,"n"
"TM15",0,0,1,1,0,0,0,"n"
"TM23",0,0,1,1,1,1,1,"n"
"TM24",0,0,1,1,1,1,1,"n"
"TM25",0,0,1,1,1,0,0,"n"
"TM28",0,0,0,1,1,0,0,"n"
"TM33",0,0,1,1,1,1,0,"n"
