"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SZ08",1,0,0,1,0,0,0,"a"
"TA00",1,0,0,0,0,0,0,"a"
"TA06",0,0,0,1,0,0,0,"a"
"TA20",1,0,0,0,0,0,0,"a"
"TA21",1,0,0,0,0,0,0,
"TF07",1,0,0,0,0,0,0,"a"
"TF91",0,0,0,0,0,0,1,
"TG20",0,0,0,1,0,0,0,"a"
"TL66",1,0,0,0,0,0,0,
"TM45",0,0,1,1,1,1,0,"a"
"TM46",0,0,0,1,0,0,0,"a"
"TQ00",1,0,0,0,0,0,0,"a"
"TQ17",0,0,0,0,1,0,0,"a"
"TQ20",1,0,0,0,0,0,0,"a"
"TQ26",1,1,0,0,0,1,0,"a"
"TQ27",1,0,0,0,0,0,0,"a"
"TQ28",1,0,1,0,0,0,0,"a"
"TQ40",1,0,0,0,0,0,0,"a"
"TQ70",1,0,0,0,0,0,0,"a"
"WA50",1,1,0,1,0,0,0,"a"
"WV38",1,0,0,0,0,0,0,"a"
"WV47",1,0,0,0,0,0,0,
"WV54",1,1,1,0,1,0,0,"a"
"WV55",1,0,1,0,1,0,1,"a"
"WV64",1,0,1,0,0,0,0,"a"
"WV65",1,0,1,1,1,0,0,"a"
