"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC86",0,0,0,1,1,0,1,"n"
"NC91",1,0,1,0,0,0,0,"n"
"NC92",0,0,0,0,1,0,0,"n"
"NC93",1,0,1,1,0,0,0,"n"
"NC94",0,0,0,1,1,0,0,"n"
"NC96",0,0,0,1,0,0,0,"n"
"ND01",1,0,1,1,1,0,0,"n"
"ND02",1,0,0,1,1,0,1,"n"
"ND05",0,0,0,1,0,0,0,"n"
"ND12",1,0,0,1,0,1,1,"n"
"ND15",1,0,0,0,0,0,0,"n"
"ND16",1,0,1,1,1,0,0,"n"
"ND23",1,0,0,0,0,0,0,"n"
"ND27",1,0,0,0,0,0,0,"n"
"NF60",0,1,0,0,0,0,0,"n"
"NF70",0,1,0,0,1,1,0,"n"
"NF72",0,1,1,0,1,1,0,"n"
"NF73",0,0,1,0,0,0,0,"n"
"NF81",0,1,0,1,1,1,0,"n"
"NF82",0,1,1,0,1,1,0,"n"
"NF83",0,1,1,0,0,1,0,"n"
"NF96",0,1,0,0,0,0,0,"n"
"NF97",0,0,0,0,0,0,1,"n"
"NF99",1,0,0,0,0,1,0,"n"
"NG08",1,1,1,0,0,0,0,"n"
"NG09",1,0,1,0,0,0,0,"n"
"NG19",0,0,1,0,0,1,0,"n"
"NG20",1,1,1,0,0,1,1,"n"
"NG30",1,1,1,0,1,1,0,"n"
"NG78",0,0,1,0,1,0,1,"n"
"NG84",0,0,0,0,1,0,0,
"NG85",0,0,0,0,1,0,1,"n"
"NG87",1,0,0,1,0,0,0,"n"
"NG89",0,0,0,0,1,0,0,"n"
"NG96",0,0,1,1,1,0,0,"n"
"NG97",0,0,0,1,0,0,0,"n"
"NG98",0,0,1,0,0,0,0,"n"
"NH06",0,1,0,0,0,0,0,"n"
"NH35",0,0,0,0,0,1,1,"n"
"NH41",0,0,1,0,1,0,0,"n"
"NH45",1,0,1,1,1,1,1,"n"
"NH48",0,0,1,0,0,0,0,"n"
"NH49",0,0,0,1,0,1,1,"n"
"NH56",0,0,0,0,1,1,0,"n"
"NH68",0,0,0,0,1,1,1,"n"
"NH69",0,0,1,1,1,1,1,"n"
"NH78",0,0,0,1,1,0,0,"n"
"NH79",0,0,1,1,1,0,0,"n"
"NH86",0,0,0,0,1,1,1,"n"
"NL69",0,1,0,0,0,0,0,"n"
"NL93",0,0,0,0,0,1,0,"n"
"NL94",0,0,0,0,0,1,0,"n"
"NM15",1,0,0,1,0,1,1,"n"
"NM25",1,1,1,0,0,0,0,"n"
"NM26",1,1,1,0,0,1,1,"n"
"NM29",0,0,0,0,0,1,0,"n"
"NM37",0,0,0,0,1,0,1,"n"
"NM38",1,1,0,0,0,0,0,"n"
"NM39",1,1,1,1,1,1,0,"n"
"NM46",1,0,1,1,1,0,1,"n"
"NM47",1,1,0,1,1,0,0,"n"
"NM48",0,1,1,1,1,1,1,"n"
"NM49",0,0,0,1,1,1,0,"n"
"NM66",1,0,0,0,0,0,0,"n"
"NM67",1,0,0,0,0,0,0,"n"
"NM92",1,0,1,0,0,0,0,"n"
"NM94",1,0,0,0,0,0,0,"n"
"NN17",1,0,0,0,0,0,0,"n"
"NR39",1,1,1,1,1,0,1,"n"
"NR49",1,1,1,1,1,0,1,"n"
"NT11",1,0,0,1,0,1,0,"n"
"NY40",1,0,1,1,1,1,1,"n"
