"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"TF06",1,0,0,0,0,0,0,"n"
"TF07",0,0,0,1,0,0,0,"n"
"TF09",1,0,0,0,0,0,0,"n"
"TF10",1,0,1,0,0,0,0,"n"
"TF11",0,0,1,1,1,1,0,"n"
"TF13",0,0,0,0,1,0,0,"n"
"TF15",0,0,0,0,1,0,0,"n"
"TF16",0,0,0,0,1,0,0,"n"
"TF17",1,0,0,0,0,0,0,"n"
"TF21",1,0,0,0,0,0,0,"n"
"TF25",0,0,0,1,0,0,0,"n"
"TF30",0,0,0,1,1,1,1,"n"
"TF49",1,0,0,0,0,0,0,"n"
"TF61",0,0,0,1,1,0,0,"n"
"TF62",1,0,0,0,0,0,0,"n"
"TF70",0,0,0,1,1,0,0,"n"
"TF71",1,1,0,1,1,1,0,"n"
"TF72",0,1,0,0,0,0,0,"n"
"TF74",0,0,0,1,1,0,0,"n"
"TF92",0,0,0,1,1,0,0,"n"
"TG11",0,0,0,1,1,0,0,"n"
"TG20",1,0,0,0,0,0,0,"n"
"TG30",1,0,0,1,1,1,1,"n"
"TG31",1,0,1,1,1,1,1,"n"
"TG32",1,1,1,1,1,1,1,"n"
"TG40",0,0,0,1,1,1,1,"n"
"TG41",0,0,0,1,1,1,1,"n"
"TG42",1,1,1,1,1,0,0,"n"
"TG50",0,0,1,0,0,0,0,"n"
"TL04",1,0,0,0,0,0,0,"n"
"TL05",1,0,0,0,0,0,0,"n"
"TL25",1,0,0,0,0,0,0,"n"
"TL28",1,0,1,1,1,1,1,"n"
"TL29",0,0,0,1,1,1,1,"n"
"TL31",0,0,0,1,1,1,0,"n"
"TL36",0,0,0,0,1,0,0,"n"
"TL39",0,0,0,1,1,1,0,"n"
"TL44",0,0,0,0,1,0,0,"n"
"TL46",1,0,0,0,0,0,0,"n"
"TL47",0,0,0,0,1,0,1,"n"
"TL48",0,0,0,0,1,0,0,"n"
"TL56",1,0,1,0,1,1,1,"n"
"TL57",1,1,1,1,1,1,1,"n"
"TL58",1,1,0,0,0,0,0,"n"
"TL66",1,0,0,0,0,0,0,"n"
"TL77",1,0,0,0,0,0,0,"n"
"TL78",1,0,1,0,0,0,0,"n"
"TL89",0,0,0,1,1,0,0,"n"
"TL96",0,0,0,1,1,0,0,"n"
"TL97",1,0,0,1,0,0,1,"n"
"TL98",0,0,0,1,0,1,0,"n"
"TL99",0,0,0,1,1,0,1,"n"
"TM07",0,0,1,1,1,1,1,"n"
"TM08",1,0,0,0,1,0,1,"n"
"TM09",0,0,0,0,0,1,0,
"TM16",0,0,0,0,0,1,0,
"TM17",0,0,1,0,0,1,0,"n"
"TM37",0,0,0,0,0,0,1,
"TM38",1,0,0,0,1,0,0,"n"
"TM39",0,0,0,1,1,0,0,"n"
"TM44",0,0,0,0,0,0,1,
"TM45",0,0,0,0,1,0,0,
"TM46",0,0,1,1,1,1,1,"n"
"TM47",1,0,0,0,1,1,1,"n"
"TM48",0,0,0,0,1,0,0,"n"
"TM49",1,0,1,1,1,1,1,"n"
"TM58",0,0,1,0,1,0,0,"n"
"TM59",0,0,1,0,1,1,1,"n"
"TQ01",1,0,1,0,0,0,0,"n"
"TQ06",1,0,0,0,0,0,0,"n"
"TQ07",1,1,1,0,0,0,0,"n"
"TQ15",0,0,0,1,1,0,0,"n"
"TQ16",0,0,0,1,1,0,0,"n"
"TQ17",1,1,1,0,0,0,0,"n"
"TQ19",0,0,0,1,0,0,1,"n"
"TQ25",0,0,0,1,1,0,0,"n"
"TQ27",0,0,0,0,1,0,1,"a"
"TQ32",0,0,1,0,0,0,0,"n"
"TQ34",0,0,0,0,1,0,0,"n"
"TQ36",1,0,0,0,0,0,0,"n"
"TQ50",1,0,0,0,0,0,0,"n"
"TQ60",0,1,1,0,0,1,1,"n"
"TQ61",0,0,1,0,0,0,0,"n"
"TQ70",0,0,1,0,0,0,0,"n"
"TQ81",0,0,1,0,0,0,0,"n"
"TQ91",0,0,1,0,0,0,0,"a"
"TQ92",0,0,1,0,0,1,0,"n"
"TQ93",0,0,0,0,0,1,0,"n"
"TR03",0,0,0,0,1,1,0,"n"
"TR13",0,0,0,0,0,1,0,"n"
"TR25",0,1,0,0,0,0,0,"n"
"TR26",0,0,0,1,0,1,1,"n"
"TR35",1,1,0,0,0,1,1,"n"
"X39",0,1,0,0,0,0,0,"n"
