"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG81",0,0,0,1,0,0,0,"n"
"NG82",0,0,0,0,1,1,1,"n"
"NG83",0,0,1,0,0,1,1,"n"
"NG84",0,0,1,1,0,1,1,"n"
"NG85",0,0,0,0,0,0,1,
"NG87",0,0,0,0,1,0,1,"n"
"NG91",0,1,0,0,0,0,0,"n"
"NG92",0,0,1,0,1,0,1,"n"
"NG94",1,0,0,0,0,0,0,"n"
"NG95",0,0,0,0,1,0,0,"n"
"NG96",0,0,1,0,0,0,1,"n"
"NG97",0,0,0,0,0,1,1,
"NG98",0,0,0,0,0,1,0,
"NH02",0,0,1,1,0,0,0,"n"
"NH04",0,0,1,0,0,0,1,"n"
"NH06",0,0,0,0,1,1,0,"n"
"NH07",0,0,0,0,0,1,0,
"NH10",0,0,0,0,1,0,0,"n"
"NH11",0,0,1,1,0,0,0,"n"
"NH14",0,0,0,0,0,1,0,
"NH18",0,0,1,0,1,1,1,"n"
"NH19",0,0,1,0,0,1,1,"n"
"NH22",0,1,0,1,0,0,0,"n"
"NH25",0,0,0,0,0,1,1,
"NH27",0,0,1,1,1,0,0,"n"
"NH28",0,0,0,0,0,0,1,
"NH29",0,0,0,0,1,0,1,"n"
"NH30",0,1,1,1,0,1,1,"n"
"NH31",0,0,0,0,0,1,1,
"NH32",0,0,1,1,0,0,0,"n"
"NH33",0,1,1,1,0,0,0,"n"
"NH36",0,0,1,0,0,0,0,"n"
"NH39",0,0,0,0,1,1,0,"n"
"NH40",0,0,0,0,0,1,1,
"NH41",0,1,1,1,0,1,1,"n"
"NH42",0,1,1,1,1,1,1,"n"
"NH43",0,1,1,1,0,0,1,"n"
"NH44",0,0,1,1,0,0,1,"n"
"NH45",0,0,1,1,0,0,0,"n"
"NH46",0,0,1,0,0,1,1,"n"
"NH47",0,0,0,0,0,0,1,
"NH50",0,0,0,0,1,0,0,"n"
"NH51",0,1,1,1,1,0,0,"n"
"NH52",0,1,1,1,1,1,1,"n"
"NH53",0,1,1,1,1,1,1,"n"
"NH54",0,1,1,1,1,0,1,"n"
"NH55",0,0,1,0,0,1,1,"n"
"NH56",0,0,1,1,1,1,1,"n"
"NH57",0,0,1,1,0,1,0,"n"
"NH58",0,0,0,0,0,1,0,
"NH59",0,0,0,0,1,1,1,"n"
"NH62",0,1,0,1,0,0,0,"n"
"NH63",0,1,1,1,0,0,0,"n"
"NH64",1,1,1,1,1,0,1,"n"
"NH65",0,0,0,0,1,1,0,"n"
"NH66",0,0,1,0,0,1,1,"n"
"NH67",0,0,0,1,0,1,0,"n"
"NH68",0,0,1,1,0,1,1,"n"
"NH70",0,0,1,1,0,1,1,"n"
"NH74",0,1,1,1,1,1,1,"n"
"NH75",0,0,1,0,1,1,1,"n"
"NH76",0,0,1,1,1,1,1,"n"
"NH77",0,0,1,1,0,1,0,"n"
"NH78",1,0,1,0,0,0,1,"n"
"NH79",1,0,1,1,0,1,1,"n"
"NH80",0,0,1,1,0,0,0,"n"
"NH81",0,0,0,1,0,0,0,
"NH82",0,0,0,1,0,0,1,"n"
"NH84",0,0,1,1,1,1,1,"n"
"NH85",0,0,0,0,0,1,1,
"NH86",0,0,0,0,0,1,0,
"NH87",0,0,0,0,0,1,0,
"NH90",0,0,1,0,0,0,0,"n"
"NH91",0,1,1,1,1,0,1,"n"
"NH94",0,1,1,1,1,1,1,"n"
"NH95",0,0,1,0,1,1,1,"n"
"NJ01",0,0,1,1,1,0,1,"n"
"NJ02",0,0,1,0,1,1,1,"n"
"NJ03",0,0,0,1,1,0,0,"n"
"NJ04",0,0,1,0,1,1,1,"n"
"NJ05",1,0,1,0,1,1,1,"n"
"NJ10",1,0,1,1,0,0,0,"n"
"NJ11",0,0,1,1,1,1,1,"n"
"NJ14",0,0,1,0,0,0,0,
"NJ15",0,0,0,0,1,0,1,"n"
"NJ24",0,0,1,0,1,0,0,"n"
"NJ26",0,0,0,0,1,0,1,"n"
"NJ30",0,0,0,1,1,0,0,"n"
"NJ33",0,0,1,0,1,0,0,"n"
"NJ34",1,0,0,0,1,1,1,"n"
"NJ35",0,0,0,0,0,1,1,
"NJ36",0,0,0,0,0,0,1,
"NJ40",1,0,1,0,0,0,0,"n"
"NJ43",0,0,0,1,1,1,1,"n"
"NJ44",0,0,1,1,1,1,1,"n"
"NJ45",0,0,1,1,0,0,1,"n"
"NJ46",0,0,1,1,0,1,1,"n"
"NJ54",0,0,0,1,0,0,0,"n"
"NJ56",0,0,1,0,0,0,1,
"NJ64",1,0,0,1,1,0,1,"n"
"NJ74",0,0,0,0,1,1,1,"n"
"NJ76",1,0,0,1,0,0,0,
"NJ81",0,0,0,0,0,1,0,
"NJ82",0,0,0,0,1,0,1,
"NJ86",1,0,0,1,1,1,1,"n"
"NJ90",0,0,0,0,0,0,1,
"NK14",0,0,0,0,0,1,0,
"NM22",1,0,1,0,0,0,0,"n"
"NM26",0,0,1,0,0,0,0,"n"
"NM32",1,0,1,0,0,0,0,"n"
"NM33",1,1,0,0,0,0,0,"n"
"NM34",0,1,1,0,1,1,1,"n"
"NM35",1,0,1,0,0,0,0,"n"
"NM39",1,0,1,1,1,1,1,"n"
"NM41",1,0,1,0,0,1,0,"n"
"NM42",1,0,1,0,0,1,1,"n"
"NM43",1,1,1,0,0,1,1,"n"
"NM44",1,1,1,0,0,1,1,"n"
"NM45",1,0,1,0,0,1,0,"n"
"NM46",0,0,0,1,1,0,0,"n"
"NM48",1,1,0,1,1,1,0,"n"
"NM49",1,0,1,0,1,1,0,"n"
"NM52",1,0,1,0,0,1,1,"n"
"NM53",0,0,1,0,1,1,1,"n"
"NM54",1,0,1,1,0,1,1,"n"
"NM55",0,0,1,0,1,1,1,"n"
"NM56",0,0,1,1,1,1,1,"n"
"NM57",0,0,0,1,1,1,0,"n"
"NM62",0,0,1,0,1,1,1,"n"
"NM63",1,0,1,0,0,1,1,"n"
"NM64",0,0,1,0,1,0,1,"n"
"NM65",0,0,1,1,1,1,0,"n"
"NM66",0,0,1,1,1,1,1,"n"
"NM67",0,0,1,0,1,0,1,"n"
"NM68",0,0,1,1,0,0,1,"n"
"NM70",0,0,1,1,1,0,0,"n"
"NM71",0,0,1,0,1,1,0,"n"
"NM72",1,0,1,0,1,1,0,"n"
"NM73",0,0,0,0,1,0,0,
"NM74",0,0,0,0,1,0,1,"n"
"NM75",0,0,1,0,1,0,0,"n"
"NM76",0,0,1,0,1,0,0,"n"
"NM77",0,0,1,1,0,0,1,"n"
"NM79",0,0,0,1,0,0,0,"n"
"NM80",0,0,1,1,1,1,1,"n"
"NM81",0,0,1,0,1,1,1,"n"
"NM82",0,0,1,1,1,1,1,"n"
"NM83",0,0,1,0,1,1,1,"n"
"NM84",0,0,0,0,1,0,1,"n"
"NM85",0,0,0,0,1,0,1,"n"
"NM86",0,0,0,1,0,0,1,"n"
"NM90",0,0,1,1,1,0,1,"n"
"NM91",0,0,1,1,1,1,1,"n"
"NM92",0,0,1,0,1,1,1,"n"
"NM93",0,0,0,0,1,0,1,"n"
"NM94",0,0,1,1,1,1,1,"n"
"NM95",0,0,1,1,1,1,1,"n"
"NM96",0,0,0,1,1,0,1,"n"
"NM99",0,0,0,0,1,0,0,"n"
"NN00",0,0,1,1,1,0,1,"n"
"NN01",0,0,1,1,1,0,1,"n"
"NN02",0,0,1,1,1,0,1,"n"
"NN03",0,0,1,0,1,1,1,"n"
"NN04",0,0,1,1,1,1,1,"n"
"NN05",0,0,1,1,1,0,1,"n"
"NN06",0,0,0,1,1,1,1,"n"
"NN07",0,0,0,1,0,1,0,"n"
"NN08",0,0,0,0,0,0,1,
"NN09",0,0,0,1,0,0,1,"n"
"NN10",0,0,1,0,1,1,1,"n"
"NN11",0,0,1,1,1,0,1,"n"
"NN12",0,0,1,0,1,1,1,"n"
"NN14",0,0,1,0,1,0,1,"n"
"NN15",0,1,1,0,1,1,1,"n"
"NN16",0,0,0,0,1,1,1,"n"
"NN17",0,0,0,1,1,0,1,"n"
"NN18",0,0,0,0,1,1,1,"n"
"NN19",0,0,1,0,1,1,0,"n"
"NN20",0,0,1,1,1,0,1,"n"
"NN21",0,0,0,0,1,0,1,"n"
"NN22",0,0,1,0,1,0,1,"n"
"NN23",0,0,0,1,1,0,0,"n"
"NN25",0,0,0,0,0,0,1,
"NN26",0,0,0,0,1,0,0,"n"
"NN27",0,0,1,0,1,0,1,"n"
"NN28",0,0,1,1,0,1,1,"n"
"NN29",0,0,1,1,0,1,1,"n"
"NN30",0,0,1,1,1,0,1,"n"
"NN31",0,0,0,1,1,1,1,"n"
"NN32",0,0,0,0,1,1,1,"n"
"NN33",0,0,0,0,0,0,1,
"NN37",0,0,0,0,0,0,1,
"NN38",1,0,1,0,0,1,0,"n"
"NN39",0,0,0,0,0,1,0,
"NN40",1,0,0,1,1,1,1,"n"
"NN41",0,0,1,0,1,0,1,"n"
"NN42",0,0,0,1,1,0,0,"n"
"NN43",0,0,1,0,0,0,1,"n"
"NN44",0,0,0,0,1,0,1,
"NN45",0,0,0,0,1,0,0,"n"
"NN46",0,0,0,0,1,0,0,"n"
"NN47",0,0,0,0,0,0,1,
"NN50",1,0,1,0,1,1,1,"n"
"NN51",1,0,1,0,1,1,1,"n"
"NN52",0,0,1,1,1,1,1,"n"
"NN53",0,0,1,1,1,1,1,"n"
"NN54",0,0,0,0,1,0,1,"n"
"NN55",0,0,0,0,1,0,0,"n"
